414331,Typo org eclipse examples slideshow site category xml ,3
433683,Please provide EclipseLink jar correct dependency management declaration without duplicated classes seems th composite jar help use case default support correct dependency management clean EclipseLink jar always available another perspective use Ivy Maven Gradle dependency management declare dependency EclipseLink jar could via pom xml declare thBecause EclipseLink jar break basic dependency management rules APIs Maven Gradle th ,3
234892,ui Consider removing filtering runtimes facets selection panel following feedback received Eclipse UI best practices working group Runtime view validation errors better filtering user shouldsee available runtimes otherwise may frustrating acertain runtime available selecting invalid runtime avalidation error appear facets selection panel bi directional filtering facets runtimes Users generally accept filtering facets runtimes natural supports relationship inverse th may make sense remove show checkbox always present user complete view grayed runtime label icon sufficient feedback th ,3
549687,NPE AnnotationDiscoveryVisitor resolveAnnotations modularized project project reproduce bugWhen building refreshing attached project NPE thrown probably java 9 incompatible annotation processor org kohsuke metainf services metainf services 1 7 Possibly processor fine classpath module path set correctly investigate whNevertheless JDT throw exception Stack trace java lang NullPointerExceptionjava 255 java 225 java 1425 java 812 java 773 java 64 java 163 java 138 java 940 java 450 java 426 java 386 java 214 java 318 java 79 java 262 java 185 java 833 java 45 java 220 java 263 java 316 java 45 java 319 java 371 java 392 java 154 java 244 java 63 ,3
200293,AbstractTagConverter maybe provide new method return multi convert element Sometimes want tag converter return several elements tag converter return one element currently example customer tag lt form row gt lt form text lable name gt lt form text lable pwd gt lt form row gt want convert customer tag follow HTML code lt table gt lt tr gt lt td gt name lt td gt lt td gt lt input gt lt td gt lt td gt pwd lt td gt lt td gt lt input gt lt td gt lt tr gt lt table gt means tag lt form row gt convert lt table gt lt tr gt lt tr gt lt table gt tag lt form text gt convert lt td gt lt td gt lt td gt lt input gt lt td gt AbstractTagConverter support return elements use DIV SPAN tag wrap lt td gt lt td gt lt td gt lt input gt lt td gt tag return web page editor show well think AbstractTagConverter need new method return multi elements ,3
251845,Help button work bookmark properties bookmarks view right click bookmark gt Properties help button left bottom corner clicking nothing help displayed applies tasks etc ,3
250661,Import repository entire project ,3
244660,web connector Importing Mylyn 2 3 2 backups generic web connector repository fresh installed E3 3 2 Mylyn 3 0 1 results duplicate repository Steps reproduce 1 Installation E3 3 2 Mylyn 2 3 22 Use Generic Web Connector queries3 Backup complete data4 Installation fresh E3 3 2 JEE package Mylyn 5 Upgrade using weekly update sites extras generic web connector 6 Start fresh work space7 Import backup Mylyn 2 3 2Result Task Repositories view shows extra duplicate Generic web connectory repository link name Queries seem imported correctly queries updated twice get incoming marker web connector queriesFurther steps 8 Mark incoming read9 Restart eclipse10 queries old incoming dataI suspect thIn summary makes imported backup unusable marking Major severity find workaround far ,4
352097,Better support layout provide standard layouts Graphiti support standard layouts e g SWT Swing PI Tools Support grid layout etc want align similar semantical objects column JPA Editor rectangular hexagonal circular layout also selection also shapes relationsThis means Graphiti provide layouting algorithm shapes ,4
148233,projection Support folding comments within methods Example class Test currently folds void test block statements Many IDE allow folding practically everything Moved Thanks ,4
218153,Edit Status line info says diff inside conflicting diff Build I20080205 0010Steps reproduce 1 Open compare editor file conflicting diff last line2 Focus left pane Local File place cursor last line move 3 Hit enter add new line save local file 4 Cursor moved new line Status line info says diff fine 5 Move line back beggining new line gt Status line info says conf change See also ,4
301760,build provide regexp matching property advice seems useful able specify property annotation removal based regexp pattern Current implementation allows exact specification properties remove current implementation list String removals changing list BExpression possible mix Literal String LiteralRegexp BuilderConcernContext UnitConcernContext need changed handle required initial release change adds syntax ,4
299927,EntityManagerFactoryProvider keepSpecifiedProperties discard properties Hi going code came across method EntityManagerFactoryProvider keepSpecifiedProperties target contains entries source keysToBeKept param source param keysToBeKept return target object public static Map keepSpecifiedProperties Map source Collection keysToBeKept Map target new HashMap source null target putAll source Iterator lt Map Entry gt source entrySet iterator hasNext Map Entry entry next keysToBeKept contains entry getKey target put entry getKey entry getValue return target Judging javadoc name method fill target properties thI know exactly whRegards szczyp ,4
538253,Override method partially raw generic array argument results compile error java files example description Trying override method argument generic array extends SomeGenericRawType leads following errors 1 Name clash method method Class lt extends List gt type SubClass erasure method Class lt extends List gt type BaseClass override it2 method method Class lt extends List gt type SubClass must override implement supertype method small example public class BaseClass public String method Class lt extends List gt classes return null public class SubClass extends BaseClass Override public String method Class lt extends List gt classes return null compile errors would apprear argument array lt extends RawType gt seems allowed considered arrays oracle compiler problem example changing example following way make List raw type List lt gt class file looks compile errors public class BaseClass public String method Class lt extends List lt gt gt classes return null public class SubClass extends BaseClass Override public String method Class lt extends List lt gt gt classes return null ,4
535028,Add support enabled content type Launch Config mapping ,4
134109,context provide focused mode run debug dropdowns launch tree run debug dialog Apply Mylar run debug dropdowns launch tree run debug dialogNote th2 apply WorkingSet filter content run debug dropdowns tree launch configuration dialog ,4
196711,provide users activate mode brings task top would good UI option activating task th quotation newsgroup two competing use cases happens getting back task 1 Want see last thing worked e g exact Java method edited want workbench look like deactivated 2 Need reminded whOne option use modifier key mouse click mode See discussion newsgroup ,4
227639,api decouple tasks ui connectors org eclipse ui ide ,4
316881,provide voting API BugzillaClient ,4
355465,List local history entries time period across files Build Identifier Hello FriendsI going serious issue made changes files java code one projects using Helio eclipse accidentally updated entire project Head Latest code present server e repository everyday number people commit changes changes made files seen seeing changes files local history lot changes different files many days remember files check every file local history update becoz thCould anyone please help recover changes Note deleted files made changes files commit lost Even restore previous point get changes Please one help SandeepReproducible try ,4
75376,EditorMgmt drop show path I200409281200 probably Editor dropdown menu Ctrl E show path open files regression w r 3 0 ,4
372441,Consider adding ID anomalies cross reference ,4
258432,Provide preferences based CDOViewProvider thThis PreferenceCDOViewProvide lookup repository corresponds input URI comparing received UUID one provided opened sessions preferences URIs Example Input URI cdo 1ff5d226 b1f0 40fb aba2 0c31b38c764f res1Candidate URIs tcp localhost 2036 repo1 gt cdo 1ff5d226 b1f0 40fb aba2 0c31b38c764f matches tcp remoteMachine 2036 repo2 gt cdo 1ff5d226 aaaa ffff aba2 0c31b38c764f match process falls big penalty lookup since open session URI preferences page worst case lt n gt opened sessions lt n gt number URIs preferences page users probably one single repository impact Maybe could include URI gt UUID cache UUID something thThoughts ,4
127994,Project gt Properties gt nest output folder x inside x NOTE bug similar previous Bug report 43993 thWhy Problem Want use Project gt Java Build Path gt Source Tab configure project IDE build processs include EAR WAR config dependencies like web inf web xml PROJECT build directory contain files necessary local deployment debug testing Eclipse JBoss server point startup trying track solution via google find common senario alot eclipse developers want use make easier local deployment Web project keep running nest output folder inside problem Advantage easy setup 3 party solution dont hand edit files like WTP wtpmodules etc b higher intergration better customization enterprise build process IDE c changes made source JSP config files etc automatically reflected deployed Project gt Build Automatically within running web application without additional work Scenario following project structure J2EE app src java Java sources web JSP HTML conf e g web xml would like build following output build webapp src web WEB INF conf classes compiled src java achieve would define three source folders output folder src java gt build webapp WEB INF classessrc web gt build webappconf gt build webapp WEB INFUnfortunately work Eclipse 3 x keep getting nest output folder inside message Example nest output folder PROJECT build webapp WEB INF classes inside PROJECT build webapp Possible solution tab Project gt Properties gt Java Build Path gt Source pressing Edit button Output folder option build webapp could allow user Specify output folder path relative PROJECT NOTE work present get nest output folder message Example Default Output folder PROJECT build Source conf output folder PROJECT build webapp WEB INF conf web xml allowed deployed PROJECT build webapp WEB INF web xml b allow user Specify output folder path relative DEFAULT OUTPUT FOLDER Example Default Output folder PROJECT build Source conf output folder DEFAULT OUTPUT FOLDER webapp WEB INF conf web xml allowed deployed PROJECT build webapp WEB INF web xml c introduce reuse another tab like Order Export allow user specify enterprise dependencies may necessary source code like JSP XML config files etc automatically reflected deployed Project gt Build Automatically within local build without additional work Thanks guys girls help would greKind regardsDavid ,5
388422,Table Queries InstanciationMethod needs 2 parameters Steps repduce1 found documentation instanciation method table V2 declare query parameter use instanciation method2 Create new table configuration using instanciation method3 Open table4 Try create new element table using declared instanciation method get following exception gt API wants query declared 2 parameters first always null need second used provide editing domain JavaQuery2 implementationDeclaring 2 parameters model works fine think need remove correct first parameter add documentation second parameter mandatory ENTRY org eclipse ui 4 0 2012 08 30 13 37 32 216 MESSAGE Unhandled event loop exception STACK 0org eclipse e4 core di InjectionException org eclipse emf facet widgets table ui internal exported exception SyncException org eclipse emf facet widgets table ui internal exported exception TableWidgetRuntimeException org eclipse emf facet efacet core exception FacetManagerException Error invoking Facet operation createRequirement java 63 java 229 java 210 java 131 java 171 java 851 java 744 java 728 java 667 java 84 java 1053 java 4169 java 3758 java 1022 java 332 java 916 java 86 java 585 java 332 java 540 java 149 java 124 java 196 java 110 java 79 java 353 java 180 invoke0 Native Method java 39 java 25 java 585 java 629 java 584 java 1438 java 1414 Caused org eclipse emf facet widgets table ui internal exported exception SyncException org eclipse emf facet widgets table ui internal exported exception TableWidgetRuntimeException org eclipse emf facet efacet core exception FacetManagerException Error invoking Facet operation createRequirement java 166 java 208 java 41 java 293 java 76 invoke0 Native Method java 39 java 25 java 585 java 56 34 moreCaused org eclipse emf facet widgets table ui internal exported exception TableWidgetRuntimeException org eclipse emf facet efacet core exception FacetManagerException Error invoking Facet operation createRequirement java 1139 java 1131 java 211 java 157 java 86 java 164 43 moreCaused org eclipse emf facet efacet core exception FacetManagerException Error invoking Facet operation createRequirement java 301 java 1160 java 1137 48 moreCaused java lang IllegalArgumentException Facet operation createRequirement expects 0 parameters Got 2java 44 java 66 java 335 java 299 50 ,5
89075,nls tooling Externalize Strings modifies strings octal escapes Externalize Strings dialog modifies following string trying ignore string 11 5 1 1 1 3 2 0 1 40 16 5 4 0 1 1 1 0 1 24 result NON NLS 1 OOPS code code generated www antlr org ,5
438306,Unexpected opening method declaration selecting method CTRL key little strange annoying behavior wan na try describe image want copy paste method thThis annoying occurs paste method name replace one selected finally press V key figure happens new encountered thDo see mean Someone else would already encountered behavior Configuration Details Product Eclipse 2 0 2 20140224 0000 org eclipse epp package jee product Installed Features org eclipse jdt 3 9 2 v20140221 1700 ,5
174329,quick fix provide parameterize method fix 3 3 M5see also Example taken Try java package org example import java util Collections import java util Map public class Try void caller method Collections emptyMap void method Map lt String String gt map compile error caller method method Collections lt String String gt emptyMap ,5
298743,quick fix Quick fix replace catch clause throws enabled even give compile errors Build Identifier M20090917 0800When using quick assist catch row suggests replacing catch throws clause example leads compile errors since run redeclared throw IOException fact probably known IDE quick assist invoked option removed import java io IOException public class Test extends Thread Override public void run try catch IOException e Reproducible AlwaysSteps Reproduce 1 Create class like following import java io IOException public class Test extends Thread Override public void run try catch IOException e 2 Run quick assist error select replace catch clause throws 3 Observe new compile error ,5
229255,Provide toolbar enriched annotation hover I20080429 0100 CVS annotation hover enriched moving mouse would cool add toolbar actions buttons e g Compare Previous Show History inspiration look ,5
120708,History View CVS history shown unreleased file build I20051213 0010 wanted view revision history FileEditorInput got moved org eclipse ui workbench org eclipse ui ide went created type locally old source folder added version control release CVS resource history view recognize keeps showing history last file could get history confusing ,5
230307,want Never option Continue launch project contains errors ,5
150302,Misc Create working sets repository provider projects workspace th could done better One way would able Navigator view filter thAnoher way would Select project Update possible today could imagine th ,5
176887,find replace Provide Find Replace ViewPart would nice Find Replace functionality moment even able develop view reusing core functionality widgets dialog FindReplaceDialog class package private otherwise public package ,5
418992,preferences Allow change general font color without using Syntax Coloring menu use IDE editors general usually quick start darkening background color making general font lighter eclipse find unintuitive thing general font instead one change color myriad language specific idioms via Syntax Coloring menu blocking point using eclipse think really annoying new installation would lot simpler provide font menu alongside coice background color ,5
531296,code mining Text annotation markers add support inline annotations feature request add inline annotations function parameters would greThis improve inline markers usage extra reconcilers required ,5
47099,Keybindings preference page Key config allow mouse buttons would natural assign mouse button 4 navigate gt back function alt left arrow would allow navigate entirely mouse ctrl click jump toclass definitions back click jump backwards either tofind back button still faster keyboard use key combinations would also nice assign new functionality shift click rather hard code IDE suggests would benatural add list key shortcuts buttons 4 non standard look quake3 seehow done interface needs interactive like thenthere question button mouse button 4 key settings gothrough system guessed user related ,5
72043,Presentations Editor arrangement causes NPE IndexOutOfBounds ,5
88048,Presentations SWT disposed exception switch perspective 20050308 self hosted workspace ui ide views workbench loaded HEADSTEPS1 Self host Java perspective2 Switch CVS perspective3 Load project loaded SWT 4 Return java perspectiveWidget disposed ENTRY org eclipse ui workbench 4 2 2005 03 15 08 53 18 346 MESSAGE Problems occurred invoking code plug org eclipse ui workbench STACK 0org eclipse swt SWTException Widget disposedjava 2850 java 2773 java 2744 java 393 java Compiled Code java 3325 atorg eclipse ui internal presentations PaneFolder setSelectionForeground PaneFolder java 672 atorg eclipse ui internal presentations defaultpresentation DefaultTabFolder updateColors DefaultTabFolder java 415 atorg eclipse ui internal presentations defaultpresentation DefaultTabFolder setActive DefaultTabFolder java 372 atorg eclipse ui internal presentations newapi TabbedStackPresentation setActive TabbedStackPresentation java 299 atorg eclipse ui internal DefaultStackPresentationSite setActive DefaultStackPresentationSite java 55 java 995 java 381 java 390 java 574 atorg eclipse core internal runtime InternalPlatform run InternalPlatform java CompiledCode java Compiled Code java 569 java 2723 java 2401 java 245 java 212 java Compiled Code java Compiled Code java Compiled Code java Compiled Code java 989 java 1852 java 1914 java 3615 java 3155 java Compiled Code java Compiled Code java Compiled Code SetFocus Native Method java 647 java 2347 java 738 java 1541 java 1461 java Compiled Code java Compiled Code java Compiled Code DestroyWindow Native Method java 522 java 381 atorg eclipse ui internal presentations newapi TabbedStackPresentation dispose TabbedStackPresentation java 267 atorg eclipse ui internal DefaultStackPresentationSite dispose DefaultStackPresentationSite java 76 java 600 java 530 java 575 java 787 java 2810 java 843 java 828 java 2970 java 69 java 2968 atorg eclipse ui internal PerspectiveBarContributionItem select PerspectiveBarContributionItem java 109 atorg eclipse ui internal PerspectiveBarManager 1 widgetSelected PerspectiveBarManager java 145 java 89 java Compiled Code java Compiled Code java Compiled Code java Compiled Code atorg eclipse ui internal PerspectiveBarManager handleChevron PerspectiveBarManager java 161 atorg eclipse ui internal PerspectiveSwitcher 9 widgetSelected PerspectiveSwitcher java 766 java 89 java Compiled Code java Compiled Code java Compiled Code java Compiled Code java Compiled Code java 1478 java 297 java 143 java 103 atorg eclipse core internal runtime PlatformActivator 1 run PlatformActivator java 228 java 338 java 151 invoke0 Native Method java 85 java 58 atsun reflect DelegatingMethodAccessorImpl invoke DelegatingMethodAccessorImpl java 60 java 391 java 268 java 260 java 887 java 871 ,5
99002,Presentations Resize tests slower since M7 ran Resize tests 0608 M6 Resize time resourceperspective degraded 473ms 575ms Windows gettingthis issue Linux ,5
117175,Viewers selection errors VIRTUAL TableViewers DeferredContentProvider TableViewer getSelection invoked TableViewer using aDeferredContentProvider input selection returned sometimesincomplete happens multiple rows selected selectionspans one screenful rows problem TableViewer basic ILazyContentProvider latest build reproduced 3 2 0 build I20051116 1332 testcase attached small SWT jface application main method inDeferrredTableSelections java Start application Press button th left table fills with50000 items Select first item table Scroll table extend selection item 150 shift click thatitem extend selection tests selection controls leftof table reports starting ending items number itemsselected Press transfer button copy items selection thetable right contents table right displays thegap bug appears tables relatively small size e g 80 items think itjust depends upon number table items view change spinner reset left table different number ofitems experiment Sometimes make selection gap scroll theview single row time blank rows show table reflecting thegaps recorded selection think good workaround multi row selections bediscontiguous CTRL select ,5
253981,EditorMgmt GlobalActions Emacs key bindings add window related Ctrl x 2 Ctrl x b Ctrl x amd related Build ID M20080911 1700Steps Reproduce N enhancement request information would helpful Eclipse Emacs key binding mode supported standard Emacs key bindings command commandsto switch windows buffers Key ones Ctrl x 2 split window presumably creating new editor stack opening new editor file whose editor command issued would directly support editing seeing different parts file time Emacs keep fingers main keyboard mode Ctrl x b switch buffer presumably first presenting list files currently open editors editor stack editing selected file current stack possibly opening new editor already editor th would support seeing editing two different files Ctrl window switching focus current top editor next stack op one stack would support jumping back forth editing two simultaneously displayed files Ctrl x 0 zero delete window presumably deleting current editor stack moving editors next editor stack op one editor stack Ctrl x 1 delete windows presumbly deleting editor stacks current one moving editors current stack op one editor stack Note Eclipse Emacs mode already supports kill buffer current buffer Ctrl x k Return Emacs although Eclipse quite implement consistently Emacs ,5
72834,itds Method dispatch broken introduced method overrides another introduced method different access modifier two methods introduced one sublcass override different access modifier e public vs package dispatch breaks following program illustrates public class Trouble static abstract class static class B extends public static void main String args System println new B static aspect Bang abstract String getName public String B getName return B public String toString return getName Unexpectedly throws following exception java lang AbstractMethodError trouble Trouble ajc interMethodDispatch2 trouble getName Ljava lang String trouble Trouble Bang ajc interMethodDispatch1 trouble Trouble Bang trouble Trouble getName Trouble java trouble Trouble Bang ajc interMethod trouble Trouble Bang trouble Trouble toString Trouble java 40 java java 2131 java 462 java 599 java 34 Exception thread main ,5
123878,Guidelines template needed format help content browsing eclipse help system made available foundation good initiative one thing thIt would good foundation could put together recommended way form ,5
331908,Query NPE creating Java query implementation following NPE happens creating query EClass whose instanceClassName null java lang NullPointerExceptionjava 347 java 304 java 163 java 119 java 811 java 430 java 624 java 234 java 84 java 1053 java 4084 java 3675 java 825 java 801 java 71 java 251 java 584 java 501 java 411 java 84 java 1053 java 4084 java 3675 java 2629 java 2593 java 2427 java 670 java 332 java 663 java 149 java 115 java 196 java 110 java 79 java 369 java 179 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 621 java 576 java 1409 java 1385 ,5
380370,Table Selection dialog Select columns show hide inconsistent Steps reproduce use attached example Create Ecore model Open table action Open table default column gt column eAnnotation hidden thanks customization applied table Open Dialog Select column show gt column eAnnotation checked column hidden ,5
388089,Table API access command TableInstanceCommandFactory createHideColumnCommand work Papyrus need access command used hide columns TableInstanceCommandFactory createHideColumnCommandPlease could open API us Currently command takes arguments final TableWidgetController widgetController gt access possible replace 2 arguments EditingDomain Tableit used final FacetOperation isVisibleProperty widgetController getCustomPropertiesHandler getIsVisible gt need provide new way get object final Collection lt FeatureColumn gt featureColumns gt OK possible prefer Collection features hideBest regards Vincent Lorenzo ,5
171714,sec Provide common UI managing identity info stored platform keyring Many plugins using Platform AuthorizationInfo API store passwords sensitive information would useful provide common UI managing information similar Team CVS Password Management UI Maybe even promote UI platform workbench level ,5
123458,NameLookup findSecondaryType consider classpath order I20060110If following project P src1 X java public class X class src2 X java public class X class NameLookup findSecondaryType may find src2 X java instead src1 X java since last indexed secondary type wins cache ,5
318324,Move EMF Facet customization provide tooltips Add way provide tooltips model elements browser customization tooltips would displayed hovering model elements model browser table editor view supporting customization mechanism ,5
190673,Support sharing queries using files via Team Provider think original idea could implemented automatic way like launch files platform debug could query files file containing query information areshared using team provider contributed task list scanning theworkspace ,5
351817,Allow source reference header mapping provider move git 3 6 x 3 7 0 Eclipse SourceReferences headers valid much longer year EF said tar CVS think thThen could build th2PW ,5
38300,Import Export Make zip descriptions saveable often need export docs zip possibility save description zip e g possible jardesc Would good possibility could click zipdesc say create zip ,5
67329,LinkedResources Exporting project linked resources Exporting project linked resources inform user linked folders files actually copied exported Zip file example user might think link information copied linked items ,5
77286,KeyBindings RCP RCP friendly keys preference page 3 0The keys preference page yet API see areproblems using RCP applications two ways RCPapplication define key bindings commands 1 define default key configuration caveat aremany keys already assigned org eclipse ui2 define new key configuration assign key bindings yourapplication new configuration problem although keys assigned configuration essentially scoping keys preference page shows ALL commands aspossibly key bindable workbench concept commandnamespaces command configurations becomes confusing RCPapplications inherit org eclipse ui commands dialog pages simplydisplay commands useless RCP applications listedcommands may make sense th ,5
81746,Import Export ImportOperation special case TarFileStructureProvider build I20041221ImportOperation importFile provider instanceof TarFileStructureProvider try targetResource setResourceAttributes TarFileStructureProvider provider getResourceAttributes fileObject catch CoreException e errorTable add e getStatus good form API class ImportOperation trying bea generic operation include special case code particular kind ofIImportStructureProvider would better define API interfaceIImportStructureProviderWithAttributes getResourceAttributes Objectelement TarFileStructuredProvider implement also allow new importers th ,5
84938,RCP Provide way set initial application window position RCP application even Eclipse IDE started first time window position app window extends past screen display area app window size close size screen seems way change default starting location application window implementation IWorkbenchWindowConfigurer setInitialPosition would great would allow RCP application set default window position WorkbenchAdvisor preWindowOpen method along default window size ,5
90200,Dialogs Need make IShellProvider parent accessible dialogs M6In 3 1 new API added Window Window IShellProvider problem withthis anything 2 levels add constructor thattakes IShellProvider need add API two choices1 Add setShellProvider method Window also gives us symmetry thesetParentShell method preferred change 2 Implement constructor takes IShellProvider publicDialog subclasses think 1 require PMC approval best choice ,5
94231,Viewers DeferredContentProvider refreshes twice setInput Version 3 1 0Build id I20050506 1600I playing around new deferred content provider support JFace andas surprised concurrent model asked get values twice quicksuccession could correct behaviour seem bitexcessive find example implementation concurrentmodel workspace implementation may incorrect DeferredContentProvider inputChanged calling refresh setLimit andonce setFilter ,5
100016,Workbench References HTML tools metadata files RC3The following references tools created thier metadataorg eclipse ui buildnotes workbench htmlorg eclipse ui ide src org eclipse ui ide dialogs package htmlorg eclipse ui ide src org eclipse ui ide package htmlorg eclipse ui ide src org eclipse ui internal ide package htmlorg eclipse ui ide src org eclipse ui internal wizards datatransfer package htmlorg eclipse ui ide src org eclipse ui views framelist package htmlorg eclipse ui workbench Eclipse UI org eclipse ui application package htmlorg eclipse ui workbench Eclipse UI org eclipse ui browser package htmlorg eclipse ui workbench Eclipse UI org eclipse ui model package html ,5
106506,Import Export Import Dialog initial size wide read long file folder names Win2k prob platforms I20050808 2000 ArabicExport dialog opens full screen project long file folder name top directory level Create Simple Project Create file folder long name Select project File gt Import Export select Export tab Choose one either Export gt File System Export gt Archive File click Nextnotice dialog takes full screen width ok LtR languages hover file folder name see tooltip BUG RtL languages able see full file name panes flipped ,5
115029,IDE allow user save remark comments creation Eclipse allow user save remark comments creation new project would easier manage project scenario one many projects present single workspace similar name keeping mouse pointer project display comment project give give idea project without actually open ,5
125709,IDE Allow Tips Tricks categories ,5
145722,Import Export Need way filter resources list tree org eclipse ui dialogs WizardExportResourcesPage WizardExportResourcesPage useful wizard page export wizard Currently method WizardExportResourcesPage getResourceProvider privatemethod thtxt file would listedin tree list view always shows everything would like override method filter file folder names tothe tree list views org eclipse ui internal ide dialogs ResourceTreeAndListGroup main UIcomponent tree list view probably making class public onewould better ,5
157593,Import Export IDE Importing project may yield lots commits Hi imported Projekt Eclipse 3 2 workspace project Eclipse 3 1 workspace project outgoing changes Eclipse 3 1 importing 3 2 checked copy projects workspace checkbox files copied guess th result files project show outgoing synchronized view copy routine changed maintain meta information files like timestamps things ,5
162770,FieldAssist Need support arbitrary locations would like able place decoration along left right edge field editor form based editor opposed text editor several widgets displayed simultaneously widgets use StyledText mostly sometimes large number associated things Things standard like errors search results bookmarks well specific product would like display decorations states want overlap using house solution would like replace FieldDecorators ,5
174926,IDE Rename project update external location 3 3 M5I sure current behavior influenced project shared repository However rename project would handy would option rename external location directory project name matches last path segment ,5
203650,IDE Dialogs org eclipse ui dialogs SaveAsDialog always shows projects workspace filter one project org eclipse ui dialogs SaveAsDialog implementation flexible show selected project workspace currently shows projects workspace However use instances dialog user may want allow selection inside current project currently possible would useful filtering mechanism API select projects user wants show Save Dialog ,5
311652,Viewers Improve Virtual TreeViewer performance regular bug DO NOT intend work anytime soon highlighting possibility see tags expansion selections API viewers backed cached deferred mechanism element actually needed used another one API tree viewer particularly used numerous places high volume data IDE several rcp products improvement area appears promising thoughts demoed ,5
471770,Provide replacing workspace selector dialog ,5
451182,close unsaved diagram point tried create ecore diagram existing ecore model tried close damaged diagram file without saving changed contents close editor Eclipse anymore save close without saving error log entry Ecore Diagram Editor version 2 0 2 eclipse buildId 4 4 1 M20140925 0400java version 1 7 0 72java vendor Oracle CorporationBootLoader constants OS win32 ARCH x86 64 WS win32 NL de DEFramework arguments product org eclipse epp package dsl productCommand line arguments os win32 ws win32 arch x86 64 product org eclipse epp package dsl productCreated Time 2014 11 12 15 53 43 049org eclipse uiErrorWed Nov 12 15 57 08 CET 2014Unhandled event loop exceptionjava lang NullPointerExceptionjava 3029 java 2934 java 2821 java 1252 java 1224 java 2716 java 1181 java 1042 java 2417 java 1553 java 1224 java 2716 java 1181 java 1042 java 2417 java 1553 java 1224 java 2716 java 683 java 591 java 251 java 389 java 1430 java 81 java 84 java 95 java 94 java 62 java 1 java 647 java 143 java 138 java 356 java 146 java 128 java 65 java 70 java 2313 java 2295 java 68 java 848 java 835 java 102 java 251 java 1832 java 237 java 369 java 348 java 583 java 1322 java 1221 java 1204 java 1095 java 1874 java 288 java 84 java 4353 java 1061 java 4172 java 3761 java 1151 java 332 java 1032 java 148 java 636 java 332 java 579 java 150 java 135 java 196 java 134 java 104 java 380 java 235 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 648 java 603 java 1465 java 1438 ,5
498977,NullPointerException EcoreReconstructorSwitchBase set following problem reported via automated error reporting Message HIDDENjava lang NullPointerException null java 82 java 105 java 307 java 104 java 90 java 71 java 97 java 102 java 78 java 57 java 74 java 69 java 39 java 295 java 90 invoke null 1 invoke null 1 invoke null 1 java 56 Bundles org eclipse core runtime 3 11 1 v20150903 1804 3 11 1 v20150903 1804 org eclipse e4 core di 1 5 0 v20150421 2214 1 5 0 v20150421 2214 org eclipse emf 2 6 0 v20160208 0841 2 6 0 v20160208 0841 org eclipse emf ecore 2 11 2 v20160208 0816 2 11 2 v20160208 0816 org eclipse emf edapt common ui 1 1 1 201506240709 1 1 1 201506240709 org eclipse emf edapt history 1 2 0 201606020942 1 2 0 201606020942 org eclipse jface 3 11 1 v20160128 1644 3 11 1 v20160128 1644 org eclipse swt 3 104 2 v20160212 1350 3 104 2 v20160212 1350 org eclipse ui 3 107 0 v20150507 1945 3 107 0 v20150507 1945 Operating Systems Windows 6 1 0 6 1 0 information snapshot collected data Visit latest data Thank assistance friendly error reports inbox Created behalf ,5
