397272,exe built Eclipse Product Export wizard longer works upgrade 3 7 x 3 8 x 4 2 1 3 7 2 3 8 2 exe sHi Apologies goto PDE group instead let know SummaryThe built exe RCP app deploy changed since 3 8 x longer works Help DetailI manually build RCP app via product editor eclipse product export wizard product based plug ins features Building Win32 deployment Windows 7 x64 machine worked fine years 3 7 2 upgraded dev environment PDE target 3 8 1 taking account update Jetty 8 Servlet 3 0 noted New Running dev environment fine However build fails standard unable locate companion shared libraries config setting unchanged since 3 7 2 checked checked deployed plug ins However noticed thHence replaced exe one last 3 7 2 build leaving everything else unchanged works fine QuestionWhat changed exe feature based builds likely work 3 7 2 3 8 1 exe attached Thanks help Mike E ,3
508922,Checking files jobs blocked Thread Dump blockedI cloned repository tried import Maven projects noticed thIn thread dump notice worker EGit suspect related Name Worker 18State WAITING java lang Object 3c7168c9Total blocked 1 240 Total waited 1 470Stack trace java lang Object wait Native Method java lang Object wait Unknown Source org eclipse core internal jobs ThreadJob waitForRun ThreadJob java 304 org eclipse core internal jobs ThreadJob joinRun ThreadJob java 206 org eclipse core internal jobs ImplicitJobs begin ImplicitJobs java 92 org eclipse core internal jobs JobManager beginRule JobManager java 324 org eclipse egit core internal indexdiff IndexDiffCacheEntry waitForWorkspaceLock IndexDiffCacheEntry java 466 org eclipse egit core internal indexdiff IndexDiffCacheEntry access 5 IndexDiffCacheEntry java 458 org eclipse egit core internal indexdiff IndexDiffCacheEntry 4 run IndexDiffCacheEntry java 384 org eclipse core internal jobs Worker run Worker java 55 tried cancel 2 jobs stay blocked Please find attached screenshot full thread dump using Eclipse IDE Java DevelopersVersion Oxygen Release Milestone 3 4 7 0 M3 Build id 20161103 0824 ,3
391063,EGit provide mirrorsURL artifacts repos Seriously popular project Everyone wants update colleague mine said could seem get update Eclipse spun checked mirrorsURL artifacts jar would really help especially busy times like right SR1 checked 68 mirrors egit updatesso sitting uselessly download eclipse org tries handle requests Egit th told colleague able get latest version releases juno still thought deserved opening bug sure college got URL seems legitimate try get latest URL Let know idea talking need sort help see Thanks ,3
471167,EGit Import Projects imports content totally different cloned repository repository cloned content identical wh2 Git Repositories view right click cloned springmvcdemo project select Import Projects gt Import using New Project Wizard gt Gradle Project Use default workspace location workspace New Gradle Project window th3 Observe th4 Instead copying files cloned Git repository dragged something completely different location ,3
460542,Keyboard listener Clone view update every character typed cloning URI first time Eclipse 4 5M5 typed fairly quickly characters URI field ended 19s stack pause sample UI layout java lang Exception Stack TracegetBooleanAttributes0 Native Method java 242 java 849 java 193 java 767 java 1022 java 985 java 510 java 179 java 84 java 4200 java 1467 java 1490 java 1475 java 1279 java 4042 java 3669 java 827 java 803 java 158 java 290 java 295 java 90 invoke Unknown Source java 43 java 483 java 55 java 247 java 229 java 132 java 149 java 499 java 508 java 210 java 343 java 160 java 595 java 511 java 420 java 84 java 4200 java 1467 java 1490 java 1475 java 1279 java 4042 java 3669 java 1151 java 337 java 1032 java 156 java 648 java 337 java 592 java 150 java 138 java 196 java 134 java 104 java 380 java 235 invoke0 Native Method java 62 java 43 java 483 java 648 java 603 java 1465 think called every time character typed directory network mounted cause UI hang lot lookup field kicked background runnable th ,3
528257,BasicIndexOutOfBoundsException thrown MultiAttributeSWTRenderer entering data twice screen cast showing problemReproducible EMF Forms SDK 1 15 0 20171204 2237 Step reproduce see also screencast gif attachment 1 Modify task ecore model makeithappen example project allow user first name 2 EMFForms renders firstName feature User class MultiAttributeSWTRenderer 3 Add new row firstname tabel enter 4 Add new row firstname tabel enter 5 BasicIndexOutOfBoundsException thrown org eclipse emf common util BasicEList BasicIndexOutOfBoundsException index 1 size 1java 346 java 1309 java 450 java 224 java 71 java 66 java 469 java 210 java 149 java 42 java 153 java 171 java 200 java 149 java 42 java 153 java 171 java 162 java 122 java 932 java 433 java 299 java 152 java 332 java 42 java 44 java 173 java 329 java 283 java 143 java 99 java 120 java 86 java 4428 java 1079 java 4238 java 3817 java 1155 java 336 java 1044 java 153 java 680 java 336 java 594 java 148 java 151 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method java 62 java 43 java 498 java 653 java 590 java 1499 java 1472 ,3
371101,Equinox console start Build Identifier 3 8 0 v20111025 1330 upperI trying start equinox console 3 8 0 M5 release x86 x64 jdk 7 windows 7 x64 start tried 3 8 0 releases M1 M2 runned properly saw osgi gt prompt M3 M4 M5 nothing happened Reproducible AlwaysSteps Reproduce C gt java jar org eclipse osgi 3 8 0 v20111025 1330 jar console ,3
482107,Unable Share Remote Project Version Mars 1 Release 4 5 1 Build id 20150924 1200Team gt Share Project causes null pointer exception Project located Remote system created via Create Remote Project Remote system Explorer suspect cause bug Error log ENTRY org eclipse jface 4 2 2015 11 13 12 37 45 417 MESSAGE Problems occurred invoking code plug org eclipse jface STACK 0java lang NullPointerExceptionjava 42 java 66 java 154 java 385 java 169 java 473 java 42 java 50 java 173 java 2176 java 276 java 723 java 615 java 607 java 567 java 1462 java 1423 java 344 java 564 java 292 java 1701 java 255 java 175 java 705 java 597 java 430 java 1096 java 792 java 224 java 124 java 39 java 266 java 70 java 263 java 33 java 515 java 549 java 237 java 595 java 511 java 420 java 84 java 4362 java 1113 java 4180 java 3769 java 1127 java 337 java 1018 java 156 java 654 java 337 java 598 java 150 java 139 java 196 java 134 java 104 java 380 java 235 invoke0 Native Method java 62 java 43 java 483 java 669 java 608 java 1515 ,3
438508,Error running Eclipse SR2 product form Eclipse Luna Error LogWhen running product built using Eclipse Kepler SR2 Eclipse Luna throws error exits Please see log file error details ,3
488745,proxies unresolved one side cause differences compare model split several resources thImagine following case model umlmodel B umlRoot uml refers BIf modify B RootThen compare HEADI get many erroneous diffs due fact thThese differences noticed Papyrus models Sirius models plain models without using graphical modelers ,3
302044,plugin installation failing due many open files steps reproduce problem 1 Help gt Install New Software 2 Select plugins3 Next4 Install Zu viele offene Dateien german many open files Error Details Date Sat Feb 06 18 29 55 CET 2010Message Unable write repository file home upnip data java eclipse Severity ErrorProduct Eclipse SDK 3 6 0 v201001291300 org eclipse sdk ide Plugin org eclipse equinox p2 artifact repositorySession Data eclipse buildId I20100129 1300java version 1 6 0 18java vendor Sun Microsystems Inc BootLoader constants OS linux ARCH x86 64 WS gtk NL de CHException Stack Trace java io FileNotFoundException home upnip data java eclipse plugins org uddi4j 2 0 5 v200805270300 jar Zu viele offene Dateien open Native Method java 179 java 70 java 751 java 169 java 161 java 97 java 539 java 64 java 55 ,3
498602,Generate Provide Capability Header MANIFEST MF Customized p2 Metadata OSGi DS ECP 1 9 0 neither includes Provide Capability header MANIFEST MF declares provides via customized p2 metadata org eclipse emf ecp core plugin results OSGi DS ECPProjectManager resolvable PDE using Require Capability header DS consumer Tycho p2 using customized p2 metadata provided consumer able declare following MANIFEST MF supported PDE lt code gt Require Capability osgi extender filter amp osgi extender osgi component version gt 1 2 version gt 2 0 osgi service filter objectClass org eclipse emf ecp core ECPProjectManager osgi service filter objectClass org eclipse emf ecp core ECPProviderRegistry lt code gt p2 inf Tycho p2 lt code gt requires 0 namespace osgi extenderrequires 0 name osgi componentrequires 0 version 1 2 0requires 1 namespace osgi servicerequires 1 name org eclipse emf ecp core ECPProviderRegistryrequires 2 namespace osgi servicerequires 2 name org eclipse emf ecp core ECPProjectManager lt code gt services resolved resulting errors Please see similar enhancement base OSGi services Also please see 0 depth discussion Provide Capability Require Capability relates PDE Tycho p2 specifically Interlude Capabilities section 0 ,3
212507,prefs Eclipse stores user preference Applications instead Library Build ID Version 3 3 1 1 Build id M20071023 1652Steps Reproduce 1 Log admin check rw permission Applications2 Install Eclipse necessary 3 Open Eclipse File Menu Switch worspace browse choose directory OK information preference stored Applications eclipse configuration settings org eclipse ui ide prefsThis security issue users read file mistake user preferences stored user directory normally Library better eclipse Moreover way edit workspace menu Eclipse ,3
348124,Provide way update nested features Build Identifier Eclipse 3 6 2Our product main feature include features customer usually create another containing feature includes main feature product enterprise features plugins ship update product main features customer picks wrap enterprise feature deploy end users problem th Reproducible AlwaysSteps Reproduce 1 Build feature com abc test1 3 6 0 install SDK2 Build another feature com abc test2 3 6 0 includes com abc test13 Install feature com abc test2 3 6 04 Update feature 3 6 1 build them5 Install com abc test2 3 6 1 without checking com abc test16 fails checking dependencySince com abc test1 included feature com abc test2 updated com abc test2 choosen updated issue exist installing new feature ,3
492707,Upgrading Mars 4 5 2 fails missing items Either upgrading 4 5 0 4 5 2 retrying update consistently fails message last retry complete install one required items could found Software currently installed Eclipse IDE Java EE Developers 4 5 2 20160218 0600 epp package jee 4 5 2 20160218 0600 Missing requirement Mylyn WikiText HTML 2 8 0 v20160111 1930 org eclipse mylyn wikitext html core 2 8 0 v20160111 1930 requires bundle org jsoup 1 7 2 could foundCannot satisfy dependency Eclipse IDE Java EE Developers 4 5 2 20160218 0600 epp package jee 4 5 2 20160218 0600 org eclipse epp package jee feature feature group 4 5 2 20160218 0600 satisfy dependency EPP Java EE IDE Feature 4 5 2 20160218 0600 org eclipse epp package jee feature feature group 4 5 2 20160218 0600 org eclipse mylyn wikitext feature feature group 0 0 0Cannot satisfy dependency Mylyn WikiText 2 8 0 v20160315 1828 org eclipse mylyn wikitext feature feature group 2 8 0 v20160315 1828 org eclipse mylyn wikitext html core 2 8 0 v20160111 1930 regardsMassimo ,3
540553,Exceptions used control flow hide real issues CDO several places Exceptions used manipulating control flow Eg AbstractCDOView hasRessource String path one rather problematic performance reasons also lead real issues hidden recently debugging duplicate ressource commit exception issue caused corrupt list table database internal Exception thrown CDO ID table valid however Exception silently swallowed hasRessource returned false identifying real issue required digging CDOs internals ,3
459011,Provide language specific content merge viewer e g Java OCL C several scenarios String attribute values models contain source code specific language Java OCL C etc Thus EMF Compare provide allow using language specific content merge viewers attributes EMF Compare provide easy way enabling tool developers configure specific content merge viewers specific attributes instead default EMFCompareTextMergeViewer whereas care writing manual changes back model update structure merge viewer rather able focus language specific comparison syntax highlighting case study try provide Java specific content merge viewer comparable JavaMergeViewer JDT may also related integrating Papyrus specific rich text merge viewer Alexandra provide initial draft Java specific content merge viewer see wh ,3
258340,repo Server side support required advertise service ECF discovery much discussion repository discovery thOpening bug track server side support independently paste relevant server side comments reference initial discussion mailing list Since discussion DISCOVERY repo event added p2 client side issues matter using ECF listeners discover advertised services publish relevant p2 events th ,3
428280,Handle DIRTY WORKTREE gracefully Currently DIRTY WORKTREE occurs seems way resolve problem without leaving IDE Push Pop Fetch Rebase Merge etc become useless offending files removed local folders occurs currently serious serious hard crash seems clean way recover within IDE IDE offer user recovery options point clone remote repository Attempt recover CancelRe cloning would delete project everything warnings confirmation required import server possibly could moved aside zipped somewhere backup Attempting recover would thing except thSome possibilities involve trying delete offending files slightly messier approach ,3
309081,Provide infrastructure provision end user examples idea provide infrastructure projects contribute examples part release train Based idea PDE templates infrastructure allow Provision corresponding target platform Import example bundles sure yet included example contributions repository open cheatsheet helps user get startedI think several opportunities area make 2 click workflow get started new Eclipse technology ,3
273867,Create product Slideshow ,3
302041,NPE GraphicalEditPath steps reproduce problem 1 Occured use ecore tools diagram editor2 3 Error Details Date Sat Feb 06 16 54 11 CET 2010Message Unhandled event loop exceptionSeverity ErrorProduct Eclipse SDK 3 6 0 v201001291300 org eclipse sdk ide Plugin org eclipse uiSession Data eclipse buildId I20100129 1300java version 1 6 0 17java vendor Apple Inc BootLoader constants OS macosx ARCH x86 64 WS cocoa NL en USFramework arguments keyring Users henrik eclipse keyring showlocationCommand line arguments os macosx ws cocoa arch x86 64 keyring Users henrik eclipse keyring showlocationException Stack Trace org eclipse swt SWTException Failed execute runnable java lang NullPointerException java 4083 java 3998 java 137 java 3530 java 3226 java 2407 java 2371 java 2220 java 500 java 332 java 493 java 149 java 115 java 194 java 110 java 79 java 367 java 179 invoke0 Native Method java 39 java 25 java 597 java 611 java 566 java 1363 Caused java lang NullPointerExceptionjava 851 java 235 java 219 java 198 java 101 java 601 java 378 java 610 java 870 java 459 java 987 java 1313 java 1458 java 1316 java 698 java 649 java 1035 java 35 java 134 22 ,3
191859,focus shell grabs focus ,3
372327,Editing CSS Appearance pref page restarting shows change I20120222 2200I open Appearance pref page looks like CSS entry already honoured org eclipse ui editorss CTabFolder MPartStack single true clicked OK still honoured deleted clicked OK restarted open Appearance pref page entry still deleted clicked apply clicked OK open Appearance pref page restart entry back still effect PW ,3
441959,quick assist Exception processing quick fixes quick assists eclipse buildId 4 4 0 I20140606 1215java version 1 8 0java vendor Oracle CorporationBootLoader constants OS macosx ARCH x86 64 WS cocoa NL de DEFramework arguments product org eclipse epp package standard product keyring Users Marcel eclipse keyring showlocationCommand line arguments os macosx ws cocoa arch x86 64 product org eclipse epp package standard product keyring Users Marcel eclipse keyring showlocationorg eclipse jdt uiErrorMon Aug 18 13 37 13 CEST 2014Exception processing quick fixes quick assistsjava lang ClassCastException org eclipse jdt internal core ResolvedSourceMethod cast org eclipse jdt core ITypejava 508 java 282 java 403 java 339 java 42 java 329 java 509 java 287 java 242 java 75 java 1861 java 573 java 570 java 505 java 70 java 499 java 1687 java 128 java 193 java 195 java 128 java 70 java 126 java 519 java 122 java 90 invoke Unknown Source java 43 java 483 java 55 java 247 java 229 java 132 java 149 java 499 java 508 java 210 java 286 java 507 java 558 java 378 java 324 java 86 java 84 java 1087 java 4184 java 1467 java 1490 java 1475 java 1504 java 1500 java 496 java 1060 java 5719 objc msgSend Native Method java 68 java 594 java 5629 objc msgSendSuper Native Method java 221 java 2105 java 2329 java 5691 objc msgSendSuper Native Method java 5128 java 5277 objc msgSend Native Method java 128 java 3655 java 1151 java 332 java 1032 java 148 java 636 java 332 java 579 java 150 java 135 java 196 java 134 java 104 java 382 java 236 invoke0 Native Method java 62 java 43 java 483 java 648 java 603 java 1465 ,3
512518,Updater error repository found containing osgi bundle org eclipse core resources 3 11 1 v20161107 2032 installed Eclipse actually JBoss DevStudio work PC Updater component suggested thI clicked Updater wizard update got errors repository found containing osgi bundle org bouncycastle bcpkix 1 52 0 v20160915 1535No repository found containing osgi bundle org bouncycastle bcprov 1 52 0 v20160915 1535No repository found containing osgi bundle org eclipse ant launching 1 1 201 v20161115 1135No repository found containing osgi bundle org eclipse ant ui 3 6 201 v20161115 1135No repository found containing osgi bundle org eclipse cdt core native 5 10 0 201612061315No repository found containing osgi bundle org eclipse cdt core win32 5 4 1 201612061315No repository found containing osgi bundle org eclipse cdt core win32 x86 64 5 4 1 201612061315No repository found containing osgi bundle org eclipse compare 3 7 0 v20161024 1724No repository found containing osgi bundle org eclipse core filesystem 1 6 1 v20161113 2349No repository found containing osgi bundle org eclipse core resources 3 11 1 v20161107 2032No repository found containing osgi bundle org eclipse cvs 1 4 301 v20161124 1400No repository found containing osgi bundle org eclipse debug ui 3 11 202 v20161114 0338No repository found containing osgi bundle org eclipse e4 ui css core 0 12 1 v20161114 0210No repository found containing osgi bundle org eclipse epp logging aeri core 2 0 3 v20161012 1342No repository found containing osgi bundle org eclipse epp logging aeri ide 2 0 3 v20161205 0933No repository found containing osgi bundle org eclipse equinox launcher 1 3 201 v20161025 1711No repository found containing osgi bundle org eclipse equinox launcher win32 win32 x86 64 1 1 401 v20161122 1740No repository found containing osgi bundle org eclipse equinox p2 transport ecf 1 1 201 v20161115 1927Most probably due fact thHowever correctly configured HTTP HTTPS proxy inside Eclipse Preferences also added lines eclipse ini Dhttp proxyHost lt lt MY PROXY IP gt gt Dhttp proxyPort lt lt MY PROXY PORT gt gt Dhttp proxyUser lt lt MY PROXY USER gt gt Dhttp proxyPassword lt lt MY PROXY PASS gt gt Dhttps proxyHost lt lt MY PROXY IP gt gt Dhttps proxyPort lt lt MY PROXY PORT gt gt Dhttps proxyUser lt lt MY PROXY USER gt gt Dhttps proxyPassword lt lt MY PROXY PASS gt gt still working looks like Updater ignoring HTTP HTTPS proxy settings ,3
510876,SpaceTreeLayoutAlgorithm hide show children needed ,3
166103,Eclipse hangs breakpoint JUnit session ,3
291399,p2 server Verify presence conf apply hooks ,3
315011,Add support Eclipse SourceReferences header People using SVN repos releng builds first need SVN implementation IFetchFactory start generating values source references guess also need implement IBundleImporterDelegate UI extension point raise bug svn guys guidance followed UI side close enough Perhaps wiki would useful seems overlap e g mentions twonew extension points feature ,3
160723,Classloader problem APT seems depending causes classfiles annotation processor loaded sometimes incorrect classloader used writing annotation processor thHere stack trace error occurs eclipse buildId I20060922 0010java version 1 5 0 06java vendor Apple Computer Inc BootLoader constants OS macosx ARCH ppc WS carbon NL en USFramework arguments keyring Users plesner eclipse keyring showlocationCommand line arguments os macosx ws carbon keyring Users plesner eclipse keyring consoleLog showlocationErrorThu Oct 12 20 12 06 CEST 2006Failure processingjava lang ExceptionInInitializerErrorjava 63 java 34 java 545 java 522 java 149 java 158 java 793 java 466 java 707 java 820 java 144 java 70 java 164 java 103 java 185 java 230 java 37 java 217 java 88 java 720 java 779 java 1132 java 1104 java 1159 java 37 java 1156 java 1268 java 144 java 68 java 101 java 1737 java 113 java 73 java 63 java 461 java 745 java 4075 java 1340 java 1393 java 131 java 252 java 369 java 313 java 767 java 67 java 764 java 2280 java 258 java 136 java 1384 java 2971 java 2984 java 67 java 499 java 119 java 461 java 424 java 160 java 465 java 793 java 840 java 563 java 505 java 122 java 66 java 1110 java 1495 java 1520 java 1505 java 1557 java 1552 java 1836 java 583 java 1817 java 2000 java 3887 SendEventToEventTarget Native Method java 2950 java 1914 java 1878 java 419 java 149 java 95 java 78 java 104 java 74 java 348 java 165 invoke0 Native Method java 39 java 25 java 585 java 341 java 285 java 987 java 962 Caused java util MissingResourceException find bundle base name org quenta pql apt messages locale en USjava 836 java 805 java 549 java 10 96 ,3
480632,p2 NPE opening freshly installed Market place client installed latest SDK build I20151025 2000 installed Eclipse Market place client 4 6 update site installation seem go fine restart try open client fails following exception MESSAGE Unhandled event loop exception STACK 0org eclipse e4 core di InjectionException java lang NullPointerExceptionjava 68 java 279 java 261 java 132 java 152 java 494 java 491 java 210 java 425 java 449 java 477 java 84 java 4362 java 1113 java 4180 java 3769 java 1132 java 336 java 1023 java 157 java 651 java 336 java 595 java 150 java 138 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method java 62 java 43 java 497 java 670 java 609 java 1516 Caused java lang NullPointerExceptionjava 198 java 121 java 100 java 136 java 78 java 474 java 52 java 153 java 175 java 695 java 587 java 426 java 1096 java 783 java 191 java 295 java 90 invoke0 Native Method java 62 java 43 java 497 java 56 36 ,3
248160,APT processor errors show Eclipse IDE Build ID I20080617 2000Steps Reproduce 1 Using 2 Create project ann Handlable java proc HandlableProcessor java META INF services javax annotation processing Processor3 Compile project export Jar file4 Create another project uses produced Jar annotation processor add demo Main java5 Note thMore information Notes would nice able use first project directly source annotation processing rather indirectly via Jar file Meanwhile example compile Eclipse compiler seems incomplete see need start Eclipse consolelog debug digressing would nice would preferable errors show Eclipse rather terminal thThe first error get java lang UnsupportedOperationException yet implementedjava 104 java 36 corresponds f toUri printMessage call Commenting gives java lang NullPointerExceptionjava 384 java 389 java 50 java 43 corresponds e asType ,3
351691,Eclipse IAM plugin Indigo work steps reproduce problem 1 Window gt Show View gt Apache Maven gt Project2 3 Error Details Date Mon Jul 11 12 34 43 CEST 2011Message Unable create view ID org eclipse iam ui views MavenProfileView Plug org eclipse iam ui unable load class org eclipse iam ui views MavenProfileView Severity ErrorProduct Eclipse 1 4 0 20110609 1120 org eclipse epp package jee product Plugin org eclipse equinox registrySession Data eclipse buildId I20110613 1736java version 1 6 0 27 eajava vendor Sun Microsystems Inc BootLoader constants OS win32 ARCH x86 64 WS win32 NL de DEFramework arguments product org eclipse epp package jee productCommand line arguments os win32 ws win32 arch x86 64 product org eclipse epp package jee product data Projekte Java Indigo MavenException Stack Trace org eclipse core runtime internal adaptor EclipseLazyStarter TerminatingClassNotFoundException error occurred automatically activating bundle org eclipse iam ui 823 java 122 java 462 java 216 java 400 java 476 java 429 java 417 java 107 loadClass Unknown Source java 345 java 229 java 1207 java 174 java 905 java 243 java 55 java 268 java 70 java 264 java 47 java 1339 java 376 java 1230 java 674 java 708 java 70 java 704 java 888 java 42 java 49 java 175 java 886 java 1226 java 1251 java 262 java 256 java 433 java 35 java 135 java 4140 java 3757 java 825 java 801 java 215 java 54 java 293 java 476 java 508 java 169 java 241 java 157 java 584 java 501 java 411 java 84 java 1053 java 4165 java 3754 java 2696 java 2660 java 2494 java 674 java 332 java 667 java 149 java 123 java 196 java 110 java 79 java 344 java 179 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 622 java 577 java 1410 java 1386 Caused org osgi framework BundleException activator org eclipse iam ui MavenUiActivator bundle org eclipse iam ui invalidjava 171 java 679 java 381 java 299 java 440 java 268 java 107 78 moreCaused java lang NoClassDefFoundError org eclipse iam core embedder log LoggergetDeclaredConstructors0 Native Method privateGetDeclaredConstructors Unknown Source getConstructor0 Unknown Source newInstance0 Unknown Source newInstance Unknown Source java 166 84 moreCaused org eclipse core runtime internal adaptor EclipseLazyStarter TerminatingClassNotFoundException error occurred automatically activating bundle org eclipse iam core 807 java 122 java 462 java 216 java 400 java 35 java 473 java 429 java 417 java 107 loadClass Unknown Source 90 moreCaused org osgi framework BundleException Exception org eclipse iam core embedder MavenCoreActivator start bundle org eclipse iam core java 734 java 683 java 381 java 299 java 440 java 268 java 107 99 moreCaused java lang NoSuchMethodError org eclipse core internal runtime Log lt init gt Lorg osgi framework Bundle Vjava 68 java 711 doPrivileged Native Method java 702 105 ,3
409853,remediation ui Provide option pass operation provisioning context provisioning wizard constructs remediation operation provisioning context set means thHowever situations contacting repos could problem e g spotty connection would help set repos contacted would one thGiven thIt worth nothing though th ,3
294487,Scheme Play Button Play button Scheme Perspective currently open Kawa Interpreter without anything goal button interpreter view hidden show Send code interpreter see results ,3
277820,Exception saying Given final block properly padded 3 5RC2I guess done something bad Secure Storage keep receiving exception time start Eclipse cleared passwords reset able authenticate properly without prompting password still getting exceptions org eclipse equinox security storage StorageException Given final block properly paddedjava 272 java 106 java 529 java 148 java 137 java 509 java 281 java 179 java 782 doPrivileged Native Method java 773 java 754 java 352 java 280 java 408 java 111 java 449 java 211 java 376 java 33 java 449 java 405 java 393 java 105 loadClass Unknown Source loadClassInternal Unknown Source forName0 Native Method forName Unknown Source java 258 java 238 java 2343 java 2221 java 500 java 332 java 493 java 149 java 113 java 194 java 110 java 79 java 368 java 179 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 559 java 514 java 1311 Caused javax crypto BadPaddingException Given final block properly padded java 189 java 176 java 267 48 ,3
293093,Add Scheme perspective ,3
540569,IllegalArgumentException Unknown location CLASS OUTPUT processing annotations ECJ batch compiler error appears project thThis stacktrace ecj returned Processing annotationsjava lang IllegalArgumentException Unknown location CLASS OUTPUT java 436 java 89 java 117 java 78 java 142 java 124 java 162 java 940 java 450 java 426 java 4693 java 1781 java 1485 Processing annotationsNo elements process1 ERROR Unknown location CLASS OUTPUT1 problem 1 error attached issue minimal test scenario tested using ecj 4 7 4 9 Oracle OpenJDK Java8 Ubuntu 18 04 MacOSX High Sierra error reproduced scenarios ,3
417435,Product depends equinox launcher prevents updating parts product even p2 inf relaxing dependency Basically product consists custom feature includes custom branding plugin product uses application org eclipse ui ide workbench headless build works fine order update parts product build installs IUs like org eclipse platform feature group click Check updates Updates found Eclipse Update site installed boils one following installed Equinox Launcher Win32 X86 Fragment 1 1 200 v20130807 1835 org eclipse equinox launcher win32 win32 x86 1 1 200 v20130807 1835 Equinox Launcher Win32 X86 Fragment 1 1 200 v20130521 0416 org eclipse equinox launcher win32 win32 x86 1 1 200 v20130521 0416 tried figure happens found P2 profile contains following product lt required namespace org eclipse equinox p2 iu name org eclipse equinox launcher win32 win32 x86 range 1 1 200 v20130521 0416 1 1 200 v20130521 0416 gt lt filter gt amp amp osgi arch x86 osgi os win32 osgi ws win32 lt filter gt lt required gt Therefore tried relax dependency providing p2 inf file along product file contains following requires 1 namespace org eclipse equinox p2 iurequires 1 name org eclipse equinox launcher win32 win32 x86requires 1 range 1 1 200 v20130521 0416 10 1 200 v20130521 0416 requires 1 greedy truerequires 1 filter amp osgi ws win32 osgi os win32 osgi arch x86 see running build requirements get added p2 profile lt required namespace org eclipse equinox p2 iu name org eclipse equinox launcher win32 win32 x86 range 1 1 200 v20130521 0416 1 1 200 v20130521 0416 gt lt filter gt amp amp osgi arch x86 osgi os win32 osgi ws win32 lt filter gt lt required gt lt required namespace org eclipse equinox p2 iu name org eclipse equinox launcher win32 win32 x86 range 1 1 200 v20130521 0416 10 1 200 v20130521 0416 gt lt filter gt amp amp osgi arch x86 osgi os win32 osgi ws win32 lt filter gt lt required gt However seems thOf course could provide product update since plugins really depend fix platform version since bug would prefer able update platform without updating product workaround besides manually deleting unnecessary required block ,3
450033,Software Update fails selecting Software Update Eclipse downloads package update fails message error occurred uninstallingsession context profile epp package standard phase org eclipse equinox internal p2 engine phases Uninstall operand R org eclipse platform root 4 4 0 v20140606 1558 gt null action org eclipse equinox internal p2 touchpoint natives actions CleanupzipAction Backup file opt eclipse luna notice html failed File thhtml ,3
514018,Report error Workspace locked long jobs lock workspace usually puts IDE low usable user anxious state since user save file job may using lock perform complex operations thIt would interesting AERI detected long WorkspaceJob automatically reporting issues ,3
201433,Ext pt needs better documentation EditPartProvider lt object gt lt context gt element need better documentation lt context gt element know containerViews attributes element attribute ,3
354109,diagram created inside project Build Identifier 3 4I created network diagram wh Reproducible Always ,3
192238,Ecore Diagram Editor incorrect work clipboard actions Create new ecore diagram Create class copy edit gt copy select diagram paste edit gt pastenew class name package package icon reopen diagram disappears ,3
300684,Ensure compiler compliance level set correctly newly created Java projects test workspace running J2SE 1 5 JVM set Regardless cause believe thThe NewJavaProjectConstructor explicitly set compiler conformance level ,3
464700,Reverting previous installation state require network access installed plugin updates Eclipse work anymore Therefore want revert changes go Help gt Installation Details revert previous point first thing thNext get following error message error occurred collecting items installedsession context profile epp package jee phase org eclipse equinox internal p2 engine phases Collect operand action repository found containing org eclipse update feature org tigris subversion clientadapter javahl feature 1 8 11 means thSuggested action 1 Save installed packages th2 Allow user selectively remove installation states list 3 packages th ,3
144629,Browser IDE froze editing Build N20060530 winXP multiple windows JDK1 5 0 06While editing self hosting UI froze updating long time Issuing thread dump noticed following portion sorry lost rest stack since kill Eclipse Win app running beyond Notes Sametime Notepad main prio 6 tid 0x000365a0 nid 0xdac runnable 0x0007e000 0x0007fc44 VtblCall Native Method java 64 java 434 java 577 java 554 java 202 java 102 createInformationControl AbstractReusableInformationControlCreator java 45 java 620 java 851 java 837 java 502 java 231 java 221 java 35 java 123 locked lt 0x02e455d8 gt org eclipse swt widgets RunnableLock java 3325 java 2971 java 1914 java 1878 java 419 java 149 java 95 java 78 java 92 java 68 java 400 java 177 invoke0 Native Method java 39 java 25 java 585 java 336 java 280 java 977 java 952 ,3
457750,ICE UI components need tested ticket serves blanket ticket creating unit tests UI components ICE going focus making SWTBot tests critical pieces ICE e g EntryComposite ICEDataComponentSectionPart ICETableComponentSectionPart may add aggregated recorded cases later e g using MOOSE Model Builder Launcher New tickets sub tasks need created one track ,3
428069,DebugEvaluationTest test012 N20140212 2000 Value expected lt true gt lt false gt junit framework AssertionFailedError Value expected lt true gt lt false gt java 471 java 156 java 581 java 55 java 657 java 310 java 36 java 32 java 587 java 198 java 133 java 103 java 374 java 228 java 648 java 603 java 1462 java 1438 java 34 ,3
271603,Workspace search provider fails searched string illegal regexp autocopleting source tab pom editor string cursor illegal regular expression error raised also happens artifact search page typical case would trying autocomplete property names users expect since works kind editors reproduce search string quotes try get completion proposals xml tab lt version gt lt version gt cursor curly brace Stacktrace follows java util regex PatternSyntaxException Illegal repetition near index 9 java 1650 java 2706 java 1798 java 1687 java 1397 java 1124 java 817 java 121 java 89 java 59 java 94 java 55 ,3
