449787, typing  Automatically put semicolon at end of line if complete expression, When hitting enter on a line without a semi colon  add one automatically if it is a complete expression For example System out println  Hello World     lt   cursor here  press enterSystem out println  Hello World     lt   semi colon added   lt   cursor now hereSemi colons could be added if 1  Preference was set to allow this2  It wasn t a   or a statement expecting a block  for  if  while 3  The expression was complete  i e  no imbalancing   or   added on the line Sometimes newlines are used to wrap expressions or to do method chaining  so if the following line started with an infix operator  such as    the semi colon could be removed automatically Adding the semi colon could be conservative  i e  might not work in some cases  but would be much faster than adding a new line  then going up and using a quick fix to add one  or go back up to the line and typing the semi colon   If it was good enough it would feel th ,5
464143, content assist  Filter duplicate entries, My typical usage is to enable all Java Content assist  and remove cycling  by the way  I believe that s probably the best usage configuration  shouldn t this be made default   In thWouldn t it be better to show each entry only once  ,5
25097, refactoring  Provide  Delete Remove  refactor, We got Rename and move refactoring for classes   but there does not seem to be a  Delete  refactoring Usecase  I have an old exception class that is not used anymore but is declared to be thrown multiple places   I then remove the class and now I have to manually wander around in the source code and remove the code th ,5
67974, rename  Rename constant field variable parameter method type should provide code assist in the rename dialog,  indicates that users are expecting code assist in the rename field dialog We should offer code assist in the dialog and suggest the same proposals you would get when entering the field in the editor and pressing ctrl space  ,5
72418, sort members  Sort Members doesn t provide a means to group getter setter pairs, Sort Members doesn t provide a means to group getter setter pairs  I would likethe following private String firstName private String lastName public setFirstName String firstName    this firstName   firstName  public getFirstName     return firstName  public setLastName String lastName    this lastName   lastName  public getLastName     return lastName  Instead the nearest I can get is member fields first  then getters and then setters  ,5
74281,Provide option to view history of containing file, I applied a patch to one of my files th I did an organize imports and the impot went away  I wanted it back so I compared with local history but local history on Java files does not show import I just relaized th Opening it from the navigator revealed the imports  The average user would probably not be able to figure this out  There should be an option in the Java class local history to view the history for the containing file  ,5
157212, jar exporter  Provide Java web start deployment mechanism,  The idea is to implement the code required to allow exporting of Java web start projects from Eclipse I envision a dialog where you can put in details such as title  vendor  homepage  description  icon  as well as being able to easily sign the webstart application  and the JRE versions to use on each platform As you can see  this would be immensely useful for people who create webstart applications  If the backend is also available  then you could also write ant scripts which use this backend to create the webstart files  ,5
160729, ltk    Undoing a resource delete does not restore session and persistent properties, When a resource is deleted  the DeleteResourcesOperation stores a description of the resource so it can be later restored   There is currently no way in the IResource API to enumerage whFurther  it s not clear whether this is a good idea  since these arbitrary properties could be large What is the best strategy  ,5
174329, quick fix  provide a  parameterize method  fix, 3 3 M5see also   Example taken from           Try java            package org example import java util Collections import java util Map public class Try      void caller            method Collections emptyMap             void method Map lt String  String gt  map                                         there is a compile error in the caller method  method Collections  lt String String gt emptyMap     ,5
180884, JUnit  Generalize JUnit testing framework, JUnit is well integrated I think this could be something Here are some examples of implementing other xunit frameworks   JsUnit  Ajax Tooling Framework   eclipse org atf   PHPUnit  PHP Development Tools   eclipse org pdt   HtmlUnit  Webtools Project   eclipse org webtools   XMLUnit  Webtools Project   eclipse org webtools   C pp Unit  C C   Development Tooling As these are just examples  i really think thI m looking forward for comments if this is possible in any timeframe or  ,5
188981, refactoring  Refactor refactorings to provide a library on which to build new refactoring, I wanted to write a refactoring for which I needed to find out many of the same things as Extract Method would need  is a return required  Are there any non linear paths whose destination is outside of the selected code  If the selection is extracted  whUnfortunately  when I looked  Is there any chance of refactoring this code so that a library can be provided so that other refactorings can be written by composing the pieces  without massive copying and pasting or rewriting from nothing Regards Lance ,5
195842, doc  JDT should use the markerHelp extension point,  ,5
222700, quick fix  import the origin package after changing package for class,  ,5
