297501, docs  Provide a xwt snippets browser based running on rap, SWT has a huge list of snippets  1  showing whTo get users started with xwt  there should be a snippets repository for xwt as well Once the snippets repository is finished  it could be started online on top of rap This would enable the user to  select a snippet   see a preview next to the selection   copy the snippet and reuse it in his app to start experimenting with it 1   ,3
281975,Consider more explicit content overwrite prompt in download libraries wizard, Build ID  20090621 0832Steps To Reproduce   Have a project named for instance  3rdParty  with many 3rdParty libs without a proper JSF lib   Create a new dynamic webproject  Choose properties  java server faces  hit the download library       button  Choose Sun RI  Choose Download Location  choose workspace 3rdParty   A small icon appears with a warning  which I overlooked in the first try   Next  3rdParty is essentially empty    More information I would expect an explicit confirmation when deleting information  ,3
291846,Consider a debug  lite  perspective, Most beginner programmers use a series of print statements in order to debug their code  This is fine to begin with but inefficient over time  If I recall my first experience with a debugger  it was intimidating because it looked so complex  I ended up falling back to print statements for some time before realizing the benefits  I imagine other beginners had a similar experience A streamlined debug perspective might make it easier for beginners to make the transition from print statements to a debug environment  ,3
237240,Provide Attribute values for FORM s action property,  ,3
478906,Add support for dedicated cell editors and label providers for stroke width and dash pattern ,  ,3
386282,Runtime errors are thrown when a link file with a valid repository path is added in the dropins folder , Steps to reproduce 1  Unzip eclipse 4 2 sdk 2  Add a link file which points to a valid location 3  Start eclipse Java Package Explorer will throw a null pointer exception Workaround   Close and reopen the Java perspective Exception                  java lang NullPointerException java 42  java 425  java 99  java 211  java 292  java 66  java 207  java 142  java 804  java 505  java 129  java 155  java 300  invoke0 Native Method  java 39  java 25  java 597  java 56  java 857  java 837  java 111  java 318  java 240  java 161  java 102  java 71  java 53  java 141  java 889  java 623  java 511  java 42  java 496  java 74  java 889  java 623  java 725  java 696  java 690  java 42  java 675  java 1042  java 67  java 41  java 180  java 150  java 4687  java 187  java 38  java 197  java 197  java 1  java 230  java 148  java 135  java 78  java 39  java 81  java 57  java 374  java 171  java 103  java 639  java 725  java 696  java 690  java 42  java 675  java 59  java 635  java 725  java 696  java 690  java 42  java 675  java 59  java 635  java 725  java 696  java 690  java 42  java 675  java 59  java 59  java 635  java 725  java 696  java 690  java 42  java 675  java 103  java 67  java 41  java 180  java 150  java 4687  java 187  java 38  java 197  java 197  java 1  java 230  java 148  java 135  java 78  java 39  java 81  java 57  java 374  java 135  java 1  java 3619  java 542  invoke0 Native Method  java 39  java 25  java 597  java 56  java 857  java 111  java 81  java 72  java 1249  java 1221  java 924  java 133  java 684  java 84  java 1262  java 1052  java 1077  java 1058  java 1664  java 2145  java 4525  java 341  java 1627  java 2069  java 4976  BringWindowToTop Native Method  java 231  java 1217  java 710  java 639  java 725  java 696  java 690  java 42  java 675  java 957  java 332  java 916  java 86  java 585  java 332  java 540  java 149  java 124  java 196  java 110  java 79  java 353  java 180  invoke0 Native Method  java 39  java 25  java 597  java 629  java 584  java 1438  ,3
474113,Do not block IDE while  computing alternate solutions  for updating oder installing new software,  ,3
238890,Run SQL from the  Run  toolbar button   Run  menu, Build ID  I20080617 2000Steps To Reproduce 1 Create some  sql file2 Enter a statement  e g  select 1 from dual3 Save the file4 Try to run it from the  Run  menu or  Run  toolbar  there is no way to do thisMore information This is very minor and more a matter of consistency between various dev tools  Hence an enhancement request As a Java developer I keep going to the  Run  toolbar button  only to realize I have to right click on the sql file and select to run it from there  I would imagine th ,3
339472,Provide a central promotion download service,  I mentioned the following idea  which I would like to propose now as a target for FoE funds Eclipse and the webmasters do an excellent job in providing us with SCM services  CVS  SVN  Git  and CI services  Hudson   It would be so cool if there was a central promotion service  A single cron job th This job coulda  encourage regular promotions like weekly I buildsb  help with enforce the naming and layout policyc  provide a central web page that offers the promoted builds to usersd  provide download web pages per projecte  contribute to the release train more frequently  possibly excluding the hot milestone RC weeks Step by step this service could be enriched with add on values like automatic release notes generation  bugzilla traceability  help center contribution  subscribable consumer notification  releng feedback forms  etc Another useful feature would be the generation of human readable content of the repositories  Similar to wh0 M5 S201102010503 ,3
274581,Consider generalizing the notion of an image to support arbitrary types, The Image  tag accepts an arbitrary URL  We should consider allowing this URL to point to other types of things  like Java code  via the java  protocol    or other text based things  Should be able to decide whThis would result in a simpler wiki syntax  ,3
487135,Provide an FXBendPolicy for the manipulations of outline vertices ,  ,3
412038,File  gt Import  gt Install  gt From Existing Installation should warn before overwriting newer plugins, I upgraded to Kepler and wanted to start over with Mylyn  I deleted my workspace  mylyn folder and restarted Eclipse  When I try to create a new Task in the local repository  I see the following error  I can t create a new task or use Mylyn because of this eclipse buildId 4 3 0 I20130605 2000java version 1 6 0 45java vendor Sun Microsystems Inc BootLoader constants  OS linux  ARCH x86 64  WS gtk  NL en USFramework arguments    product org eclipse epp package jee productCommand line arguments    os linux  ws gtk  arch x86 64  product org eclipse epp package jee productErrorMon Jul 01 11 12 37 CDT 2013Unhandled event loop exceptionjava lang NullPointerExceptionjava 1357 java 650 java 637 java 58 java 232 java 258 java 93 java 102 java 251 java 584 java 501 java 411 java 84 java 1392 java 3742 java 3363 java 1113 java 332 java 997 java 138 java 610 java 332 java 567 java 150 java 124 java 196 java 110 java 79 java 354 java 181 invoke0 Native Method java 39 java 25 java 597 java 636 java 591 java 1450 java 1426  ,3
243452,Zest  creating custom GraphNode s directly by content provider, Build ID  I20080617 2000Zest use a ContentProvider to make GraphNode objects from business model objects   see the internal and  only package visible  org eclipse zest core viewers internal AbstractStructuredGraphViewer addGraphModelNode Object  method    It isn t possible to create a custom nodes instead of GraphNode class  i e  instances of GraphContainer  using only business model content provider mechanism I think this should be possible through ContentProvider     ,3
385130,Provide basic syntax highlight for Markdown in Luadocumentor comments,  ,4
344158,Provide API to alter dash patterns for lines, Graphiti supports solid  dash  dot  dash dot  dash dot dot line styles  I ve found the standard dash line leaves very little gap between dash segments and would like to alter the behavior  But currently there is no API to support that Graphiti Forum entry can be found php t msg amp th 208062 amp start 0 amp S 47cb4d7e57654272488341c7d5f903fb ,4
121350, content assist  code completion ui  names of the methods and their return types is not aligned , Then I use code completion  by pressing CTRL SPACE   I got a list of method  associated with their return type The code completion menu looks like this   icon1  nameOfTheMethod1 returnType1 ObjectWhereTheMethodIsDefined1 icon2  foo22 returnType2 ObjectWhereTheMethodIsDefined2 icon3  anotherMethod3 returnType3 ObjectWhereTheMethodIsDefined3This makes it very difficult to search for a method by his return type  Searching for a method by his return type can be useful then someone doesn t know much about the API  since the return type also give information about whI believe  the menu should look like this   icon1  nameOfTheMethod1     ObjectWhereTheMethodIsDefined1 returnType1   icon2  foo22                ObjectWhereTheMethodIsDefined2 returnType2   icon3  anotherMethod3       ObjectWhereTheMethodIsDefined3 returnType3 ,4
55864, change method signature  doesn t add parameter to overriden method javadoc, I2004 02 24   plugin export1  import JUnit 3 8 1 2  Add a parameter to the method signature of junit framework Test run TestResult 3  observe  you get javadoc added to Test run TestResult   The overriden methodjunit framework TestCase run TestResult  also gets a parameter added  howeverthe javadoc for the overridden method doesn t get updated  ,4
260036,Provide  revert to the history revision  operation,  ,4
234507,GenerationType IDENTITY does not support overriding sequence,  ,4
508606, pmi  Provide a means for project teams to create a restructuring review record, There doesn t seem to be any way to create a restructuring review from the project page  There is only a link to create a new release The PTP project would like to move the Remote component to the TM project  Everyone is in agreement  but I m not sure how to get this started  Bug is here   ,4
518182,Breadcrumbs from documentSymbols, It would be gre Similarly to outline  ,4
111218, context  consider sharing and awareness of task context via ECF, Mylar s are useful for sharing the structure associated with tasks  e g  bugreports    For example  if you pair program on a task on one machine  then oneof the programmers needs to complete the task on their own machine  it would benice to send them the context of the task by simply dragging the task or bugreport to a person in a buddy list  an XML file    Currently this is cumbersomeand requires email and way too many clicks   So Shawn prototyped aJabber Smack based layer very similar to ECF s   But ECF looks more mature  andI wonder if it is better for us to layer any additional collaborative supportthEd  I m CC ing you because your interview with Scott was useful  and you showedup in his buddy list I thought that you might have some input on how this shouldwork   Scott  what we need on the sender s end is to have the buddy list supportdrag and drop  have a drop initiate a file transfer of the XML context  alongwith the ID of the bug report   On the receiver s end  we need to be able toexecute code to add the bug report to the list and write the task context fileto the right location in the workspace   How hard would this be to do in ECF  ,4
195723, releng  provide Javadoc documentation with releases,  ,4
221113, web connector  provide a template for JTrac, Build ID  M20080221 1800As suggested by Eugene Kuleshov in Mylyn newsgroup  I m requesting an enhancement for providing a JTrac    template for Mylyn Web Connector Unfortunately  in fact  the author of JTrac was not able to provide a connector for Mylyn  as written in JTrac forums So  Unfortunately  there s no public installation available for testing  although JTrac installation should be an easy task Thank you  ,4
297934,update user reference guide to reflect editor changes,  ,4
348552,Internal error when trying to use factoring  Extract Procedure    , Build Identifier  M20110210 1200 An unexpected exception occurred during condition checking  See the error log for more details  Session Data iseclipse buildId M20110210 1200java version 1 6 0 20java vendor Sun Microsystems Inc BootLoader constants  OS linux  ARCH x86 64  WS gtk  NL fr FRFramework arguments    product org eclipse epp package cpp productCommand line arguments    data  home devel Documents Michel Recherche Fortran Optical Scattering workspace eclipse Linux x86 64  os linux  ws gtk  arch x86 64  product org eclipse epp package cpp productException Stack trace is java lang reflect InvocationTargetExceptionjava 421 java 507 java 275 java 960 java 70 java 995 java 970 java 205 java 200 java 163 java 70 java 192 java 115 java 154 java 464 java 372 java 507 java 275 java 1162 java 1346 java 70 java 1184 java 179 java 150 java 4282 java 1182 java 78 java 70 java 289 java 476 java 508 java 169 java 241 java 820 java 806 java 796 java 84 java 1258 java 3540 java 3161 java 2640 java 2604 java 2438 java 671 java 332 java 664 java 149 java 115 java 196 java 110 java 79 java 369 java 179 invoke0 Native Method java 57 java 43 java 616 java 620 java 575 java 1408 java 1384 Caused by  java lang NullPointerExceptionjava 253 java 235 java 225 java 215 java 160 java 153 java 127 java 72 java 83 java 1975 java 87 java 121 Reproducible  SometimesSteps to Reproduce 1  I selected some lines in the main program2  Right Click and select Refactoring Extract Procedure3  The error occurs or not depending on the lines I select  ,4
34443, EditorMgmt  Editor action bars and hide editors, RC21  Open a Java Perspective 2  Open a   java file 3  Open a Resources Perspective 4  Hide Editors   Editor actions still there  but deactivated 5  Give focus to Navigator 6  Switch to Java Perspective and back to Resources Perspective   Editor actions gone   Give focus to Navigator again  already has focus    Editor actions appear Minor focus inconsistency   Editor actions should appear in Step 6  ,4
472069,Show in System Explorer is wrong wording on Mac OS,  ,4
230723,Computations of default package class names scattered across wizard classes, Practically all of our wizards generate one or more implementation classes  and the computation of the default names for these classes and their packages occurs in several places  some in wizard base classes  or their near derivatives   some in particular wizards   As a result  uniform naming and casing conventions have not always been followed  and modifications to these conventions require changes in multiple places  the full set of which can only be discovered with some effort    To alleviate this problem  we should come up with some centralized utilities for computing names for packages and classes  and whatever else  based on parameters such as project  language  and service name   Such a centralized utility would also make it easier for IDE developers to modify the default naming conventions    This might appreciate especially for those wizards  if there are any  where we don t give the developer direct control over the naming of an implementation class  Originally I thought th ,4
114233,Provide alternative persistence mechanism, The runtime should optionally provide alternative persistence mechanisms made available via extension points  ,5
285253, properties  NPE thrown from plug in org eclipse ui views properties tabbed, Steps to produce error                      Double click on XSD file to open up XSD editor Double click on complex element  blobType  to display in editor Right click on satellite box of type  blobBaseType  and select  Show properties In properties dialog  click on Advanced Exception will now be thrown java lang NullPointerExceptionjava 96 java 217 java 42 java 888 java 48 java 175 java 220 java 222 java 162 java 42 java 888 java 48 java 175 java 160 java 2132 java 1160 java 1190 java 228 java 222 java 389 java 84 java 1176 java 1200 java 1185 java 1025 java 664 java 156 java 207 java 84 java 1176 java 3493 java 3112 java 2405 java 2369 java 2221 java 500 java 332 java 493 java 149 java 113 java 194 java 110 java 79 java 368 java 179 invoke0 Native Method java 39 java 25 java 597 java 559 java 514 java 1311 Session data            eclipse buildId I20090611 1540java version 1 6 0 10java vendor Sun Microsystems Inc BootLoader constants  OS linux  ARCH x86  WS gtk  NL en GBFramework arguments    product org eclipse epp package cpp productCommand line arguments    os linux  ws gtk  arch x86  product org eclipse epp package cpp productPotentially important plug in details                                     Eclipse XML Editors and ToolsVersion  3 1 0 v200905240756 7H6FMVDxtkM 5OgPGKK4xQocS5ALBuild id  20090616035105 ,5
77352, misc  Provide  alternate representations  in editor  e g  BigDecimal as if operator overloading, Operator overloading does not look like it will be making its way into the Javaplatform anytime soon    This means that financial math involving BigDecimaltends to look rather messy compared to what it might look like if operatoroverloading was available I think Eclipse has an opportunity to help the comprehension of programs byproviding alternate representations for Java code  syntactical sugar if youwill      Eclipse could identify sections of code that might be more clearlyunderstood with an alternate representation  and then provide a means for usersto switch th  At all times the actual textwritten to disk would be the  canonical Java form    The user could potentiallyedit the code in the alternate form and then know that the correct Java form waswritten to disk  toggling back and forth to understand the relation between whatthey see and whFor example  the user might see    a   b   c rather than   a multiply b  minus c So how would Eclipse know thmultiply is the     operator  Metadata  either Java 5 0 annotations  or in the case of system classes seperate annotation data One of the tough things about C   operator overloading is that it is hard tolook at the code and understand what overloaded operators are called and withwh  This featureaims to tackle that by saying that the actual code on disk is the real deal   exactly wh  It s just the representation in theeditor that can be toggled to show the alternate viewing editing form which maysimplify the comprehension for the reader Anyways  just thought I d share this idea   Thanks for making such a gre ,5
245788, templates  Add a template variable   selection  and allow Surround With action to deal consider it, There are two template varaibles   word selection   line selection There needs to be an third variable called   selection This basically replaces whatever the text selection in was when the template was about to be inserted Also to be useful the Surround with    action should use templates th That is because it should be possible to insertsuch templates using menu item  keybingd or mouse only operation such that the selection is not destroyed in the process of invoking the action to select the template to insert In fact why is Surround with    action limited to templates containing   line selection  only  Why not   word selection  Here is the implementation of the   selection  resolver package somepackage import org eclipse jface text ITextSelection import org eclipse jface text templates TemplateContext import org eclipse jface text templates TemplateVariableResolver import org eclipse jface viewers ISelection import org eclipse ui IEditorPart import org eclipse ui PlatformUI import org eclipse ui texteditor ITextEditor public class SelectionVariableResolver extends TemplateVariableResolver  protected String resolve TemplateContext context    IEditorPart editorPart   PlatformUI getWorkbench   getActiveWorkbenchWindow   getActivePage   getActiveEditor   if  editorPart instanceof ITextEditor   ITextEditor textEditor    ITextEditor  editorPart ISelection selection   textEditor getSelectionProvider   getSelection   if  selection instanceof ITextSelection   ITextSelection textSelection    ITextSelection  selection return textSelection getText      return getType     and the extension     lt extension         point  org eclipse ui editors templates  gt        lt resolver            class  somepackage SelectionVariableResolver             contextTypeId  java             description  Resolves to the selection              icon  icons selection gif             name  selection             type  selection  gt        lt  resolver gt     lt  extension gt  ,5
157212, jar exporter  Provide Java web start deployment mechanism,  The idea is to implement the code required to allow exporting of Java web start projects from Eclipse I envision a dialog where you can put in details such as title  vendor  homepage  description  icon  as well as being able to easily sign the webstart application  and the JRE versions to use on each platform As you can see  this would be immensely useful for people who create webstart applications  If the backend is also available  then you could also write ant scripts which use this backend to create the webstart files  ,5
275433, open type   Open type  dialog help is not context aware, Build ID  M20090211 1700Steps To Reproduce 1  Press F1 in the  Open Type  dialog with a type  class  selected on the list2  The help pane opens at right  in the dialog 3  However no contextual help  e g  JavaDoc API link  is suggested like it would in the normal IDEThis would be a very helpful feature to access API docs in a very agile way  ,5
537072, package explorer  Hide parent of source folders, If my project tree looks like this src   gt  a   gt  bwhere  src a  and  src b  are my source folders  I would like to have an option to hide  src  from Package Explorer  if it is empty itself  ,5
111439, Connections  Widget is disposed in  log, Found in  log   sorry no steps  SESSION 2005 10 04 12 51 17 304                                                eclipse buildId I20050928 1300java version 1 5 0 05java vendor Sun Microsystems Inc BootLoader constants  OS win32  ARCH x86  WS win32  NL de CHFramework arguments    update  keyring c  eclipse  keyring  applicationorg eclipse ui ide workbench  showlocationCommand line arguments    update  keyring c  eclipse  keyring  applicationorg eclipse ui ide workbench  showlocation  datac  eclipse workspaces Development 3 2 plugins ENTRY org eclipse ui 4 4 2005 10 04 12 59 46 454 MESSAGE Unhandled event loop exception ENTRY org eclipse ui 4 0 2005 10 04 12 59 46 454 MESSAGE Widget is disposed STACK 0org eclipse swt SWTException  Widget is disposedjava 3251 java 3174 java 3145 java 407 java 517 java 805 java 787 atorg eclipse team internal ccvs ui WorkbenchUserAuthenticator promptForPassword WorkbenchUserAuthenticator java 119 atorg eclipse team internal ccvs ui WorkbenchUserAuthenticator access 0 WorkbenchUserAuthenticator java 115 atorg eclipse team internal ccvs ui WorkbenchUserAuthenticator 1 run WorkbenchUserAuthenticator java 72 java 150 java 36 java 35 java 123 java 3171 java 2826 java 1755 java 1719 java 368 java 143 java 106 atorg eclipse core internal runtime PlatformActivator 1 run PlatformActivator java 226 java 377 java 164 invoke0 Native Method java 39 atsun reflect DelegatingMethodAccessorImpl invoke DelegatingMethodAccessorImpl java 25 java 585 java 338 java 282 java 977 java 952  ,5
200563,Null Pointer Exception when trying to use the CVS feature on a project already checked out via WinCVS, Hi Every time the project is refreshed or compiled in Eclipse I get An internal error occurred during   Auto sharing imported CVS projects  java lang NullPointerExceptionFrom the log  ENTRY org eclipse core jobs 4 2 2007 08 20 10 54 27 093 MESSAGE An internal error occurred during   Auto sharing imported CVS projects   STACK 0java lang NullPointerExceptionjava 353 java 233 java 181 java 59 java 117 java 91 java 55                                  If I try to use the Team  gt  Share option to configure my CVS I get Internal Error Occured  java lang NullPointerExceptionFrom the log  ENTRY org eclipse team ui 4 0 2007 08 20 11 07 59 609 MESSAGE Configure Project STACK 0java lang NullPointerExceptionjava 353 java 233 java 117 java 92 java 79 java 540 java 426 java 1081 java 785 java 53 java 237 java 67 java 234 java 45 java 477 java 511 java 246 java 545 java 490 java 402 java 66 java 938 java 3682 java 3293 java 2389 java 2353 java 2219 java 466 java 289 java 461 java 149 java 106 java 153 java 106 java 76 java 363 java 176 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 504 java 443 java 1169  ,5
119641, Sync View  NPE in log, I20051206 1200Found this in my log  no steps to reproduce java lang NullPointerExceptionjava 42 java 232 java 245 java 285 java 1127 java 569 java 444 java 614 java 434 java 37 java 785 java 44 java 148 java 1763 java 535 java 514 java 69 java 494 java 784 java 985 java 1201 java 975 java 248 java 1417 java 442 java 169 java 150 java 228 java 268 java 37 java 785 java 263 java 325 java 265 java 141 java 179 java 148 java 132 java 84 java 179 java 611 java 502 java 417 java 1051 java 775 java 47 java 302 java 288 java 59 java 96 java 167 java 530 java 480 java 392 java 66 java 906 java 3241 java 2861 java 1763 java 1727 java 396 java 143 java 106 java 109 java 92 java 68 java 369 java 167 invoke0 Native Method java 85 java 58 java 60 java 391 java 338 java 282 java 977 java 952  ,5
112170, quick diff  Changing quick diff provider does not update open editors, R3 2Changing quick diff provider does not update open editors ,5
298741, RCP  api  Provide the text editor actions for the text viewer, Build Identifier  I20090611 1540I ve got a TextViewer in a ViewPart  note  not  a TextEditor EditorPart  so I can t use the code in AbstractTextEditor to create the actions If I define an action bound to the commands for say cut copy paste delete then they don t work properly  notably delete never works and cut is enabled when read only  because the command falls back on the default widget method I was expecting the TextViewer to register command handlers base on the canDoOperation doOperation methods but no such luck I think this has lead to duplication  there s another TextViewerAction in the console plugin which has seemingly solved this problem by copying the actions   I m faced with a similar prospect as is anyone else who tries to use a TextViewer outside of an AbstractTextEditor Reproducible  AlwaysSteps to Reproduce This is quite simple to reproduce in an RCP app1  Embed a read only TextViewer in a ViewPart 2  Contribute an action bound to the cut command 3  Cut is enabled   Similar recipe with delete and it will be disabled  ,5
474373,NullPointerException in AbstractLineTracker flushRewriteSession  293 , The following incident was reported via the automated error reporting     code                    2    plugin                  org eclipse text 3 5 400 v20140915 2351    message                 Problems occurred when invoking code from plug in   org eclipse text      fingerprint             a2d1e6cd    exception class         java lang NullPointerException    exception message            number of children      0        java lang NullPointerException  null    java 293     java 315     java 144     java 936     java 694     java 637     java 1024     java 1006     java 878     java 123     java 115     java 613     java 262     java 613     java 579     java 163     java 100     java 1349     java 406     java 769     java 736     java 721     java 796     java 355     java 574     java 687     java 720     java 121     java 138     java 665     java 1182     java 1210     java 82     java 917     java 910     java 194     java 739     java 156     java 711     java 735     java 67     java 48     java 295     java 90     invoke null  1     java 43     java 483     java 55     java 247     java 229     java 132     java 152     java 499     java 508     java 210     java 286     java 507     java 558     java 378     java 324     java 86     java 84     java 1098     java 4198     java 1467     java 1490     java 1475     java 1504     java 1500     java 496     java 1060     java 5757     java  2     java 68     java 594     java 5667     java  2     java 221     java 2105     java 2337     java 5729     java  2     java 5166     java 5315     java  2     java 128     java 3669     java 1112     java 337     java 993     java 156     java 654     java 337     java 598     java 150     java 138     java 196     java 134     java 104     java 380     java 235     java  2     java 57     java 43     java 483     java 648     java 603     java 1465      General Information     reported by       Anton    anonymous id      97af1a33 99bb 4418 af01 cd9caf4b003d    eclipse build id  4 5 0 I20150320 0800    eclipse product   org eclipse epp package committers product    operating system  MacOSX 10 9 5  x86 64    cocoa    jre version       1 8 0 ea b112The following plug ins were present on the execution stack         1  org eclipse core commands 3 6 100 v20150311 0214    2  org eclipse core databinding observable 1 4 1 v20150311 0218    3  org eclipse core databinding 1 4 100 v20150311 0216    4  org eclipse core runtime 3 11 0 v20150316 1241    5  org eclipse e4 core commands 0 10 2 v20150313 1340    6  org eclipse e4 core contexts 1 3 100 v20150316 1240    7  org eclipse e4 core di 1 4 0 v20150316 1236    8  org eclipse e4 ui bindings 0 10 200 v20150313 1340    9  org eclipse e4 ui workbench 1 3 0 v20150316 1403    10  org eclipse e4 ui workbench swt 0 12 100 v20150316 1403    11  org eclipse equinox app 1 3 200 v20130910 1609    12  org eclipse equinox launcher 1 3 0 v20140415 2008    13  org eclipse jface text 3 10 0 v20150112 1146    14  org eclipse jface 3 11 0 v20150313 1544    15  org eclipse swt 3 104 0 v20150319 1901    16  org eclipse text 3 5 400 v20140915 2351    17  org eclipse ui 3 107 0 v20150315 0703    18  org eclipse ui ide application 1 0 600 v20150315 1254    19  org eclipse ui ide 3 11 0 v20150309 2044    20  org eclipse xtext xbase ui 2 9 0 v201504271651    21  org eclipse xtext xbase 2 9 0 v201504271651    22  org eclipse xtext 2 9 0 v201504271651Please note that   Messages  stacktraces  and nested status objects may be shortened   Bug fields like status  resolution  and whiteboard are sent  back to reporters   The list of present bundles and their respective versions was  calculated by package naming heuristics  This may or may not reflect reality Other Resources   Report      Manual  Thank you for your assistance Your friendly error reports inbox  ,5
42543, Commands  misc  Provide new API to hook actions to commands, I ve added the delete gobal action to the Live Sync view  In the process  I noticed that the navigator and others capture the keyPressed event to perform the deletion  I thought this was possible by registering a global handler  e g  actionBars setGlobalActionHandler IWorkbenchActionConstants DELETE  deleteAction    but this doesn t seem to work  That is  I register the DEL key as Edit Delete in the Key preferences page but it doesn t result in the expected behavior  The Del accelerator appears in the global edit menu but pressing the DEL key does not work  Performing the operation from the edit menu does work though  This is using build I20030903  ,5
69516, EditorMgmt  Ability to plug in alternative editors  for example GVIM or emacs, I raised this point at a JavaOne eclipse BOF but we never got a chance to talk about it  Here is the idea in full You should be able to plug in an alternative editor rather than using the editor th For example  you should be able to write a plugin th Note that I am not talking about  VI key bindings   which would not add any functionality to eclipse  but rather I am talking about using GVIM as an OLE object within Eclipse via a plugin  gaining access to the full power of the GVIM  or other  software For reference a competing product  the Intellij IDEA IDE  has a plugin that wraps around GVIM as an OLE object  It renders the text within the Intellij window so that all of the smart IDE features still work  syntax highlighting  hyper navigation  mouse overs  etc   but the text buffer itself is actually managed by vim  It is not just a set of keybindings that are VI like  it actually wraps VIM as an OLE object  The plugin forwards the key strokes to the VIM editor  and VIM has support for this kind of use  The feature should not be VIM specific but should enable plugin writers to create plugins for any editor with API bindings That all said I do have to wonder why in this day in age anyone would ever set out to write a new editor  There are a lot of mature  reliable  well known  and widely used editors out there that are all better than the paltry homegrown and necessarily immature editor provided in Eclipse  gvim  emacs  ultraedit  textpad  etc   etc   etc  Allowing eclipse to integrate with the users default preferred editor not only buys you a better editor  it provides for seamless integration with the rest of the platform  and saves you the trouble of having to write one Catching up with the functionality provided by VIM or EMACS or whatnot is a herculean task that will only serve to distract the eclipse team from working on its core values  the smarts about navigating  indexing  cross referencing  refactoring  debugging  and generally building software  ,5
85536, Presentations  DefaultTabFolder should ignore invalid tab position constants, I20050215 2300I can t open new workbench windows on OS X   When I do  it seems as if nothing happens   A new  Eclipse Platform  entry is created in the Window menu and the following stacktrace is in the log java lang IllegalArgumentException  Argument not validjava 2823 java 2762 java 2733 java 3426 java 573 at org eclipse ui internal presentations defaultpresentation DefaultTabFolder setTabPosition DefaultTabFolder java 379 at org eclipse ui internal presentations defaultpresentation DefaultTabPositionListener handleValue DefaultTabPositionListener java 33 java 43 at org eclipse ui internal preferences AbstractPropertyListener listenerAttached AbstractPropertyListener java 29 java 146 java 83 java 35 at org eclipse ui internal presentations defaultpresentation DefaultTabPositionListener  lt init gt  DefaultTabPositionListener java 26 at org eclipse ui presentations WorkbenchPresentationFactory createEditorPresentation WorkbenchPresentationFactory java 76 at org eclipse ui internal presentations PresentationFactoryUtil createPresentation PresentationFactoryUtil java 42 java 470 java 485 java 421 java 52 java 2030 java 518 java 569 java 587 java 577 java 1365 java 69 java 1362 java 103 java 1003 at org eclipse jface action ActionContributionItem handleWidgetSelection ActionContributionItem java 557 java 507 java 421 java 82 java 1237 java 1261 java 1246 java 1094 java 2903 java 2571 java 1612 java 1578 java 293 java 144 java 102 java 228 java 333 java 150 invoke0 Native Method java 39 java 25 java 324 java 268 java 260 java 887 java 871  ,5
98570, Perspectives  Need API to delete a custom perspective, Requesting an API to delete a perspective created by the user using the  Save Perspective As     menu item or the saveAs API   Thanks  ,5
113839, LinkedResources  new feature   Remember last used external source folder, When adding a new external folder to the build path through  New Folder  Link to folder in the file systemThe  browse for Folder  always shows an overal view of mounted drives It would be handy to remember the last used folder  especially if this is ata not so obvious location Maybe  remembering this folder could be set as an option  ,5
183855, WorkbenchParts  ISelectionService should provide method to listen to specific editor,  ,5
108962,Join Points not detected inside If PCD, AspectJ Development and 1 2 1 both do not advise join points that occur in an if pointcut descriptor  I believe th  compiling the following program should produce a warning but it produces no output public aspect Trivial      before     if foo              public static boolean foo            return true          declare warning  call   foo      calling foo   The use case that motivated this is allowing dynamic enabling of aspects public abstract aspect Base    protected static final boolean isEnabled          return false          protected static aspect AspectControl    pertypewithin Base          public boolean enabled   true       boolean around             call boolean Base isEnabled               return enabled                         public static void main String args          aspect Derived extends Base     before     execution   main       amp  amp  if isEnabled     System out println  if true             ,5
468969,Form Editor for Security Constraints files, Form Editor for Security Constraints files    transferred from  ,5
267262, Workbench  Provide debug information when unable to open a corrupted project, User request  When opening a corrupted mwp project  provide a better handling this NPEerror TopLink Workbench show warning when open a corrupted project instead of NPEand crashing  In this case a warning like   x exist but missing y  please addy or remove x  would be helpful to fix corruption   ,5
372232, Table  cannot hide columns,   Select a few EClasses from an ecore file and choose  View in a table  0 2    click  select columns to hide   click  Deselect All   click OK  all the columns are still visible  except the label  metaclass and eContainer ,5
383418, Table  FacetManagerContext getOverrideCandidateFeatures      is empty, The reset of the table cause a remove of customproperties efacet from the facet manager context  ENTRY org eclipse emf facet efacet core 2 0 2012 06 25 11 40 18 937 MESSAGE The result of FacetManagerContext getOverrideCandidateFeatures      is empty  baseFeature platform  plugin org eclipse emf facet custom ui resources customproperties efacet   CustomizedEObject isVisible  This message will be sent only once   org eclipse emf facet efacet core 0 2 1 v201206011044  STACK 0org eclipse emf facet util core Logger LogStackTrace        java 116         java 54         java 236         java 132         java 333         java 299         java 80         java 1029         java 318         java 258         java 1989         java 494         java 446         java 435         java 77         java 101         java 87  ,5
