303843,Provide a Scrapbook editor,  ,4
538245,How to fill  initialization options  with a launch , I m using launch to debug step by step my XML Language Server which is very helpfull  Now I would like to initialize options when the server starts  to configure formatting and XML catalogs   but today it s not possible to fill this options  we cannot override LaunchConfigurationStreamProvider getInitializationOptions because LaunchConfigurationStreamProvider is created by lsp4e  I have not a solution for the moment  but it should be cool if we could bind a custom LaunchConfigurationStreamProvider to use with a launch  ,4
139171, context  provide mechanism for associating refactoring scripts with task context, It would be handy to get refactoring script for the context of task  ,4
205196,Include EPP packaging names in bug reports,  for the lead up discussion This is a request to guide people to select an EPP packaging name as part of entering a bug in Mylyn From Mik in  gt  Fyi  it would be very easy to have Mylyn provide a customized New Bug Editor gt  for bugs eclipse org  see    and to have that custom editor provide gt  buttons at the top that either set an existing attribute  or potentially gt  automatically set a Product Component   Or we could force people to do this by gt  putting a page into the wizard that forces the user to select an EPP or Classic gt  packaging  and then ask them where the problem originated  e g  JEE Tools  gt  Plug in Development Tools  Java Tools  Mylyn         Mylyn already retrieves gt  the full repository configuration so all we would need is to include or gt  retrieve the mapping from EPP bundling to Product   If someone would like to gt  see this please file a bug against Mylyn  ,4
239045,provide a more meaningful default filename when attaching from clipboard,  for a better default   BUGID patch  BUGID summary delimited by dashes patch  versioning based on existing attachments  e g  if adds feature foo patch exists  adds feature foo 2 patch ,4
320978,provide a way to refresh attributes in query dialog without blocking the UI,  ,4
532340, Gtk  Frozen UI opening a shell on Ubuntu 16 04 LTS  but works 17 10 , Deleting git branches in the History view  the UI became frozen Running Photon Build id  I20180220 2000org eclipse swt gtk linux x86 64  3 107 0 v20180220 1901  main   1 prio 6 os prio 0 tid 0x00007f587000a800 nid 0x74df runnable  0x00007f5876e5e000    java lang Thread State  RUNNABLE g main context iteration Native Method java 1559 java 2457 java 1700 java 790 java 646 java 555 java 480 java 86 java 291 java 93 invoke Unknown Source java 43 java 498 java 55 java 317 java 251 java 161 java 152 java 494 java 487 java 210 java 431 java 446 java 472 handleEvent Unknown Source java 86 java 5632 java 1348 java 4886 java 4467 java 1150 java 336 java 1039 java 153 java 681 run Unknown Source java 336 java 595 java 148 java 152 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method java 62 java 43 java 498 java 656 java 592 java 1498 java 1471  ,4
110135, Import Export   Import existing projects wizards  enhancements for duplicate projects, I20050921 0010If the root is pointed to a directory that contains several workspaces then thewizard has some limitations   there s no indication of duplicates  the list is not sorted which makes it hard to detect duplicates  especially if  the list is long   the list does not show from which workspace duplicate project come  the wizard does not allow me to import the projects with same name   it should   allow to assign other names like the CVS Checkout As    operation does ,4
379972,Opening deleted Junit test files within a commit review item causes Exception, if a commit review item includes the removal of a Junit java test file selecting this file by double click from the navigator will cause the following Null pointer exception ENTRY org eclipse ui 4 0 2012 05 18 09 19 11 824 MESSAGE An unexpected exception was thrown  STACK 0java lang NullPointerExceptionjava 384 java 403 java 156 java 705 java 465 java 595 java 289 java 2863 java 2768 java 2760 java 2711 java 70 java 2707 java 2691 java 2682 java 179 java 149 java 501 java 824 java 42 java 49 java 175 java 822 java 1421 java 1225 java 238 java 235 java 296 java 84 java 1053 java 4066 java 3657 java 2640 java 2604 java 2438 java 671 java 332 java 664 java 149 java 115 java 196 java 110 java 79 java 369 java 179 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 620 java 575 java 1408 java 1384  ,4
229061,Procedure for identifying contributions only identifies last contributor,  ,4
58550,Appearance of Color property editor with GTK L amp F weird, Cannot launch the Color property editor on Linux with the GTK look and feelselected   The following exception shows up in the  log java lang NullPointerExceptionatjavax swing colorchooser AbstractColorChooserPanel getColorSelectionModel AbstractColorChooserPanel java 162 atjavax swing colorchooser AbstractColorChooserPanel getColorFromModel AbstractColorChooserPanel java 170 atorg eclipse ve internal jfc beaninfo NamedColorChooserPanel getName NamedColorChooserPanel java 189 atcom sun java swing plaf gtk GTKStyleFactory getMatchingStyles GTKStyleFactory java 375 java 350 java 338 java 103 atcom sun java swing plaf gtk SynthLookAndFeel updateStyle SynthLookAndFeel java 139 java 57 java 52 java 35 java 449 java 131 java 104 java 64 java 87 java 95 atjavax swing colorchooser AbstractColorChooserPanel  lt init gt  AbstractColorChooserPanel java 33 atorg eclipse ve internal jfc beaninfo NamedColorChooserPanel  lt init gt  NamedColorChooserPanel java 25 atorg eclipse ve internal jfc beaninfo ColorPropertyEditor getNamedPanel ColorPropertyEditor java 79 atorg eclipse ve internal jfc beaninfo ColorPropertyEditor getColorChooser ColorPropertyEditor java 69 atorg eclipse ve internal jfc beaninfo ColorPropertyEditor initialize ColorPropertyEditor java 88 atorg eclipse ve internal jfc beaninfo ColorEditor getCustomEditor ColorEditor java 28 invoke0 Native Method java 39 atsun reflect DelegatingMethodAccessorImpl invoke DelegatingMethodAccessorImpl java 25 java 324 atorg eclipse jem internal proxy vm remote ConnectionHandler run ConnectionHandler java 320 atorg eclipse jem internal proxy vm remote ConnectionThread run ConnectionThread java 47 IWAV0074I     Local StackTrace org eclipse jem internal proxy remote REMThrowableBeanProxyProxy java lang NullPointerExceptionatorg eclipse jem internal proxy remote REMThrowableBeanTypeProxy createThrowableBeanProxy REMThrowableBeanTypeProxy java 34 atorg eclipse jem internal proxy remote REMThrowableBeanTypeProxy newBeanProxy REMThrowableBeanTypeProxy java 65 atorg eclipse jem internal proxy remote REMStandardBeanProxyFactory getBeanProxy REMStandardBeanProxyFactory java 454 atorg eclipse jem internal proxy remote REMStandardBeanProxyFactory processErrorReturn REMStandardBeanProxyFactory java 505 atorg eclipse jem internal proxy remote REMMethodProxy invoke REMMethodProxy java 220 atorg eclipse jem internal proxy remote REMMethodProxy invokeWithParms REMMethodProxy java 179 atorg eclipse jem internal proxy remote REMMethodProxy invoke REMMethodProxy java 105 atorg eclipse jem internal proxy remote REMMethodProxy invoke REMMethodProxy java 101 atorg eclipse jem internal proxy remote REMMethodProxy invokeCatchThrowableExceptions REMMethodProxy java 230 atorg eclipse ve internal java core PropertyEditorBeanProxyWrapper getCustomEditor PropertyEditorBeanProxyWrapper java 122 atorg eclipse ve internal java core PropertyEditorBeanProxyWrapper launchCustomEditor PropertyEditorBeanProxyWrapper java 187 atorg eclipse ve internal java core BeanFeatureDialogCellEditor openDialogBox BeanFeatureDialogCellEditor java 57 atorg eclipse jface viewers DialogCellEditor 2 widgetSelected DialogCellEditor java 199 java 89 java 82 java 939 java 1953 java 1726 java 1562 java 1536 java 257 java 139 java 90 atorg eclipse core internal runtime PlatformActivator 1 run PlatformActivator java 277 java 239 java 117 invoke0 Native Method java 39 atsun reflect DelegatingMethodAccessorImpl invoke DelegatingMethodAccessorImpl java 25 java 324 java 267 java 692 java 676  ,5
305662, Java  JavaUtil getQualifiedName doesn t handle FieldDeclarationImpl, I got the following exception using the modelplex facets in the browser java lang Exception  Not managed type  org eclipse gmt modisco java emf impl FieldDeclarationImpljava 206 java 77 java 21 java 1 java 43 java 203 java 149 java 101 java 77 java 245 java 56 java 130 java 169 java 152 java 931 java 102 java 42 java 49 java 175 java 1011 java 481 java 42 java 49 java 175 java 2111 java 826 java 801 java 70 java 775 java 640 java 1441 java 948 java 1452 java 126 java 84 java 1050 java 1074 java 1059 java 7366 java 4897 java 1849 java 4527 java 4016 java 4731 CallWindowProcW Native Method java 2341 java 1530 java 6297 java 3996 java 5838 java 4744 DispatchMessageW Native Method java 2438 java 3575 java 2407 java 2371 java 2220 java 500 java 332 java 493 java 149 java 115 java 194 java 110 java 79 java 367 java 179 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 611 java 566 java 1363 java 1339  ,5
102726,Using text size to make code more readable, Statically typed languages  such as Java  force one to have a lot of noise in the code just to keep the compiler happy  When reading the code  variable type declarations  typecasts  method return types  visibilities etc  often make the reading of the code very difficult  This is something I love e g  in Ruby   the code is very readable as there is very little noise So  I came up with an idea  IDE could be of help in reducing the noise  It would be possible to use font sizes to make the code appear so that it is easier to read  The kind of stuff I mentioned above would be in a smaller font  possibly even a different font  Scite editor uses this and having e g  comments in different font enhances the readability incredibly  thus making the reading easier    The solution should be wholly configurable  so the user could select which of the following  and possibly others   are  diminished    method return types  method visibilities  method argument types  types in variable declarations  typecastsetc  It should also be configurable what font size to use for the diminished things  possibly stating size relative to the editor font size  e g   4  I tried it out quickly in Word and I find it very appealing  please see the attached word doc The advantage of this approach is that you can still see the  noisy  elements  but it is easier to ignore them  Also  sometimes you might want to e g  see the visibilities of the methods with no  diminishing   then you could choose to do so  ,5
438753, painting  Draw vertical lines at indentation columns, Indentation guides for Eclipse IDEOne feature thHowever in the current team I am with  spaces  are used for indentation If I set my Eclipse to use spaces for indentation this makes it hard to distinguish the  column  I am in because of course spaces based indentation are now rendered as a line of        instead of a single   gt  gt   characters  So I propose to implement smart guidelines as shown in the image or minimally allow to allow to display 4 spaces as a single tab character   For better or worse  there also seems to be a trend towards spaces as indentation anyhow and Eclipse IDE could use good visual indentation display  ,5
180884, JUnit  Generalize JUnit testing framework, JUnit is well integrated I think this could be something Here are some examples of implementing other xunit frameworks   JsUnit  Ajax Tooling Framework   eclipse org atf   PHPUnit  PHP Development Tools   eclipse org pdt   HtmlUnit  Webtools Project   eclipse org webtools   XMLUnit  Webtools Project   eclipse org webtools   C pp Unit  C C   Development Tooling As these are just examples  i really think thI m looking forward for comments if this is possible in any timeframe or  ,5
337514, clean up  Out of memory error while using Source  gt  Cleanup,   On the clean up preference page enable  Remove unnecessary parentheses  and disable all other clean ups   Select o e jdt core in PE  Source  gt  Clean up  gt  I got this out of memory exception  I can try to increase the available memory  but there should not be a problem in the first place as the Clean up does not require more than one AST                                                                                 java lang reflect InvocationTargetExceptionjava 421 java 1029 java 599 java 438 java 74 java 114 java 448 java 908 java 428 java 624 java 240 java 84 java 1258 java 3549 java 3170 java 825 java 801 java 181 java 70 java 193 java 116 java 38 java 251 java 75 java 203 java 108 java 274 java 250 java 498 java 584 java 501 java 411 java 84 java 1258 java 3549 java 3170 java 2700 java 2664 java 2498 java 674 java 332 java 667 java 149 java 115 java 196 java 110 java 79 java 344 java 179 invoke0 Native Method java 48 java 25 java 600 java 622 java 577 java 1410 Caused by  java lang OutOfMemoryErrorjava 2027 java 1665 java 1828 java 2465 java 1834 java 2465 java 1160 java 2441 java 2814 java 2533 java 532 java 183 java 2723 java 1279 java 876 java 577 java 888 java 108 java 399 java 707 java 663 java 85 java 121 java 2310 java 87 java 121 Root exception java lang OutOfMemoryErrorjava 2027 java 1665 java 1828 java 2465 java 1834 java 2465 java 1160 java 2441 java 2814 java 2533 java 532 java 183 java 2723 java 1279 java 876 java 577 java 888 java 108 java 399 java 707 java 663 java 85 java 121 java 2310 java 87 java 121                                                                               ,5
169439, Apply Patch  Use faded font to identify excluded resources, hi  in the new apply wizard ui  when you have  Show excluded files  checked the current ui   uses a red cross on the file  these can be quite heavy on the eye and make the ui appear sort of noisy    has  Not Included  appened to the file namemy preference would be to instead fade that line out a little  like a disabled control    thanks Andrew ,5
123256, Operations  Tagging version on project in CVS can cause duplicate characters, Using eclipse 3 1 1 build id  M20050929 0840java version  1 5 0 06 Java TM  2 Runtime Environment  Standard Edition  build 1 5 0 06 b05 Java HotSpot TM  Client VM  build 1 5 0 06 b05  mixed mode  sharing Fedora Core 4 and Gnome 2 10 0I was tagging a CVS shared project  or any file  as a specific version  and I was getting duplicate characters in the  Tag Resources  dialog box Here are the steps to duplicate   1  Team  gt Tag as Version  on a CVS shared project 2  Press the  details  button to expand the previous versions 3  Press the  details  button again to close the new section 4  Type in the text box    Additional characters should show up   ,5
166898,Using I20061205 1200  Internal error in  log file when cancelling a build and a resource modification, A build was running and I modified the preferences of a project This would have triggered a new build I cancelled the two existing jobs and got this exception in the error view org osgi service prefs BackingStoreException  Operation canceled java 569 java 352 java 364 java 516 java 61 java 753 java 712 java 131 java 282 java 90 java 66 java 929 java 3465 java 3079 java 820 java 796 java 156 java 499 java 545 java 490 java 402 java 66 java 929 java 3465 java 3079 java 1945 java 1909 java 425 java 149 java 95 invoke0 Native Method java 64 java 43 java 615 java 522 java 147 java 104 java 74 java 353 java 170 invoke0 Native Method java 64 java 43 java 615 java 339 java 283 java 984 java 959  ,5
155407, Project Sets  Import Team Project set UI should provide a list of existing projects, When importing a team project set  the current UI displays a dialog box for each existing project  offering the user a chance to replace or skip the particular project  or all existing projects  It would be a bit more friendly if the entire list of existing projects were presented in the form of a list with check boxes allowing the user to select the ones th The following projects already exist in the workspace   Select the projects you wish to replace with Current CVS Head   or something similar  ,5
185695, spell checking  Platform should provide a default spelling engine, At moment  JDT provides the engine a  it would nice  if I have also a spelling engine  if I don t use Java have JDT b  perhaps  instead of  default spelling engines  from each programming language plug in  like JDT   it would make more sense  the language specific spelling engines extend wrap the platforms default  ,5
424501, rulers  Text editors  Only show scroll bars when necessary, Currently  Eclipse text editors always show the horizontal and vertical scroll bars  Depending on code style  a horizontal scroll bar may never actually be used  the text is already wrapped after a certain column  Since  in SWT is fixed since 3 8  setAlwaysShowScrollBars false  could be used to make StyledText only show the scroll bars if they are actually necessary This would give the user a bit more precious vertical or horizontal space in some situations and reduces visual clutter  ,5
2813, Presentations  Second click on view pull down menu icon should hide menu  1GJURR6 ,   open the nav view  click on the pull down menu icon  triangle pointing downward    gt  notice menu appears  click on the pull down menu icon again   gt  notice menu is removed but a new one appears This is not the behavior I d expect from a windows app  If you clickon the top left icon of a window  the system menu appears  Click on theicon again and the menu disappears We should do the same with pull down menu tool items   like thenew wizard tool item  NOTES CM  10 2 01 10 40 42 PM If you are modifying the triangle menu behavior  be sure to test on Motif as well The current behavior is not Motif like  either  On Motif  you have to click and holdto get a menu  ,5
48340, KeyBindings  misc  Provide multiple accelerator formats, For menus  etc Xemacs  C x C sNative  Ctrl X  Ctrl C   Windows         Ctrl X Ctrl C  GTK Motif          X  C  Carbon Formal  CTRL X CTRL CCompact Ctrl X C ,5
74811, MPE  ability to hide tab when only one tab, Why is this useful Consider you want to write an editor  Right now you need to only show one page But you anticipate that in version 2 of your application the editor might wouldneed two or more pages So instead of making your Editor a subclass of EditorPart you ll useMultiPageEditorPart to be able to add pages in the future Now you have a MPE with one page showing one tab  In this case the tab is notonly visually not pleasing but also wastes precious screen estate I d appreciate API or a constructor flag enabling the  do not show tabs if onlyone page  behavior  see  for CTabFolder support    A workaround like does not work protected void createPages         add page here   Composite container   getContainer      if  container instanceof CTabFolder          CTabFolder folder    CTabFolder  container        folder setTabHeight 0         folder redraw        This also violates the warning in getContainer   Warning  Clients should notassume th  ,5
88164, WorkbenchParts  CCE while opening the workbench, java util ConcurrentModificationExceptionjava 448 java 419 java 519 java 473 atorg eclipse ui internal PartSashContainer createControl PartSashContainer java 485 java 230 java 777 java 2903 java 845 java 831 java 3054 java 69 java 3052 atorg eclipse ui internal ChangeToPerspectiveMenu run ChangeToPerspectiveMenu java 91 java 331 java 346 java 110 atorg eclipse jface action ActionContributionItem handleWidgetSelection ActionContributionItem java 557 atorg eclipse jface action ActionContributionItem access 2 ActionContributionItem java 507 atorg eclipse jface action ActionContributionItem 6 handleEvent ActionContributionItem java 421 java 82 java 842 java 2908 java 2541 java 1612 java 1578 java 293 java 144 java 102 atorg eclipse core internal runtime PlatformActivator 1 run PlatformActivator java 228 java 333 java 150 invoke0 Native Method java 39 atsun reflect DelegatingMethodAccessorImpl invoke DelegatingMethodAccessorImpl java 25 java 324 java 268 java 260 java 887 java 871  ,5
100516, WorkbenchParts  Switching Perspective makes trouble  RC2  in eclipseworkbench, I synchonized my code with the repository in the  Team Synchronize  perspective Everything works fine  but whenn i try to switch to java  or todebug perspective the left frame won t be updated refreshed For exampel  if i switch to java perspective i normaly have thepackageExplorer View But in this case i have the  dead  synchronize view which doesn t react to anyuserinput The only way for me to get to the packageExplorer view is to restart eclipse In M7 this error doesn t occure  ,5
118440, Presentations  Graphic disposed error when using delete to close editors in the chevron editor dropdown, org eclipse swt SWTException  Graphic is disposedjava 3262 java 3185 java 3156 java 595 java 129 java 2626 java 220 java 1281 java 265 java 145 java 66 java 1546 java 1570 java 1555 java 2120 java 2096 java 1517 java 1310 java 2725 SendEventToEventTarget Native Method java 2863 java 1794 java 1758 java 381 java 143 java 106 java 109 java 92 java 68 java 369 java 167 invoke0 Native Method java 39 java 25 java 324 java 338 java 282 java 977 java 952  ,5
230614,Deleting source file leaves compiled java file behind, When you delete a source file in  new  language  the Java file that was compiledfrom it  if any  is not deleted along with it   This results in the accumulationof compiled Java files that have no corresponding files in the original sourcelanguage This doesn t actually break anything  and it isn t a problem for demo scale useof SAFARI IDEs  so I ve listed this bug as an  enhancement    But this situationcould be quite annoying for real IDE users who are translating their languagesinto Java  so I ve left the priority relatively high  ,5
78615, ui  Show crosscutting in Editor and Outline based on concrete aspects, Currently AJDT shows cross cutting based on the aspect that defines the advice  which may be abstract  rather than the  concrete  aspect th This is misleading  The attached projects show 2 examples where this is problematic Example 1 Project1 defines an abstract aspect which is extended and made concrete in Project2  The Editor view for project2 HelloWorld attributes cross cutting to the abstract aspect but neither the Outline view for the abstract nor the concrete aspects shows any cross cutting  The Visualiser views are empty Example 2 Project3 defines an abstract aspect and 2 concrete sub aspects  All views attribute the cross cutting of project3 HelloWorld to the abstract aspect and misleadingly hide the duplicate advice in the 2 concrete sub aspects In each example cross cutting should be attributed to concrete aspects and all concrete aspects should appear in the Visualiser  ,5
253020,JMX  Refactor  getCacheTypeFor   for NoIdentityMap should return  NoIdentity  instead  None ,  on where WebLogic specific functionality was added to MBean services on 20081031SeeRefactor          From D M String naming labelling for cache type  potential confusion For the following                 INTERNAL         getCacheTypeFor  Give a more UI friendly version of the cache type             private String getCacheTypeFor Class identityMapClass            if  identityMapClass    CacheIdentityMap class                return  Cache             else if  identityMapClass    FullIdentityMap class                return  Full             else if  identityMapClass    HardCacheWeakIdentityMap class                return  HardWeak             else if  identityMapClass    NoIdentityMap class                return  None             else if  identityMapClass    SoftCacheWeakIdentityMap class                return  SoftWeak             else if  identityMapClass    WeakIdentityMap class                return  Weak             else if  identityMapClass    SoftIdentityMap class                return  Soft                     return  N A        NoIdentityMap returns  None and the else   returns  N A I think these could be confused and NoIdentityMap should return  NoIdentity  instead of  None  Just a minor thing to avoid confusion  ,5
341777,Add icon to column description in the Show Hide dialog, Hi It would be a nice enhancement to add some icons customizations in the selection dialog for the column visibility Regards Nicolas Guyomar ,5
