549687,NPE in AnnotationDiscoveryVisitor resolveAnnotations in modularized project, project to reproduce the bugWhen building refreshing the attached project a NPE is thrown  This is probably because of an java 9 incompatible annotation processor  org kohsuke metainf services metainf services 1 7   Possibly the processor itself is fine and the classpath module path is not set correctly  I did not investigate whNevertheless  JDT should not just throw an exception Stack trace java lang NullPointerExceptionjava 255 java 225 java 1425 java 812 java 773 java 64 java 163 java 138 java 940 java 450 java 426 java 386 java 214 java 318 java 79 java 262 java 185 java 833 java 45 java 220 java 263 java 316 java 45 java 319 java 371 java 392 java 154 java 244 java 63  ,3
200293,AbstractTagConverter maybe can provide a new method for return multi convert element, Sometimes I want the my tag converter to return several elements but the tag converter can return only one element currently For example It s my customer tag  lt form row gt     lt form text lable  name    gt     lt form text lable  pwd    gt  lt  form row gt I want to convert the customer tag to the follow HTML code  lt table gt    lt tr gt       lt td gt name  lt  td gt       lt td gt  lt input  gt  lt  td gt       lt td gt pwd  lt  td gt       lt td gt  lt input  gt  lt  td gt    lt  tr gt  lt  table gt It means that the tag   lt form row  gt   can convert to   lt table gt  lt tr gt  lt  tr gt  lt  table gt   the tag   lt form text  gt   should convert to   lt td gt  lt  td gt   lt td gt  lt input  gt  lt td  gt   AbstractTagConverter can t support to return more elements so I use a  DIV  or  SPAN  tag to wrap the   lt td gt  lt  td gt   lt td gt  lt input  gt  lt td  gt   tag to return but the web page editor can t show it well I think the AbstractTagConverter need a new method to return multi elements  ,3
251845,Help button does not work in bookmark properties, In the bookmarks view right click on a bookmark   gt  Properties There is a help button in the left bottom corner   clicking it does nothing  no help displayed Same applies about tasks  etc  ,3
250661,Import from repository entire project,  ,3
244660, web connector  Importing Mylyn 2 3 2 backups with generic web connector repository into fresh installed E3 3 2 Mylyn 3 0 1 results in duplicate repository, Steps to reproduce 1  Installation  E3 3 2   Mylyn 2 3 22  Use Generic Web Connector   some queries3  Backup complete data4  Installation  fresh E3 3 2  JEE package with Mylyn 5  Upgrade using weekly update sites  all extras  generic web connector 6  Start fresh work space7  Import backup from Mylyn 2 3 2Result   Task Repositories view shows extra  duplicate  Generic web connectory repository with the link as name  Queries seem to be imported correctly  but all queries are updated twice  so I get an incoming marker on all web connector queriesFurther steps 8  Mark all incoming as read9  Restart eclipse10  Again the same queries have  old  incoming dataI suspect thIn summary  this makes the imported backup unusable  marking as Major severity  Did not find any workaround so far  ,4
352097,Better support for layout   provide standard layouts, Graphiti should support standard layouts as e g  SWT or Swing do PI Tools  Support of grid layout etc  We want to align similar semantical objects in the same  column  JPA Editor  rectangular  hexagonal  circular layout  also on selection only  also only shapes and or relationsThis means Graphiti should provide layouting algorithm for shapes ,4
148233, projection  Support folding of comments within methods, Example class Test       This currently folds           As does this      void test        But this doesn t      While we re at it  what about other block statements  such as if s and while s   Many other IDE s out there allow folding of practically everything  Moved from   Thanks  ,4
218153, Edit  Status line info says  no diff  when inside a conflicting diff, Build  I20080205 0010Steps to reproduce 1  Open the compare editor for a file with a conflicting diff in the last line2  Focus on the left pane  Local File   place cursor in the last line  and move it 3  Hit enter  add new line  and save the local file 4  Cursor moved to the new line  Status line info says  no diff   fine 5  Move up and down  to the line above and then back to the beggining of the new line    gt  Status line info now says   conf change  See also  ,4
301760, build  provide regexp matching for property advice, It seems useful to be able to specify property and annotation removal based on a regexp pattern Current implementation allows exact specification of the properties to remove The current implementation has a list of String for the removals  By changing this to a list of BExpression  it is possible to mix Literal String  and LiteralRegexp The BuilderConcernContext  and UnitConcernContext  will need to be changed to handle this  Not required for initial release  as the change only adds to the syntax   ,4
299927,EntityManagerFactoryProvider keepSpecifiedProperties   does not discard any properties, Hi  While going through the code I came across this method  EntityManagerFactoryProvider keepSpecifiedProperties              target contains the entries from source with keysToBeKept          param source         param keysToBeKept         return the target object       public static Map keepSpecifiedProperties Map source  Collection keysToBeKept          Map target   new HashMap           if  source    null              target putAll source              Iterator lt Map Entry gt  it   source entrySet   iterator               while it hasNext                     Map Entry entry   it next                   if keysToBeKept contains entry getKey                          target put entry getKey    entry getValue                                                   return target      Judging by the javadoc and the name of the method  it should fill target only with properties thI don t know exactly whRegards szczyp ,4
538253,Override a method with partially raw generic array argument results in compile error, The java files with the example from description Trying to override a method with an argument which is a generic array of   extends SomeGenericRawType leads to the following errors 1 Name clash  The method method Class lt   extends List gt      of type SubClass has the same erasure as method Class lt   extends List gt      of type BaseClass but does not override it2 The method method Class lt   extends List gt      of type SubClass must override or implement a supertype method      Here a small example public class BaseClass      public String method Class lt   extends List gt     classes           return null       public class SubClass extends BaseClass       Override    public String method Class lt   extends List gt     classes           return null             The compile errors would not apprear if the argument is not an array  so the  lt   extends RawType gt  seems to be allowed and considered  but not for arrays       The oracle compiler has no problem with the example above       When changing the example the following way  make List not being a raw type  List lt   gt    the  class file looks the same  but there are no compile errors public class BaseClass      public String method Class lt   extends List lt   gt  gt     classes           return null       public class SubClass extends BaseClass       Override    public String method Class lt   extends List lt   gt  gt     classes           return null        ,4
535028,Add support for  enabled  to content type Launch Config mapping,  ,4
134109, context  provide focused mode to run debug dropdowns and launch tree in run debug dialog, Apply Mylar to run debug dropdowns and launch tree in run debug dialogNote th2 you can apply a WorkingSet filter to the content of run debug dropdowns  but not to tree in launch configuration dialog ,4
196711,provide users with an activate mode that brings the task to the top, It would be good to have a UI option for activating a task th A quotation from newsgroup    there are two competing use cases for what happens when getting back to a task     1  Want to see the last thing I worked on  e g  the exact Java method being edited  and want my workbench look just   like it did when I deactivated     2  Need to be reminded of whOne option is to use a modifier key with mouse click for this mode  See discussion on the newsgroup   ,4
227639, api  decouple tasks ui and connectors from org eclipse ui ide,  ,4
316881,provide voting API in BugzillaClient,  ,4
355465,List local history entries for a time period across all files, Build Identifier  Hello FriendsI am going through a serious issue  I have made some changes to some of the files  java code  of one of our projects using Helio s eclipse  I accidentally updated my entire project to Head Latest code which is present in our server i e  a repository where everyday number of people commit their changes   Now  all the changes which I have made in the files are not seen  I am seeing some changes of the files in the local history  but I have been doing a lot of changes in different files from many days and now I don t remember all those files  I couldn t check every file s local history and update them becoz thCould anyone please help me how to recover those changes Note  I have not deleted the files  I have made some changes to some files but didn t commit them  So they are lost  Even if I restore it to the previous point  I cannot get the changes Please some one help me  SandeepReproducible  Didn t try ,4
75376, EditorMgmt  drop down  Doesn t show path any more, I200409281200  probably before Editor dropdown menu  Ctrl E  doesn t show the path of open files any more This is a regression w r t  3 0  ,4
372441,Consider adding an ID to anomalies to cross reference them,  ,4
258432,Provide a preferences based CDOViewProvider, Now thThis PreferenceCDOViewProvide will lookup which repository corresponds to the input URI  by comparing the received UUID with the one provided by opened sessions for the preferences  URIs Example Input URI  cdo   1ff5d226 b1f0 40fb aba2 0c31b38c764f res1Candidate URIs tcp   localhost 2036 repo1   gt  cdo   1ff5d226 b1f0 40fb aba2 0c31b38c764f  matches tcp   remoteMachine 2036 repo2   gt  cdo   1ff5d226 aaaa ffff aba2 0c31b38c764f  does not match This process falls into a big penalty during lookup  since it has to open a session for each URI in the preferences page  with a worst case of  lt n gt  opened sessions  where  lt n gt  is the number of URIs in the preferences page  Most users will probably have one single repository  having then no impact  Maybe we could include a URI   gt  UUID cache  but UUID is something thThoughts  ,4
127994,Project  gt Properties   gt  Cannot nest output folder  x y  inside  x , NOTE  This bug is similar to a previous Bug report  43993  thWhy is this a Problem                        Want to use  Project   gt  Java Build Path   gt  Source Tab to configure my project IDE build processs to include EAR WAR config dependencies  like web inf web xml   The  PROJECT build  directory will then contain all the files necessary for local deployment and debug testing in Eclipse  which JBoss server point to on startup  For trying to track down a solution for this via google  I find its a common senario alot of eclipse developers want to use to make easier local deployment of there Web project  but the keep on running into  Cannot nest output folder    inside      problem Advantage are              a  is it easy to setup then 3 party solution   dont have to hand edit other files like WTP  wtpmodules etc b  higher intergration and better customization of enterprise build process in the IDE c  any changes made to source  JSP  config files etc  are automatically reflected deployed  by Project  gt Build Automatically  within you running web application without additional work  Scenario          I have the following project structure  J2EE app    src      java  Java sources       web   JSP  HTML        conf      e g  web xml and would like to build to the following output   build      webapp           all from src web           WEB INF      all from conf               classes  compiled from src java to achieve this  I would define three source folders  each with its own output folder src java   gt  build webapp WEB INF classessrc web    gt  build webappconf       gt  build webapp WEB INFUnfortunately  this does not work with Eclipse 3 x  as you keep on getting the  Cannot nest output folder    inside      message Example   Cannot nest output folder  PROJECT build webapp WEB INF classes  inside  PROJECT build webapp   Possible solution                   In tab  Project  gt Properties  gt  Java Build Path   gt  Source  on pressing the Edit button for  Output folder  option of  build webapp  could you a  allow the user to  Specify output folder  path relative to  PROJECT                                                                           NOTE  this not work a present because get the  Cannot nest output folder     message  Example  if Default Output folder is  PROJECT build  and Source  conf  output folder is  PROJECT build webapp WEB INF then  conf web xml  is allowed to deployed under  PROJECT build webapp WEB INF web xml b  allow the user to  Specify output folder  path relative to  DEFAULT OUTPUT FOLDER                                                                                Example  if Default Output folder is  PROJECT build  and Source  conf  output folder is   DEFAULT OUTPUT FOLDER  webapp WEB INF then  conf web xml  is allowed to deployed under  PROJECT build webapp WEB INF web xml c   or introduce or reuse another tab  like Order and Export                                                              to allow the user to specify other enterprise dependencies  that may not necessary be source code like JSP  XML config files etc  to be automatically reflected deployed  by Project  gt Build Automatically  within your local build without additional work Thanks guys and girls for any help on this  This would be a greKind regardsDavid ,5
388422, Table  Queries for InstanciationMethod needs to have 2 parameters, Steps to repduce1  I didn t found documentation for the instanciation method for the table V2  so I declare an  query with no parameter to use it as instanciation method2  Create a new table with a configuration using this instanciation method3  Open this table4  Try to create a new element in this table using the declared instanciation method  You get the following exception     gt  the API wants a query declared with 2 parameters     the first is always null  why to you need it    the second will be used to provide the editing domain to the JavaQuery2 implementationDeclaring these 2 parameters in the model  it works fine   but I think you need to remove correct the first parameter and add documentation for the second parameter which is mandatory ENTRY org eclipse ui 4 0 2012 08 30 13 37 32 216 MESSAGE Unhandled event loop exception STACK 0org eclipse e4 core di InjectionException  org eclipse emf facet widgets table ui internal exported exception SyncException  org eclipse emf facet widgets table ui internal exported exception TableWidgetRuntimeException  org eclipse emf facet efacet core exception FacetManagerException  Error invoking Facet operation  createRequirement java 63 java 229 java 210 java 131 java 171 java 851 java 744 java 728 java 667 java 84 java 1053 java 4169 java 3758 java 1022 java 332 java 916 java 86 java 585 java 332 java 540 java 149 java 124 java 196 java 110 java 79 java 353 java 180 invoke0 Native Method java 39 java 25 java 585 java 629 java 584 java 1438 java 1414 Caused by  org eclipse emf facet widgets table ui internal exported exception SyncException  org eclipse emf facet widgets table ui internal exported exception TableWidgetRuntimeException  org eclipse emf facet efacet core exception FacetManagerException  Error invoking Facet operation  createRequirement java 166 java 208 java 41 java 293 java 76 invoke0 Native Method java 39 java 25 java 585 java 56     34 moreCaused by  org eclipse emf facet widgets table ui internal exported exception TableWidgetRuntimeException  org eclipse emf facet efacet core exception FacetManagerException  Error invoking Facet operation  createRequirement java 1139 java 1131 java 211 java 157 java 86 java 164     43 moreCaused by  org eclipse emf facet efacet core exception FacetManagerException  Error invoking Facet operation  createRequirement java 301 java 1160 java 1137     48 moreCaused by  java lang IllegalArgumentException  Facet operation  createRequirement  expects 0 parameters  Got 2java 44 java 66 java 335 java 299     50 more ,5
89075, nls tooling  Externalize Strings modifies strings with octal escapes, The Externalize Strings dialog modifies the following string  when trying to ignore the string       11 5 1 1 1 3 2 0 1 40 16 5 4 0 1 1 1 0 1 24 The result is       t     NON NLS 1 OOPS  The code is some code generated by www antlr org  ,5
438306,Unexpected opening of a method declaration while selecting method with CTRL key down, Here is a little strange and annoying behavior that I wanna try to describe  So just image you want to copy paste a method thThis is very annoying when it occurs because if you were about to paste a method name to replace the one you ve just selected  when you finally press the V key  you re not I can t figure out why this happens but this is not new  I encountered thDo you see what I mean   Someone else would already encountered this behavior     Configuration Details   Product  Eclipse 2 0 2 20140224 0000  org eclipse epp package jee product Installed Features  org eclipse jdt 3 9 2 v20140221 1700 ,5
174329, quick fix  provide a  parameterize method  fix, 3 3 M5see also   Example taken from           Try java            package org example import java util Collections import java util Map public class Try      void caller            method Collections emptyMap             void method Map lt String  String gt  map                                         there is a compile error in the caller method  method Collections  lt String String gt emptyMap     ,5
298743, quick fix  Quick fix  replace catch clause with throws  is enabled even if it will give compile errors, Build Identifier  M20090917 0800When using quick assist on the  catch  row below  it suggests replacing the catch with a throws clause  In the example  this leads to compile errors  since run   cannot be redeclared to throw an IOException  This fact is probably known by the IDE when quick assist is invoked  so the option should be removed import java io IOException public class Test extends Thread       Override    public void run            try            catch  IOException e                  Reproducible  AlwaysSteps to Reproduce 1  Create a class like the following import java io IOException public class Test extends Thread       Override    public void run            try            catch  IOException e                  2  Run quick assist on the error and select  replace catch clause with throws  3  Observe the new compile error  ,5
229255,Provide toolbar for enriched annotation hover, I20080429 0100 The CVS annotation hover can now be enriched by moving the mouse into it  It would be cool to add a toolbar with some actions buttons  e g   Compare with Previous    Show in History   For inspiration look  ,5
120708, History View  CVS history not shown for unreleased file, build I20051213 0010  I wanted to view the revision history of FileEditorInput from before it got moved from org eclipse ui workbench to org eclipse ui ide  went and created the type locally under its old source folder  added it to version control  but did not release it  CVS resource history view does not recognize it  it keeps showing the history for the last file it could get history for  which is confusing  ,5
230307,I want a  Never  option for  Continue launch if project contains errors ,  ,5
150302, Misc  Create working sets for each repository provider, I have projects in my workspace th How could this be done better One way would be to be able have a Navigator view filter thAnoher way would be Select all project and do an Update  This is not possible today  You could imagine th ,5
176887, find replace  Provide Find Replace in a ViewPart, It would be nice to have the Find Replace functionality At the moment I m even not able to develop such a view by reusing the core functionality and the widgets of the dialog because the FindReplaceDialog class is package private in an otherwise public package     ,5
418992, preferences  Allow to change general font color without using the  Syntax Coloring  menu, When i use an IDE or editors in general  I usually quick start by darkening the background color and making the general font lighter In eclipse i find this is very unintuitive  There is no such thing as the general font  instead  one has to change color for a myriad of language specific idioms via the  Syntax Coloring  menu While not a blocking point to using eclipse  i think this is really annoying on a new installation  It would be a lot simpler to provide this in the font menu or alongside the coice for background color  ,5
531296, code mining  Text annotation markers add support of inline annotations,   Has feature request to add inline annotations for function parameters It would be greThis will improve inline markers usage as no extra reconcilers will be required  ,5
47099, Keybindings  preference page  Key config should allow mouse buttons, It would be very natural to assign my mouse button 4 to the  navigate  gt back function  alt left arrow   that would allow me to navigate entirely with the mouse  ctrl click to jump toclass definitions  and back click to jump backwards  as it is  i either have tofind the back button  still faster than keyboard  or use the key combinations it would also be nice to assign new functionality to shift click and so on rather than hard code this into the IDE  as  suggests  it would benatural to add it to the list of key shortcuts  as for buttons 4 and up being non standard  look no further than quake3 to seehow this is done  the interface needs to be interactive like that  and thenthere is no question which button on the mouse is button 4   key settings gothrough the system and don t have to be guessed by the user  as it is now   this is related to  ,5
72043, Presentations  Editor re arrangement causes NPE and IndexOutOfBounds,  ,5
88048, Presentations  SWT disposed exception switch perspective, 20050308 in a self hosted workspace ui  ide  views and workbench loaded from HEADSTEPS1  Self host into the Java perspective2  Switch to the CVS perspective3  Load a project  I loaded SWT 4  Return to the java perspectiveWidget is disposed ENTRY org eclipse ui workbench 4 2 2005 03 15 08 53 18 346 MESSAGE Problems occurred when invoking code from plug in  org eclipse ui workbench   STACK 0org eclipse swt SWTException  Widget is disposedjava 2850 java 2773 java 2744 java 393 java Compiled Code  java 3325 atorg eclipse ui internal presentations PaneFolder setSelectionForeground PaneFolder java 672 atorg eclipse ui internal presentations defaultpresentation DefaultTabFolder updateColors DefaultTabFolder java 415 atorg eclipse ui internal presentations defaultpresentation DefaultTabFolder setActive DefaultTabFolder java 372 atorg eclipse ui internal presentations newapi TabbedStackPresentation setActive TabbedStackPresentation java 299 atorg eclipse ui internal DefaultStackPresentationSite setActive DefaultStackPresentationSite java 55 java 995 java 381 java 390 java 574 atorg eclipse core internal runtime InternalPlatform run InternalPlatform java CompiledCode  java Compiled Code  java 569 java 2723 java 2401 java 245 java 212 java Compiled Code  java Compiled Code  java Compiled Code  java Compiled Code  java 989 java 1852 java 1914 java 3615 java 3155 java Compiled Code  java Compiled Code  java Compiled Code  SetFocus Native Method java 647 java 2347 java 738 java 1541 java 1461 java Compiled Code  java Compiled Code  java Compiled Code  DestroyWindow Native Method java 522 java 381 atorg eclipse ui internal presentations newapi TabbedStackPresentation dispose TabbedStackPresentation java 267 atorg eclipse ui internal DefaultStackPresentationSite dispose DefaultStackPresentationSite java 76 java 600 java 530 java 575 java 787 java 2810 java 843 java 828 java 2970 java 69 java 2968 atorg eclipse ui internal PerspectiveBarContributionItem select PerspectiveBarContributionItem java 109 atorg eclipse ui internal PerspectiveBarManager 1 widgetSelected PerspectiveBarManager java 145 java 89 java Compiled Code  java Compiled Code  java Compiled Code  java Compiled Code  atorg eclipse ui internal PerspectiveBarManager handleChevron PerspectiveBarManager java 161 atorg eclipse ui internal PerspectiveSwitcher 9 widgetSelected PerspectiveSwitcher java 766 java 89 java Compiled Code  java Compiled Code  java Compiled Code  java Compiled Code  java Compiled Code  java 1478 java 297 java 143 java 103 atorg eclipse core internal runtime PlatformActivator 1 run PlatformActivator java 228 java 338 java 151 invoke0 Native Method java 85 java 58 atsun reflect DelegatingMethodAccessorImpl invoke DelegatingMethodAccessorImpl java 60 java 391 java 268 java 260 java 887 java 871  ,5
99002, Presentations  Resize tests are slower since M7, I ran the Resize tests on 0608 and on M6 and the Resize time for the resourceperspective has degraded from 473ms to  575ms on Windows  We are not gettingthis issue on Linux  ,5
117175, Viewers  selection errors for VIRTUAL TableViewers with DeferredContentProvider, When TableViewer getSelection   is invoked on a TableViewer that is using aDeferredContentProvider as input  the selection that is returned is sometimesincomplete   This happens when multiple rows are selected and the selectionspans more than one  screenful  of rows This is not a problem for a TableViewer with your basic ILazyContentProvider The latest build I have reproduced this in is 3 2 0 build I20051116 1332 The testcase attached is a small SWT jface application   The main   method is inDeferrredTableSelections java   Start the application  Press the button th  The left table fills in with50000 items   Select the first item in the table     Scroll the table down to extend the selection to item 150 and shift click thatitem to extend the selection   In my tests  the selection controls  to the leftof the table  reports the starting and ending items but the number of itemsselected is off   Press the  transfer  button to copy all the items in the selection to thetable on the right   The contents of the table on the right displays where thegap is The bug appears in tables of relatively small size  e g  80 items    I think itjust depends upon the number of table items in view You can change the spinner and reset the left table to a different number ofitems to experiment Sometimes when you make a selection where there is a gap and then scroll theview  a single row at a time   blank rows show up in the table reflecting thegaps recorded in the selection I can t think of a good workaround because multi row selections can bediscontiguous  CTRL select   ,5
253981, EditorMgmt   GlobalActions  Emacs key bindings  add window related Ctrl x 2  Ctrl x b  Ctrl x o  amd related, Build ID  M20080911 1700Steps To Reproduce N A  enhancement request More information It would be helpful if Eclipse s Emacs key binding mode supported standard Emacs key bindings for command commandsto switch between windows and buffers   Key ones are    Ctrl x 2   split window   presumably creating a new editor  stack and opening a new editor  on the some file in whose   editor the command was issued    This would directly support editing seeing different  parts of the same file at the same time in Emacs  keep   your fingers on the main keyboard mode     Ctrl x b   switch to buffer   presumably first presenting  a list of the files currently open in editors in any editor  stack and then editing the selected file in the current  stack  possibly opening a new editor if there s not   already an editor for th   This would support seeing editing two different files     Ctrl o   other window   switching focus to current  top most   editor in the next stack  being no op if there is only one  stack     This would support jumping back and forth between editing   two simultaneously displayed files     Ctrl x 0   that s a zero   delete window   presumably   deleting the current editor stack after moving its editors   to the other  or next  editor stack  being no op when there s   only one editor stack     Ctrl x 1   delete other windows   presumbly deleting editor   stacks other than the current one  after moving all their   editors to the current stack   being a no op when there s   only one editor stack  Note that Eclipse s Emacs mode already supports kill buffer on the current buffer   Ctrl x k  and then  Return  in Emacs  although Eclipse doesn t quite implement it consistently with Emacs  ,5
72834, itds  Method dispatch broken for introduced method that overrides another introduced method with different access modifier, When two methods are introduced and one is in a sublcass and should override the other but has a different access modifier  i e  public vs  package   dispatch breaks The following program illustrates public class Trouble       static abstract class A        static class B extends A        public static void main String   args            System out println new B               static aspect Bang           abstract String A getName            public String B getName     return  B             public String A toString     return getName            Unexpectedly  it throws the following exception java lang AbstractMethodError  trouble Trouble A ajc interMethodDispatch2 trouble getName  Ljava lang String                  at trouble Trouble Bang ajc interMethodDispatch1 trouble Trouble Bang trouble Trouble A getName Trouble java                  at trouble Trouble Bang ajc interMethod trouble Trouble Bang trouble Trouble A toString Trouble java 40                  java                  java 2131                  java 462                  java 599                  java 34 Exception in thread  main  ,5
123878,Guidelines   template needed to format the help content, I was browsing the eclipse help system made available by the foundation  very good initiative  and one thing thIt would be good if the foundation could put together a recommended way to form ,5
331908, Query  NPE when creating Java query implementation, The following NPE happens when creating a query for an EClass whose instanceClassName is null java lang NullPointerExceptionjava 347 java 304 java 163 java 119 java 811 java 430 java 624 java 234 java 84 java 1053 java 4084 java 3675 java 825 java 801 java 71 java 251 java 584 java 501 java 411 java 84 java 1053 java 4084 java 3675 java 2629 java 2593 java 2427 java 670 java 332 java 663 java 149 java 115 java 196 java 110 java 79 java 369 java 179 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 621 java 576 java 1409 java 1385  ,5
380370, Table  Selection in dialog  Select columns to show hide in inconsistent , Steps to reproduce   use the attached example  Create an Ecore model  Open a table with the action    Open the table with default column   gt  the column eAnnotation is hidden thanks to the customization applied on the table  Open the Dialog  Select column to show   gt  the column eAnnotation is checked while the column is hidden  ,5
388089, Table  API   access to the command TableInstanceCommandFactory createHideColumnCommand, For my work in Papyrus  I need to access to the command used to hide columns   TableInstanceCommandFactory createHideColumnCommandPlease  could you open your API for us Currently this command takes as arguments   final TableWidgetController widgetController   gt  I don t have access to it  but it is possible to replace it by 2 arguments   EditingDomain and Tableit is used too for final FacetOperation isVisibleProperty   widgetController getCustomPropertiesHandler   getIsVisible     gt  you will need to provide a new way to get this object   final Collection lt FeatureColumn gt  featureColumns   gt  it is OK  but if it is possible  I will prefer a Collection of features to hideBest regards     Vincent Lorenzo ,5
171714, sec  Provide common UI for managing identity info stored in the platform keyring, Many plugins are using Platform  AuthorizationInfo   API to store passwords and other sensitive information It would be useful to provide a common UI for managing this information  similar to Team   CVS   Password Management UI  Maybe even just promote this UI to the platform workbench level  ,5
123458,NameLookup findSecondaryType      should consider the classpath order, I20060110If you have the following project P   src1      X java        public class X           class Y      src2      X java        public class X           class Y   NameLookup findSecondaryType      may find src2 X java Y instead of src1 X java Y since the last indexed secondary type wins in the cache  ,5
318324, Move to EMF Facet  customization to provide tooltips, Add a way to provide tooltips for model elements through a browser customization These tooltips would be displayed when hovering over model elements in the model browser  table editor  or any other view supporting the customization mechanism  ,5
190673,Support sharing of queries using files via Team Provider,   I think the original idea could be implemented in a more automatic way  like launch  files  from platform debug So we could have  query  files  a file containing query information  which areshared using a team provider  and contributed to task list by scanning theworkspace   ,5
351817,Allow source reference header mapping provider, With our move to git our 3 6 x and 3 7 0 Eclipse SourceReferences headers won t be valid for much longer  after a year the EF has said they ll tar up CVS  I think thThen we could build th2PW ,5
38300, Import Export  Make zip descriptions saveable, I often need to export docs as zip  but there is no possibility to save the description of the zip  e  g  as it is possible with jardesc   Would be good to have the possibility to do that  so I could just click on the zipdesc and say  create zip   ,5
67329, LinkedResources   Exporting a project with linked resources, Exporting a project with linked resources should inform the user that the linked folders and files will actually be copied into the exported Zip file for example  The user might think that only the link information will be copied and not the linked items themselves  ,5
77286, KeyBindings   RCP  RCP friendly keys preference page, 3 0The keys preference page is not yet API  see   but when it is there areproblems using it with RCP applications  There are two ways for an RCPapplication to define key bindings for commands 1  define then in the default key configuration  with the caveat that there aremany keys already assigned by org eclipse ui2  define a new key configuration and assign all key bindings for yourapplication to the new configuration The problem will be that although the keys are assigned to a configuration essentially scoping them  the keys preference page shows ALL commands aspossibly key bindable  This is because the workbench has no concept of commandnamespaces  or command configurations  It becomes confusing because all RCPapplications inherit org eclipse ui commands and dialog or pages that simplydisplay all commands are useless in a RCP applications because the listedcommands may not make sense in th ,5
81746, Import Export  ImportOperation should not have special case for TarFileStructureProvider, build I20041221ImportOperation importFile has             if  provider instanceof TarFileStructureProvider               try              targetResource setResourceAttributes   TarFileStructureProvider provider  getResourceAttributes fileObject                 catch  CoreException e               errorTable add e getStatus                              It s not good form to have the API class ImportOperation  which is trying to bea generic operation  include special case code for a particular kind ofIImportStructureProvider It would be better to define an API interfaceIImportStructureProviderWithAttributes that has the getResourceAttributes Objectelement   then have TarFileStructuredProvider implement it This will also allow any new importers th ,5
84938, RCP  Provide a way to set initial application window position, When an RCP application  or even the Eclipse IDE itself  is started for the first time  the window position is such that the app window extends past the screen s display area  if the app window s size is close to the size of the screen    There seems to be no way to change the default starting location of the application window An implementation of IWorkbenchWindowConfigurer setInitialPosition      would be great   it would allow an RCP application to set the default window position in the WorkbenchAdvisor preWindowOpen      method  along with the default window size  ,5
90200, Dialogs  Need to make an IShellProvider parent accessible to other dialogs, M6In 3 1 a new API was added for Window   Window IShellProvider   The problem withthis is that anything 2 or more levels below it cannot add a constructor thattakes an IShellProvider as they need to add API in between We have two choices1  Add a setShellProvider method to Window  This also gives us symmetry with thesetParentShell method so this is my preferred change 2  Implement a constructor that takes an IShellProvider in all of the publicDialog subclasses I think  1  will require PMC approval but it is the best choice ,5
94231, Viewers  DeferredContentProvider refreshes twice on setInput, Version  3 1 0Build id  I20050506 1600I am playing around with the new deferred content provider support in JFace andas surprised to my concurrent model asked to get all values twice in quicksuccession   This could be the correct behaviour  but it did seem a bitexcessive to me   I couldn t find an example implementation of a concurrentmodel in the workspace  so my implementation may be incorrect DeferredContentProvider inputChanged is calling refresh once in setLimit andonce in setFilter ,5
100016, Workbench  References to HTML tools in metadata files, RC3The following have references to the tools that created them in thier metadataorg eclipse ui buildnotes workbench htmlorg eclipse ui ide src org eclipse ui ide dialogs package htmlorg eclipse ui ide src org eclipse ui ide package htmlorg eclipse ui ide src org eclipse ui internal ide package htmlorg eclipse ui ide src org eclipse ui internal wizards datatransfer package htmlorg eclipse ui ide src org eclipse ui views framelist package htmlorg eclipse ui workbench Eclipse UI org eclipse ui application package htmlorg eclipse ui workbench Eclipse UI org eclipse ui browser package htmlorg eclipse ui workbench Eclipse UI org eclipse ui model package html ,5
106506, Import Export  Import Dialog initial size too wide to read long file folder names, Win2k  but prob all platforms   I20050808 2000  ArabicExport dialog opens to full screen when project has long file folder name at top directory level Create a Simple Project Create a file and a folder with a very long name Select the project  File  gt  Import Export  select Export tab Choose one of either Export  gt  File System or Export  gt  Archive File  click Nextnotice  the dialog takes the full screen width which is ok in LtR languages because you can hover over the file folder name and see it all in the tooltip  BUG  in RtL languages you will not be able to see the full file name because the panes are flipped ,5
115029, IDE  allow the user to save some remark comments during creation of a, If Eclipse can allow the user to save some remark comments while creation of a new project then it would be more easier to manage the project in scenario where we one can have many projects present in a single workspace and are having very similar name  By keeping mouse pointer over a project should display the comment about the project  This will give give idea about the project without actually open it  ,5
125709, IDE  Allow Tips and Tricks categories,  ,5
145722, Import Export  Need a way to filter out the resources in the list tree in org eclipse ui dialogs WizardExportResourcesPage, WizardExportResourcesPage is very useful wizard page for the export wizard Currently its method  WizardExportResourcesPage getResourceProvider is a privatemethod so thtxt file   would be listedin the tree list view  but we can t do it  It always shows everything  We would like to override this method to filter out the file   and folder   names tothe tree list views  Or org eclipse ui internal ide dialogs ResourceTreeAndListGroup is the main UIcomponent for this tree and list view  probably making this class a public onewould be better  ,5
157593, Import Export   IDE  Importing project may yield lots of commits, Hi i ve just imported a Projekt into my Eclipse 3 2 workspace  The project was in my Eclipse 3 1 workspace  The project had no outgoing changes in Eclipse 3 1  While importing it to 3 2  i have checked the  copy projects to workspace  checkbox So the files were copied  And i guess  th The result is All files of the project were show as outgoing in the synchronized view The copy routine should be changed to maintain meta information of the files  like timestamps and such things   ,5
