485788,Include Eclipse Tools for Cloud Foundry  CFT  as part of the JEE Package, The existing JEE Package contains the WTP server tools framework to help users to develop  deploy and test JEE applications   With the increasing popularity of cloud  more and more developers are starting to deploy their JEE applications to the cloud   However  the existing JEE Package currently does not have functions th  The Eclipse Tools for Cloud Foundry  CFT  is an Eclipse project thcftThis item is to propose including CFT as part of the JEE package in Mars SR2  and thus also in Neon    This additional function in the JEE Package will compliment the existing WTP server tools and strengthen the JEE application publish and testing support in the cloud  ,3
281342, aspects  use regex to identify register an aspect, currently  this is possible Export Package  com example aspects aspects   MyAspect1 MyAspect2 MyAspect3 It there are just few aspects in the exported package  this is good for registering aspects Unfortunately  if you have a lot of aspects to register  this would become unhandy A more flexible solution could use a regex to identify aspects in the exported package Export Package  com example aspects aspects     Aspect d  This should identify register any aspects whose name match the given regex  ,3
542911, proposal  modeling avsys, We ll use this Bugzilla record to track the onboarding process for the project  This channel will be the primary means of communication for the project team  your mentors  and the Eclipse Foundation during this process   To get started on your new project  we need to do the following  Ensure that all of the committers listed on the proposal have Eclipse Foundation Accounts  1  Identify a mentor for the project Transfer ownership of the project name trademark to the Eclipse Foundation Get approval for non standard licensing from the Eclipse Foundation s Board of DirectorsWe will open separate Bugzilla records to track this  Once we have all of the requirements above and the proposal has been open for community review for a minimum of two weeks  we will schedule the project for creation  If you have any questions for us  please feel free to reach out anytime  As well  if you d like an overview of the project creation process  check out our Project Handbook  2  We look forward to working with you and your team to make this project a success    1   2   ,3
156941,Place Key Considerations Attribute in Task Elements Near Top of Published Page,  ,3
316139,NPE when using a qualified Id for the ConstraintProviders extension, modified org eclipse emf validation examples general to reproduce the problemIf you specify a qualified Id in the definition of a ConstraintProvider extension  there is a NullPointerException in JavaConstraintParser After digging a little with the debugger I pinpointed the problem to method JavaConstraintParser parseConstraint   which uses IExtension getNamespaceIdentifier   of the declaring extension as the Id of the bundle  used to load the AbstractModelConstraint class  In the case of a qualified Ids  the namespace identifier is different than the bundle Id The workaround is simple  change the ID to use the plugin Id as name space  or use simple  non qualified  Ids in the ConstraintProviders definition However  it seems to me th I think you should instead use IConfigurationElement getContributor to get the bundleID  see the following quote from the documentation of the deprecated method IConfigurationElement getNamespace lt quote gt As namespace is no longer restricted to the contributor name  use   link  getNamespaceIdentifier    to obtain namespace name or   link  getContributor    to get the name of the contributor of this registry element In the past namespace was dictated by the name of the bundle  If bundle  lt code gt org abc lt  code gt  contributed registry element with Id of  lt code gt MyId lt  code gt   the namespace of the element was always set to  lt code gt org abc lt  code gt   producing the qualified name of  lt code gt org abc MyId lt  code gt  The namespace used to be the same as the bundle name  As a result  the   link  getNamespace    method was used both to obtain the name of the bundle and to obtain the namespace of a registry element Since 3 2  the extension registry allows elements to specify qualified name  The extension point of the plug in  lt code gt org abc lt  code gt  could specify  lt code gt org zzz MyExtPoint lt  code gt  as an Id  In this case  namespace name is  lt code gt org zzz lt  code gt   but the contributor name is  lt code gt org abc lt  code gt   The use of a simple Id is still a preferred way  Whenever possible  specify only the simple Id and let runtime take care of the rest  If your code used the   link  getNamespace    to obtain the name of the contributing bundle  use   link  getContributor     The typical usage pattern here is to find a bundle name to obtain some information from the corresponding OSGi bundle  For example  deducing the file locationspecified as a relative path to the bundle install location would fall into this group If your code used the   link  getNamespace    to obtain the namespace of the registry element  use   link  getNamespaceIdentifier     Typically  this is the case when code is trying to process registry elements belonging to some logical group  For example  processing notifications for all elements belonging to the  lt code gt org abc lt  code gt  namespace would fall into this category  lt  quote gt  The same assumption regarding the bundleId is done at several other places in the framework  particularly in class XmlConstraintDescriptorI attach a modified version of org eclipse emf validation examples general to reproduce the problem  All the modifications are in the plugin xml file  The important modification is specifying a qualified Id for the ConstraintProviders extension defintion  There is a another subtle difference in the file plugin xml w r t the original  the header of the file specifies an eclipse version greater than 3 2  lt  eclipse version  3 4   gt   Otherwise  the platform considers thI have tested in Galileo EMF 2 5 Validation 1 3 and also in Helios EMF 2 6 Validation 1 4  an although the NPE happens in different places the error is present  ,3
134071,Provide easier means of capturing references to source material, EPF Composer shall provide a means to include references to source material thRationale  Currently one can create a Guidance  Supporting Material element to capture references  author  book title  etc   and link to the references via hyperlinks   However this makes it difficult to evolve and maintain references as one must either create a separate Guidance element for each reference or manually maintain traceability to the appropriate numbered item in the Main Description field of a common Guidance Element  ,3
544589,Help context missing in EGit  Git Repositories  View, To recreate 1  Open Git Repositories Perspective2  Click  Add Git Repositories  button in toolbar  any EGit dialog 3  Click the Help Context button in the bottom left hand corner  F1 4  No Help Context will show up and a NullPointerException will be logged to the Error Log Note  Help Contents for EGit  EGit Documentation  is available in the product Stack trace java lang NullPointerExceptionjava 58 java 49 java 794 java 995 java 471 helpRequested Unknown Source java 154 java 86 java 4118 java 1052 java 3931 java 3534 java 818 java 794 java 52 java 291 java 93 invoke0 Native Method java 90 java 55 java 508 java 55 java 318 java 252 java 161 java 152 java 494 java 487 java 204 java 433 java 446 java 472 handleEvent Unknown Source java 86 java 4118 java 1052 java 3931 java 3534 java 1170 java 336 java 1059 java 153 java 667 run Unknown Source java 336 java 597 java 148 java 152 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method java 90 java 55 java 508 java 656 java 592 java 1498 java 1471  ,3
543233,Error on clickking a js file with conflict, When i try to use the merge tool on a js file with a conflict i get the following errororg eclipse core runtime AssertionFailedException  assertion failed  java 113 java 99 java 65 java 118 java 113 java 53 java 139 java 115 java 249 java 2426 java 2499 java 320 java 2426 java 2473 java 276 java 2426 java 2499 java 240 java 2426 java 285 java 243 java 118 java 94 java 72 java 799 java 99 java 163 java 141 java 112 java 345 java 88 java 326 java 72 java 324 java 312 java 143 java 281 java 289 java 1687 java 268 java 142 java 750 java 72 java 734 java 632 java 312 java 853 java 45 java 47 java 176 java 850 java 665 java 662 java 203 java 99 java 68 java 262 java 561 java 444 java 396 java 156 java 102 java 367 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 58 java 1001 java 966 java 139 java 411 java 333 java 193 java 108 java 77 java 59 java 132 java 1015 java 675 java 781 java 752 java 746 java 45 java 730 java 107 java 38 java 236 java 147 java 4580 java 219 java 38 java 205 java 203 java 1 java 233 java 151 java 132 java 75 java 44 java 55 java 63 java 424 java 177 java 641 java 605 java 791 java 404 java 1240 java 3317 java 3216 java 72 java 3213 java 3177 java 3167 java 561 java 1394 java 571 java 535 java 171 java 140 java 124 java 58 java 81 java 250 java 568 java 400 java 89 java 4131 java 1055 java 3944 java 3547 java 1173 java 339 java 1062 java 156 java 636 java 339 java 563 java 151 java 155 java 203 java 137 java 107 java 400 java 255 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 659 java 595 java 1501    Configuration Details   Product  Eclipse IDE 4 10 0 20181214 0600  org eclipse epp package jee product Installed Features  org eclipse egit 5 2 0 201812061821 r ,3
532231,Potential NPE on the title builder, It seems possible to close the compare editor before the title builder runs  this was done on a huge repository  closing the editor right after cancelling an  accept all  operation  Check if there s a way to protect against this possibility  One of monitor isCancelled or composite isDisposed should offer the necessary protection java lang NullPointerExceptionjava 1775 java 232 java 56  ,3
530847,Support for Outside Contributor Github associations, As part of the EE4J project  we intend to import all bugs  formerly attached to repositories in the JavaEE GitHub organization  We would like to preserve assignments for legacy bugs  many of which will be migrated in  closed  state   This allows us to preserve issue IDs across our contribution Many of these issues will be assigned  or have associations to users who are not accepted committers to the Eclipse EE4J repositories If I understand the GitHub process  this may generate an invitation to join the project to thIssues to consider  Are these invitations acceptable within the Eclipse guidelines Are outside collaborators allowed An alternative would be to add the assignee name in the issue comments and leave the issue unassigned Please provide guidance so th ,3
472895,To be a part of  Eclipse for Testers  package , Hi All We kindly ask for your permission to include RCP Testing Tool Project into  Eclipse for Testers  package  Would like to join you with SR1  if possible  Kind regards Ulyana  ,3
238857,Deadlock opening dialogs on EPP C  , eclipse log fileRecently downloaded Ganymede Eclipse IDE for C C   Developers works fine initially  but after I try to open one of a dialogs thecursor changes to hourglass and entire application hangs  i e  I m noteven able to close it properly  have to go to the windows task managerto kill it  The log file is attached  ,3
372464,p2 gets very annoying when a bundle can be provided by several sources, Several wordings for the same issue 1  As a provider of a  non eclipse org  feature F th2  When installed  a feature locks the version of a singleton bundle  Nothing else requiring another version of this bundle cannot be installed  p2 does not automaticall update the feature to match the targeted version 3  Installation of feature impossible if another feature provides a common singleton bundle in another versionThe use case JBoss Tools ships a feature with an eclipse bundle in version 3 7 1  if the JEE feature 3 7 0 in installed in the IDE  JBoss Tools can t install because both feature conflict on the version of the bundle Ideas of improvements Support  and force  usage of feature range in feature xml  so 2 features shipping same bundle in different can take the  best of both   ,3
282438, weaving  ui  Provide an aspects editor, Afaik  if you want to register aspects  there are two ways in doing this   confgure aop xml  name aspects in exported packagesExport Package  com example aspects aspects  MyLoggingAspect It would be nice to hook in additional mechanisms to allow aspects registrations E  g   I would like to provide my aspects through an extension point in the plugin xml file This task consists of the extension of the weaving service  or just the AspectsAdmin to allow such hookins Such hookins could be added to the AspectsAdmin Weaving Service by a new manifest header Eclipse AspectsProvider  com example MyAspectsProviderThe AspectsAdmin would try to load th ,3
237682, monitoring  Sleak provider is broken,  ,3
360022,Got an IllegalArgumentException, Usingeclipse buildId I20110916 1615java version 1 6 0 27 eajava vendor Sun Microsystems Inc BootLoader constants  OS win32  ARCH x86 64  WS win32  NL fr CACommand line arguments    os win32  ws win32  arch x86 64  console org eclipse egit  1 1 0 201109151100 r   Git Team Provider   Starting org eclipse egit core  1 1 0 201109151100 r   Git Team Provider Core   Active org eclipse egit doc  1 1 0 201109151100 r   Git Team Provider Documentation   Resolved org eclipse egit ui  1 1 0 201109151100 r   Git Team Provider UI   Active I got this inside the  log file  No idea what I did to get this java lang IllegalArgumentExceptionjava 298 java 351 java 593 java 587 java 188 java 163 java 161 java 72 java 127 java 123 java 163 java 35 java 135 java 4140 java 3757 java 970 java 332 java 886 java 90 java 559 java 332 java 519 java 149 java 123 java 196 java 110 java 79 java 344 java 179 invoke0 Native Method java 39 java 25 java 597 java 624 java 579 java 1431 java 1407  ,3
206341, sec  Fully support  EQUINOX  provider in provider UI, The  EQUINOX  provider will allow funcationality above and beyond th Exposing a UI for this functionality includes   Add and remove services  Enable and disable services  Change name and aliases  Add  remove and update attributes ,3
477094,CreateBranchPage s validation should cache conflicting names  repo without packed refs , org eclipse egit ui  4 1 0 201509071148 The Create Branch dialog s validation on keystroke is very slow in a repository with many refs on the file system I tried to create a branch in my clone of git   git eclipse org gitroot pde eclipse pde ui git and I had to wait for half a second after every keystroke  Turned out I never GC d the repo after cloning the thousands of tags Running  Collect Garbage  on the repo solved the issue  but this connection is hard to make for casual users who don t know much about packed refs and GC  ENTRY org eclipse ui monitoring 2 0 2015 09 10 19 29 11 951 MESSAGE UI freeze of 1 1s 855 SUBENTRY 1 org eclipse ui monitoring 1 0 2015 09 10 19 29 11 951 MESSAGE Sample 674s Thread  main  tid 1  RUNNABLE  STACK 0java lang Exception  Stack Trace        getLastModifiedTime Native Method         java 943         java 156         java 910         java 119         java 436         java 404         java 402         java 358         java 292         java 137         java 59         java 356         java 330         java 278         java 179         java 84         java 4362         java 1113         java 1137         java 1118         java 3071         java 4824         java 4679         java 5050         CallWindowProcW Native Method         java 2443         java 260         java 4774         java 2671         java 5050         DispatchMessageW Native Method         java 2549         java 3767         java 818         java 794         java 410         java 395         java 389         java 186         java 145         java 4761         java 386         java 360         java 236         java 104         java 248         java 84         java 4362         java 1113         java 4180         java 3769         java 1127         java 336         java 1018         java 157         java 654         java 336         java 598         java 150         java 139         java 196         java 134         java 104         java 388         java 243         invoke0 Native Method         java 62         java 43         java 497         java 669         java 608         java 1515         java 1488  ,3
290404,Consider using EventAdmin for p2 event bus,  ,3
539302,Description does not mention inclusion of Buildship,  ,3
532438,Add UI actions to merge all differences at once by getting a side s version, In the case of three way comparisons  it would be nice to be able to simply make one side equal to the other  by accepting all changes coming from thThis doesn t really make sense in two way comparisons since thIn three way  there is currently no means for a user to solve all conflicts This would only affect the left  local  side of the comparison  and would be contextual  working on the selected match matchresource in the structure merge viewer 1  Apply all contained right changes and reject all contained left changes   gt  merge all right originating changes under the selection into the left side   gt  reject all left originating changes under the selection  2  Apply all contained left changes and reject all contained right changes   gt  mark all left originating changes under the selection as merged   gt  reject all right originating changes under the selection  ,3
310617, ui  Self expanding tree in the Update Manager for selecting deselecting  Hide items that are already installed , When activating or deactivating the  Hide items th Recreation of the bug  1  Opening the Available Software wizard page2  Expanding some items and then CLOSING them again  3  Then activating or deactivation the checkbox  Hide items th   I used the build with id  I20100426 0852The Equinox p2 Provisioning was 2 0 0 v20100409 897HFUJFdHjO mQ5SGQEiLG ,3
431832,Moving resources in sessions view not working, If you try to move a resource into another folder in the sessions view by drag and drop  this results in  ENTRY org eclipse ui 4 0 2014 04 02 21 16 15 580 MESSAGE Unhandled event loop exception STACK 0org eclipse swt SWTException  Data does not have correct format for typejava 287 java 238 java 68 java 472 java 436 java 259 java 92 VtblCall Native Method java 25 java 44 java 120 java 443 java 392 java 260 java 119 DoDragDrop Native Method java 363 java 289 java 172 java 84 java 4353 java 1061 java 4172 java 3761 java 1122 java 332 java 1006 java 147 java 630 java 332 java 574 java 150 java 125 java 196 java 133 java 103 java 378 java 232 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 648 java 603 java 1462 java 1438  ,3
520153,ID function for IdentifierEObjectMatcher should not be restricted to Strings,  ,3
540888, registry  PlatformObject s getAdapter Class lt T gt   leaks InvalidRegistryObjectException, It looks wrong to me thPlatformObject sgetAdapter Class lt T gt   leaksorg eclipse core runtime InvalidRegistryObjectException to thecallers  I would expect it to return null as javadoc says I do not have steps to reproduce  just a single Eclipse installationthat on every restart fails to restore the editor that was activebefore shutdown     eclipse buildId 4 10 0 I20181010 1800    java version 1 8 0 181    java vendor Oracle Corporation    BootLoader constants  OS linux  ARCH x86 64  WS gtk  NL en US    Framework arguments    product org eclipse epp package committers product    Command line arguments    data file   eclipse workspace   os linux  ws gtk  arch x86 64  product org eclipse epp package committers product    org eclipse ui    Error    Wed Nov 07 14 39 09 EET 2018    Unable to initialize part    org eclipse core runtime InvalidRegistryObjectException  Invalid registry object    java 277     java 267     java 29     java 53     java 97     java 109     java 212     java 295     java 71     java 242     java 314     java 1440     java 4104     java 4159     java 260     java 1476 Another error log entry     eclipse buildId 4 10 0 I20181010 1800    java version 1 8 0 181    java vendor Oracle Corporation    BootLoader constants  OS linux  ARCH x86 64  WS gtk  NL en US    Framework arguments    product org eclipse epp package committers product    Command line arguments    data file   eclipse workspace   os linux  ws gtk  arch x86 64  product org eclipse epp package committers product    org eclipse ui workbench    Error    Wed Nov 07 14 39 09 EET 2018    Problems occurred when invoking code from plug in   org eclipse ui workbench      org eclipse core runtime InvalidRegistryObjectException  Invalid registry object    java 277     java 267     java 29     java 53     java 97     java 109     java 212     java 295     java 71     java 242     java 62     java 110     java 116     java 98  ,3
274077, ui  Disable  group items by category  automatically, I20090426At some point the UI is smart enough to tell me   there is no category in this site   What if instead of telling me that it was directly disabling showing me the content  ,3
303258,Provide UI to handle scenario where user must enable an existing disabled  available site , Scenario End user wants to install JBoss Tools from update site  or zip   They add the site to their Eclipse via p2 UI  and select the JBoss BIRT feature  which depends on Eclipse BIRT s WTP integration feature  available on the BIRT 2 5 site  but not in Galileo  User is then told they can t install the feature due to missing eclipse birt wtp integration whatsit feature  User hits cancel  and restarts the update process  this time they go into Available sites  enable the BIRT 2 5 site manually  and attempt the install again  And this time it works The JBoss Tools repo includes this code    lt references size  2  gt      lt repository uri    type  0  options  1   gt      lt repository uri    type  1  options  1   gt    lt  references gt  lt  repository gt but because p2 lacks a way of prompting the user to allow the forced site enablement  the site simply stays disabled and the user wonders what s missing Of course documentation helps with this scenario  but it would be much better to prompt the user to allow the disabled site to be enabled  either as a one time thing  enabled once  or indefinitely  enabled  See also attached IRC chat log with more suggestions and ideas concerning having a property to house Yes Ask Never options for turning on disabled sites  and a possible dialog asking  The repo you just added would like to enable the BIRT 2 5 update site which you have currently disabled  Cancel or allow   ,3
461995, builder  Provide a QVTr QVTc to QVTi builder, QVTi files are expensive to create and so can be created ahead of time  just need a builder But which QVTi files A launch configuration could indicate wh Useful  but surely not the only solution Maybe the MWE2 ANT     launch component task lazily creates the QVTi first time and registers it for subsequent auto building Looks like there needs to be an auto build registry for QVTi compilation  and no doubt a UI to maintain it for deletions  or manual additions       Many transformations are unidirectional so why is it necessary to register the only possibility Few transformations are more than unidirectional  so does it cost unduly to compile all directions  ,3
509459,PropertySourceProvider dependency on implementation instead of interface, API is dependent of class AdapterFactoryEditingDomain instead of interfaceNo reason to use AdapterFactoryEditingDomain  no call to specific methods  ,3
340125, Query2  Error while Deserializing, Error appears while a resource is deserilazed and appears in the FURCAS workspace Please check the stacktrace below code java lang RuntimeException  invoking method main   on parser class class com sap furcas parser tcs stable TCSParser caused an exception java 233 java 117 java 63 java 57 java 43 java 39 java 64 java 217 java 64 java 112 java 64 java 82 java 86 java 86 java 86 java 127 java 74 java 110 java 94 java 134 java 629 java 42 java 172 java 203 java 255 java 42 java 258 java 220 java 362 java 545 java 1975 java 524 java 115 java 342 java 410 java 183 java 95 java 35 java 134 java 4041 java 3660 java 173 java 388 java 1008 java 152 java 811 java 430 java 624 java 234 java 84 java 1053 java 4066 java 3657 java 825 java 801 java 117 java 498 java 584 java 501 java 411 java 84 java 1053 java 4066 java 3657 java 2640 java 2604 java 2438 java 671 java 332 java 664 java 149 java 115 java 196 java 110 java 79 java 369 java 179 invoke0 Native Method java 39 java 25 java 597 java 620 java 575 java 1408 java 1384 Caused by  java lang reflect InvocationTargetExceptioninvoke0 Native Method java 39 java 25 java 597 java 220     84 moreCaused by  java lang RuntimeException  Failed to query element with name  ecore  EClassifier java 254 java 200 java 60 java 75 java 292 java 409 java 3261 java 4993 java 6293 java 5297 java 5195 java 4279 java 4058     89 moreCaused by  java lang NullPointerException  while trying to invoke the method org eclipse emf query index internal impl PageableResourceDescriptorImpl getURI   of an object returned from org eclipse emf query index internal maps SingleMap getEqual java lang Object java 602 java 1 java 414 java 252 java 287 java 270 java 313 java 68 java 107 java 55 java 40 java 250 java 95 java 246 java 377 java 345 java 296 java 100 java 399 java 259 java 288 java 246 java 136 java 520 java 479 java 466 java 95 java 471 java 682 java 633 java 170 java 111 java 86 java 281 java 217 java 145 java 406 java 252     101 more  code  ,3
397272, exe built from  Eclipse Product Export wizard  no longer works on upgrade from 3 7 x to 3 8 x 4 2 1, 3 7 2 and 3 8 2 exe sHi Apologies if this should goto PDE group instead   just let me know SummaryThe built  exe on an RCP app deploy has changed since 3 8 x and no longer works  Help DetailI manually build an RCP app via the product editor  eclipse product export wizard The product is based on plug ins not features Building for Win32 deployment on a Windows 7 x64 machine This has worked fine for years  up to 3 7 2 I upgraded the dev environment and the PDE target to 3 8 1  taking into account the update to Jetty 8 and Servlet 3 0 noted in What s New Running in the dev environment is fine However the build fails with the standard  unable to locate the companion shared libraries  All config setting are unchanged since 3 7 2 I have checked and checked again the deployed plug ins However I noticed thHence I replaced the  exe with one from my last 3 7 2 build  leaving everything else unchanged  and it works fine QuestionWhat has changed in the exe Are feature based builds any more likely to work  The 3 7 2 and 3 8 1 exe s are attached  Thanks for any help Mike E  ,3
508922, Checking files     jobs blocked, Thread Dump blockedI cloned a repository and the tried to import it as a Maven projects  I noticed thIn thread dump I notice a worker from EGit so I suspect that it is related to it Name  Worker 18State  WAITING on java lang Object 3c7168c9Total blocked  1 240  Total waited  1 470Stack trace  java lang Object wait Native Method java lang Object wait Unknown Source org eclipse core internal jobs ThreadJob waitForRun ThreadJob java 304 org eclipse core internal jobs ThreadJob joinRun ThreadJob java 206 org eclipse core internal jobs ImplicitJobs begin ImplicitJobs java 92 org eclipse core internal jobs JobManager beginRule JobManager java 324 org eclipse egit core internal indexdiff IndexDiffCacheEntry waitForWorkspaceLock IndexDiffCacheEntry java 466 org eclipse egit core internal indexdiff IndexDiffCacheEntry access 5 IndexDiffCacheEntry java 458 org eclipse egit core internal indexdiff IndexDiffCacheEntry 4 run IndexDiffCacheEntry java 384 org eclipse core internal jobs Worker run Worker java 55 I tried to cancel the 2 jobs but they stay blocked Please find attached screenshot and full thread dump I m using Eclipse IDE for Java DevelopersVersion  Oxygen Release Milestone 3  4 7 0 M3 Build id  20161103 0824 ,3
391063,EGit should provide mirrorsURL in its artifacts repos, Seriously  such a popular project  Everyone wants an update  A colleague of mine said they could not seem to get an update from Eclipse just  spun   I checked and there was no mirrorsURL in the artifacts jar  It would really help  especially during busy times like right after SR1  I checked  and there are 68 mirrors for  egit updatesso they are all sitting there uselessly while download eclipse org tries to handle all the requests for Egit  th I told my colleague they should be able to get the latest version from    releases juno But still     thought it deserved me opening a bug for you  Not sure where my college got your URL from  but seems legitimate they d try to get latest from that URL Let me know if you have no idea what I m talking about    or need some sort of help  or  see Thanks  ,3
471167,EGit Import Projects imports content totally different from what is in cloned repository ,     The repository is cloned with content identical to wh2  From the Git Repositories view  right click on the cloned springmvcdemo project  then select Import Projects  gt Import using the New Project Wizard   gt  Gradle Project   Use the default workspace location of this workspace   On the New Gradle Project window th3  Observe th4   Instead of copying the files from the cloned Git repository  it has dragged in something from a completely different location  ,3
460542,Keyboard  listener for Clone view should not update on every character typed, When cloning a URI for the first time  Eclipse 4 5M5  I typed in  fairly quickly  the characters into the URI field  I ended up with a 19s stack pause with this as the sample of the UI layout java lang Exception  Stack TracegetBooleanAttributes0 Native Method java 242 java 849 java 193 java 767 java 1022 java 985 java 510 java 179 java 84 java 4200 java 1467 java 1490 java 1475 java 1279 java 4042 java 3669 java 827 java 803 java 158 java 290 java 295 java 90 invoke Unknown Source java 43 java 483 java 55 java 247 java 229 java 132 java 149 java 499 java 508 java 210 java 343 java 160 java 595 java 511 java 420 java 84 java 4200 java 1467 java 1490 java 1475 java 1279 java 4042 java 3669 java 1151 java 337 java 1032 java 156 java 648 java 337 java 592 java 150 java 138 java 196 java 134 java 104 java 380 java 235 invoke0 Native Method java 62 java 43 java 483 java 648 java 603 java 1465 I think this is being called every time a character is typed  which if the directory is network mounted can cause the UI to hang with a lot of lookup If the field kicked off a background runnable th ,3
528257,BasicIndexOutOfBoundsException is thrown by MultiAttributeSWTRenderer when entering the same data twice , screen cast showing the problemReproducible with  EMF Forms SDK 1 15 0 20171204 2237 Step to reproduce  see also the screencast gif attachment  1  Modify the task ecore model in the makeithappen example project to allow a user having more than once first name 2  EMFForms renders the firstName feature of the User class with the MultiAttributeSWTRenderer 3  Add a new row to the firstname tabel and enter  a  4  Add a new row again to the firstname tabel and enter  a  again 5  A BasicIndexOutOfBoundsException is thrown org eclipse emf common util BasicEList BasicIndexOutOfBoundsException  index 1  size 1java 346 java 1309 java 450 java 224 java 71 java 66 java 469 java 210 java 149 java 42 java 153 java 171 java 200 java 149 java 42 java 153 java 171 java 162 java 122 java 932 java 433 java 299 java 152 java 332 java 42 java 44 java 173 java 329 java 283 java 143 java 99 java 120 java 86 java 4428 java 1079 java 4238 java 3817 java 1155 java 336 java 1044 java 153 java 680 java 336 java 594 java 148 java 151 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method java 62 java 43 java 498 java 653 java 590 java 1499 java 1472  ,3
371101,Equinox console doesn t start, Build Identifier  3 8 0  v20111025 1330 and upperI was trying to start equinox console  3 8 0 M5 release  both with x86 and x64 jdk 7 on windows 7 x64  but it did not start Then I tried all of the 3 8 0 releases  M1 and M2 runned properly  I saw the  osgi gt   prompt  but with M3  M4  M5 nothing happened Reproducible  AlwaysSteps to Reproduce C   gt java  jar org eclipse osgi 3 8 0 v20111025 1330 jar  console ,3
482107,Unable to Share Remote Project, Version  Mars 1 Release  4 5 1 Build id  20150924 1200Team  gt Share Project causes null pointer exception Project itself is located on a Remote system  created via  Create Remote Project  on Remote system Explorer   I suspect this is the cause of the bug Error log below  ENTRY org eclipse jface 4 2 2015 11 13 12 37 45 417 MESSAGE Problems occurred when invoking code from plug in   org eclipse jface   STACK 0java lang NullPointerExceptionjava 42 java 66 java 154 java 385 java 169 java 473 java 42 java 50 java 173 java 2176 java 276 java 723 java 615 java 607 java 567 java 1462 java 1423 java 344 java 564 java 292 java 1701 java 255 java 175 java 705 java 597 java 430 java 1096 java 792 java 224 java 124 java 39 java 266 java 70 java 263 java 33 java 515 java 549 java 237 java 595 java 511 java 420 java 84 java 4362 java 1113 java 4180 java 3769 java 1127 java 337 java 1018 java 156 java 654 java 337 java 598 java 150 java 139 java 196 java 134 java 104 java 380 java 235 invoke0 Native Method java 62 java 43 java 483 java 669 java 608 java 1515  ,3
438508,Error while running Eclipse SR2 product form Eclipse Luna, Error LogWhen I am running a product built using Eclipse Kepler SR2 in Eclipse Luna  it throws an error and exits  Please see the log file for the error details  ,3
488745,proxies unresolved on one side should not cause differences, When I compare a model split in several resources  and thImagine the following case model A umlmodel B umlRoot uml refers to A and BIf I modify B and RootThen if I compare with HEADI get many erroneous diffs due to the fact thThese differences should not be there This has been noticed on Papyrus models  on Sirius models  and on plain models without using graphical modelers  ,3
302044,plugin installation failing due to too many open files, What steps will reproduce the problem 1  Help   gt  Install New Software   2  Select some plugins3  Next4  Install Zu viele offene Dateien  is german for too many open files    Error Details   Date  Sat Feb 06 18 29 55 CET 2010Message  Unable to write to repository  file  home upnip data java eclipse  Severity  ErrorProduct  Eclipse SDK 3 6 0 v201001291300  org eclipse sdk ide Plugin  org eclipse equinox p2 artifact repositorySession Data eclipse buildId I20100129 1300java version 1 6 0 18java vendor Sun Microsystems Inc BootLoader constants  OS linux  ARCH x86 64  WS gtk  NL de CHException Stack Trace java io FileNotFoundException   home upnip data java eclipse plugins org uddi4j 2 0 5 v200805270300 jar  Zu viele offene Dateien open Native Method java 179 java 70 java 751 java 169 java 161 java 97 java 539 java 64 java 55  ,3
498602,Generate Provide Capability Header in MANIFEST MF and Customized p2 Metadata for OSGi DS, ECP 1 9 0 neither includes a Provide Capability header in the MANIFEST MF nor declares a provides via customized p2 metadata for the org eclipse emf ecp core plugin  This results in its OSGi DS  such as ECPProjectManager  not resolvable in PDE when using a Require Capability header in a DS consumer or Tycho p2 when using customized p2 metadata Once provided  a consumer should be able to declare the following in MANIFEST MF  supported by PDE  lt code gt Require Capability  osgi extender filter     amp  osgi extender osgi component  version gt  1 2    version gt  2 0      osgi service filter    objectClass org eclipse emf ecp core ECPProjectManager    osgi service filter    objectClass org eclipse emf ecp core ECPProviderRegistry   lt  code gt Or in p2 inf for Tycho p2  lt code gt requires 0 namespace   osgi extenderrequires 0 name   osgi componentrequires 0 version   1 2 0requires 1 namespace   osgi servicerequires 1 name   org eclipse emf ecp core ECPProviderRegistryrequires 2 namespace   osgi servicerequires 2 name   org eclipse emf ecp core ECPProjectManager lt  code gt As is  the services cannot be resolved  resulting in errors Please see  for a similar enhancement on base OSGi services  Also  please see  0  for an in depth discussion on Provide Capability and Require Capability  as it relates to PDE and Tycho p2  specifically the  Interlude  Capabilities  section  0   ,3
212507, prefs  Eclipse stores user s preference in  Applications instead of   Library, Build ID  Version  3 3 1 1 Build id  M20071023 1652Steps To Reproduce 1 Log in as admin  check that you have rw permission on  Applications2 Install Eclipse if necessary 3 Open Eclipse  File Menu  Switch worspace  other  browse  choose any directory  OK More information Your preference has been stored in  Applications eclipse configuration  settings org eclipse ui ide prefsThis is a security issue  as all users can read this file This is a mistake  as user s preferences should be stored in user s directory  normally   Library  better than    eclipse  Moreover  there should be a way to edit the workspace menu from Eclipse  ,3
