510592,Do not lock workspace during fetch operation in a pull operation, Currently EGit holds a workspace lock during the complete pull operation  Suggestion is to avoid this during the fetch Detailed information from Matthias Sohn                                     EGit s PullOperation calls JGit s PullCommand  Pull consists of a fetch command followedby a merge or rebase command  Typically fetch takes much longer than merge or rebaseso instead of pessimistically locking the affected projects for the complete runtime of a pull commandwe could run fetch without any scheduling rule  fetch doesn t modify files in the workspace but onlydownloads new git objects  then acquire the lock on the affected projects and if this succeeds run the merge or rebase command  If we can t get the lock we would need to fail the lock and askthe user to retry later  This could be implemented in EGit by running JGit FetchCommand followedby a MergeCommand or RebaseCommand  Alternatively we could enhance JGit s PullCommandwith a callback enabling EGit to acquire the lock after fetch finished and before merge rebase is started                                      ,3
313614, planner  Need a way to express  expensiveness  of a solution,   and other sightings  we need to find a way to express thIn the particular case of   an import package  org apache commons logging  should install the  org apache commons logging  bundle  and only th There are two reasons   a  Most  all   teams build and test with  org apache commons logging   b   org slf4j jcl  is considered an advanced option for system integrators thA very simple  expensiveness  indicator could be  numbers of IUs to install   ,3
210265, sec  Security providers  singleton provider   no way to differentiate , The Equinox security provider is designed to be an  umbrella  for all algorithms supplied via OSGi  It is a singleton by design From my understanding  providers can be used to differentiate between different implementation of algorithms  If an implementation from a particular provider is desired  the program can request th In our case there is only a single provider   EQUINOX   so how can we select a particular implementation of an algorithm  ,3
378056,Add an interactive git console,  ,3
357492,Provide artifact repository access without need to know IArtifactDescriptor, The IArtifactRepository interface is quite low level  With IArtifactDescriptor exposed  one needs to be aware of  and able to handle correctly  the different properties and processing steps associated to an IArtifactDescriptor  This missing isolation leads to bugs and code smells  Examples     org eclipse equinox p2 publisher AbstractPublisherAction createPack200ArtifactDescriptor   gt  why does the publisher need know how to extract pack200 artifactsThere should be an interface  or possibly two for read only and read write  which make the most common artifact repository operations possible without knowing IArtifactDescriptor   Retrieve a canonical artifact  Add a canonical artifact  Add an artifact in non canonical form  to support pack200 files  optional method The default implementation of these interfaces would simply wrap an IArtifactRepository  There could be different implementations with different policies   MD5 sum computation on addition  MD5 sum verification on retrieval  Ranking between artifact forms  etc Currently all these policies are already implemented   somewhere  IMHO we really would as little references to IArtifactDescriptor as possible  ,3
326202, repository  transport  Provide better error messages for mirror timeouts, using 3 6 1 on Helios SR1 repo   We setup a target th  Ultimately the following flavor of error was surfaced to the userNo repository found containing  binary  org eclipse equinox executable root win32    over and over  Looking in the  log it appears thI realize th ,3
417336,Provide log warning if execution environment not met at runtime, Currently a log warning error is reported if a bundle dependencies on other plugins  or imports  are not not met  but no such warning error is reported if a plugin s minimum Execution Environment is not met As a motivating use case  This generated some confusion on some users  and me  on the latest release of the project I work on  which now required Java 7  The plugins failed to load for users inadvertently still running Java 6  but the problem was not clear to diagnose because no feedback  ,3
181948,Provider name in generated docs should come from DKML files,  ,3
165534, common  Provide method SafeRunner run ISafeRunnable code  boolean log , SafeRunner run ISafeRunnable  always logs any exceptions it catches  However  it is common thI would like to see the following method added to SafeRunner   public static void run ISafeRunnable code  boolean log  ,3
356194,Can t import project if some of the repository projects exist in workspace, 1 1 0 201108281957 I have some projects from CVS in my workspace which also reside in the new Git repository  Now  I want to import some not yet existing projects from th ,3
209383, sec  Security providers  JRE15 vs  JRE14, The incubator has two  boot  fragments   one to be used with JRE 1 4  one with JRE 1 5 Question is  wh4 does not Supposedly  JRE 1 5 allows multiple algorithms to be used  However  it is not clear how this works Internally  the JRE1 5 fragment uses Provider putService    here is the portion of its Javadoc  If a service of the same type with the same algorithm name exists and it was added using putService    it is replaced by the new service  Is it possible to see an example of how this is going to work  ,3
341211, reconciler  Linked extension location becomes invalid when a bundle s plugin xml is removed while keeping its directory, CQ WIND00263363Build ID  Eclipse 3 5 2 on Windows XPWhen an existing old style bundle in an extension location becomes invalid by deleting its plugin xml file  while still keeping its directory around   bad things happen to the profile   it looks like some exception invalidates other bundles too Steps to reproduce 1  Unzip Eclipse 3 5 2 into C  Eclipse2  touch C  ext eclipse  eclipseextension3  extract some working software bundles into C  ext eclipse plugins4  touch C  ext eclipse plugins foo bundle foo5  create proper C  ext eclipse plugins foo bundle plugin xml6  create C  Eclipse eclipse dropins foo link pointing to C  ext eclipse7  Launch Eclipse  Verify thbundle is picked up  note that it s an   old style bundle without META INF MANIFEST MF  8  delete C  ext eclipse foo bundle plugin xml   gt  Launch eclipse   related bundles in the extension location are invalidated This might be related to  which also talks about repeated install   uninstall operations in an extension location  While we acknowledge thxml file is  not clean   it does seem to expose some behavior in p2 that is problematic     a  The error doesn t affect the bad bundle only  but other bundles too   b  Behavior is not symmetric  Initially detecting a directory without      plugin xml is simply ignored  but deleting the plugin xml after the      fact leads to bad behavior  ,3
538811,Problem Opening Wizard for an installed plugin,    I have restarted Eclipse  Mars2  and see this plugin in the installations  I have a UI to start the project through this plugin  however when I click on  Start project  I get an error The selected wizard could not be started Plug in com netsuite ide eclipse app was unable to load class com netsuite ide eclipse wizards newnetsuiteproject NewNetSuiteProjectWizard An error occurred while automatically activating bundle com netsuite ide eclipse app  923  When I go to workspace  plugins folder for this plugin  it is empty  I am very new to this and I am not sure if this folder should be populated with something  The problem th ,3
462964,TagDialog hides tag name when clicking in tag message field,   open the  Create Tag     dialog  enter a tag name  click in the tag message field  gt  the tag name disappearswhen again clicking in the tag name field the tag name shows up again ,3
542925,Eclipse IDE for Enterprise Java Developers 2018 12 R final release disables content assist by default ,  but it changes important settings If I install  Eclipse IDE for Enterprise Java Developers  2018 12 R  I can no longer use  Ctrl space  to automatically add imports  I had to go into the Content  Assist  gt  Advanced settings in preferences and select  Restore Defaults  to get back  Java Proposals  Why does the  Eclipse IDE for Enterprise Java Developers  2018 12 R  final release  disable content assist by default  To me this is broken  Users shouldn t have to know to dig into the preferences and turn on content assist  A dialog appears briefly but it is easy to be accidentally dismissed and it isn t clear whNote th ,3
547588,a  Team  gt  Show staging view  context menu,  ,3
470011,NullPointerException in FileDiff getOldPath  330 , The following incident was reported via the automated error reporting     code                    0    plugin                  org eclipse ui 3 107 0 v20150507 1945    message                 Unhandled event loop exception    fingerprint             9df401df    exception class         java lang NullPointerException    exception message            number of children      0        java lang NullPointerException  null    java 330     java 477     java 474     java 224     java 473     java 595     java 511     java 420     java 84     java 4481     java 1327     java 3819     java 3430     java 1127     java 337     java 1018     java 156     java 654     java 337     java 598     java 150     java 139     java 196     java 134     java 104     java 380     java 235     java  2     java 57     java 43     java 606     java 669     java 608     java 1515     java 1488      General Information     reported by           anonymous id      19c49cae 9808 4428 9182 3a97a92b2034    eclipse build id  4 5 0 I20150528 0700    eclipse product   org eclipse epp package cpp product    operating system  Linux 3 16 0  x86 64    gtk    jre version       1 7 0 79 b14The following plug ins were present on the execution stack         1  org eclipse core databinding observable 1 5 0 v20150422 0725    2  org eclipse core databinding 1 5 0 v20150422 0725    3  org eclipse core runtime 3 11 0 v20150405 1723    4  org eclipse e4 ui workbench 1 3 0 v20150527 1447    5  org eclipse e4 ui workbench swt 0 13 0 v20150504 0621    6  org eclipse egit ui 4 0 0 201506020755 rc3    7  org eclipse egit 4 0 0 201506020755 rc3    8  org eclipse equinox app 1 3 300 v20150423 1356    9  org eclipse equinox launcher 1 3 100 v20150511 1540    10  org eclipse jface 3 11 0 v20150520 1503    11  org eclipse swt 3 104 0 v20150528 0211    12  org eclipse ui 3 107 0 v20150507 1945    13  org eclipse ui ide application 1 1 0 v20150422 0725    14  org eclipse ui ide 3 11 0 v20150510 1749Please note that   Messages  stacktraces  and nested status objects may be shortened   Bug fields like status  resolution  and whiteboard are sent  back to reporters   The list of present bundles and their respective versions was  calculated by package naming heuristics  This may or may not reflect reality Other Resources   Report      Manual  Thank you for your assistance Your friendly error reports inbox This bug was created on behalf of  ,3
325093,Eclipse successfully updates broken bundle ending with missing eclipse exe or libcairo swt so, hi in our Eclipse 3 6 based product users go to  Help  gt Check for updates  On Windows  update is performed successfully  but then after the restart  product is not started because eclipse exe file is missing On Linux  update fails with criptic message session context was  profile studioProfile  phase org eclipse equinox internal p2 engine phases Install  operand null    gt   R com zend php ide launcher gtk linux x86 8 0 0 v20100907190  action org eclipse equinox internal p2 touchpoint natives actions ChmodAction  The action chmod failed   file  home zend Zend ZendStudio 188 libcairo swt so does not exist To our surprise  Apache server with P2 repository  was configured to pass all files in  binary   folders to PHP extension Unfortunately  p2 binary  files are not PHP code  so Apache server is always sending back php errors page instead of real binaries This doesn t stop P2 from installing broken responses as real bundles Could p2 perform some integrity check before trying to install bundles  ,3
326309, core  ProvisioningAgent getService   synchronization should be revised, The synchronization on agentServices also surrounds code which calls ServiceTracker open    Opening a ServiceTracker may lead to calling user code  e g  calling ServiceFactory getService     Generally it is not a good practice to synchronize code which is calling unknown user code  This may lead to a deadlock situation Would it be possible to revise the synchronization in ProvisioningAgent getService    ,3
360940, Import Export  allow IMPORT to override package unit and nsURI, When importing an exported repository  I would like to apply new namespace URIs and their corresponding package units  meta models  This will allow us to migrate models whose meta models are changed in a binary compatible way  ,3
335679,Centric integrity checking on client side, Intention is to make centric integrity checking on client side on every single commit Client must be able to switch off integrity checking on client on his own risk  ,3
150855,Refactor externalized strings  provide canonical places where to find them, Currently externalized strings are defined in many different place using many different ways   They are also redundant  i e  the same string are defined in many different places   For example  org eclipse epf library layout xsl resources properties is a reources file  It defines the Artifact string   The same string is also defined in the org eclipse epf uma edit plugin properties plug in properties file We should provide canonical names for external strings  i e  resource files only in well defined places    If strings are redundant then it should be unambiguously clear th ,3
476812,content type doesn t seem to be working for  gitignore, I m using Eclipse 4 5 1 M20150904 0015 on Windows 7 Professional 64 bit In my preferences under General Appearance Content Types  under Text there is a  Gitignore File   In the  File associations  below appears   gitignore  locked     I suppose thBut when I double click on  gitignore in a project  it opens up my system text editor program outside of Eclipse If I right click on  gitignore and select  Open With      the option selected is  Default Editor   as expected  But if I select  Default Editor     it opens up my system text editor program outside of Eclipse Why is Eclipse ignoring the  text  settings and trying to edit  gitignore outside of Eclipse  Why isn t it being opened in the IDE as expected If I go to preferences and add a   gitignore to the wildcard types  then when I double click on  gitignore it opens in the Eclipse internal text editor   but I shouldn t have to add a   gitignore when it already has  gitignore in the content types Then oddly if I remove the   gitignore and double click on  gitignore again  it still opens in the Eclipse internal text editor   If I right click now and select Open with    Default Editor  it never seems to  stick  and stays in the  Text Editor  selection From my view this is confusing and buggy  ,3
323829, dropins   publisher  Make dependencies to  org eclipse equinox app  optional, Build Identifier  3 6Hi In short  I propose to make the dependencies from reconsiler dropins and publisher to app optional   I tested it without Eclipse  in OSGi p2 only  and it works just fine   And for the Eclipse there is already the app bundle there so it will still work as before With more words Currently both reconsiler dropins and publisher have mandatory dependencies to org eclipse equinox app   This is fine in Eclipse   But in my case OSGi and p2 only they are unneeded but still requires me 4 more bundles 1  reconsiler dropins    gt  app2  publisher    gt  app3  app    gt  registry   fragment compatibility registry     gt  jobsIf 1 and 2 are made optional and app is not installed Reproducible  AlwaysSteps to Reproduce 1  Edit reconsiler dropins MANIFEST MF  add   resolution  optional  to  Import Package  org eclipse equinox app 2  Edit publisher MANIFEST MF  add   resolution  optional  to  Import Package  org osgi service application    Note the  org eclipse equinox app  import is already optional 3  Uninstall org eclipse equinox app4  Put something in  dropins directory and watch it being installed For plain OSGi p2 you can use p2 standalone that Katya sent some time ago There is no publisher or reconsiler dropins in this small zip  you need to add them manually   Note dropins also require extensionlocation and directorywatcher bundles so add these too  ,3
292431, native  Support for dealing with locked file on windows, User Agent        Mozilla 4 0  compatible  MSIE 7 0  Windows NT 5 1   NET CLR 1 1 4322   NET CLR 2 0 50727   NET CLR 3 0 04506 30   NET CLR 3 0 4506 2152   NET CLR 3 5 30729 Build Identifier   20090920 1017I have an RCP application with all the p2 trimmings  I build it using a p2 headless build with p2 gathering etc  I added my jre using the root folder jre method  The install is fine  However  updates are failing with a java io IOException from BackupStore java 258  It looks like it is trying to delete jre lib ext dnsns jar after having made a backup  Please see log output below  I tried installing a very recent jre and got the same result  Any ideas for me to try before I open a bug  ENTRY org eclipse equinox p2 engine 4 4 2009 10 14 21 28 12 116 MESSAGE An error occurred while uninstalling SUBENTRY 1 org eclipse equinox p2 engine 4 0 2009 10 14 21 28 12 116 MESSAGE session context was  profile profile  phase org eclipse equinox internal provisional p2 engine pha ses Uninstall  operand  R com bluefire jre feature root 1 0 0 v200910142041    gt  null  action org eclipse equinox internal p2 touchpoint natives ac tions CleanupzipAction   SUBENTRY 1 org eclipse equinox p2 touchpoint natives 4 0 2009 10 14 21 28 12 116 MESSAGE Backup of file C  Program Files bluefireBlaze jre lib ext dnsns jar failed  STACK 0java io IOException  File thjarjava 258 java 36 java 86 java 30 java 35 java 129 java 72 java 44 java 54 java  389 java 61 java 37 java 94 java 55 Reproducible  AlwaysSteps to Reproduce 1   Perform headless pde build2   Attempt to update3   Update progresses to 100  before failing to delete a file thjava 258 ,3
518007,Subscriber returned by egit RepositoryProvider is not updated when adding new projects, Hi It seems current Subscriber implementation is weak  to say the least  The Subscriber is initialized the first time you request it  and then it is cached  During initialization  it retrieves repository list and also cache that  Also Subscriber  roots   is cached First issue is thAnother serious issue  if you try to get the Subscriber too quickly after Eclipse startup  it will be initialized with an empty list of repository  This is because it reads repositories from a cache thI found there is a reset   method on the Subscriber  and I tried to find in which situation it is called  but this is not clear to me  I tried various operations  but I never managed to have the subscriber roots updated If you confirm the issue  I can work on a fix if you like  ,3
422309,Don t disable but hide commands which can t be executed on a bare repository, All commands which can t be executed on a bare repository since they require a working tree should be hidden instead of disabled in all menus  Commandsshould be shown disabled only if there is a state change which wouldenable the respective command I found the following commands which need to be hidden for bare repositories Repositories View   Show In  gt  Navigator  Show In  gt  Package Explorer  Show In  gt  Project ExplorerHistory View   Cherry pick  Merge  Rebase  Rebase interactive  Reset  gt  for all optionsReflog View   Checkout ,3
359254,IAE in GitHistoryPage buildFilterPaths when closing editor, 1 1 0 201109151100 r java lang IllegalStateException  File or folder C  eclipse workspaces Maintenance 3 7 Git eclipse pde ui  git CHERRY PICK HEAD is part of the repository s Git directoryjava 1506 java 1380 java 1085 java 59 java 968 java 738 java 969 java 965 java 435 java 179 java 289 java 60 java 136 java 3636 java 691 java 663 java 1324 java 1304 java 1496 java 1485 java 1459 java 1523 java 47 java 293 java 476 java 508 java 169 java 468 java 786 java 885 java 567 java 508 java 123 java 84 java 1262 java 1052 java 1077 java 1062 java 1104 java 1100 java 1509 java 4640 java 345 java 4528 java 341 java 4972 CallWindowProcW Native Method java 2427 java 639 DispatchMessageW Native Method java 2533 java 3752 java 2696 java 2660 java 2494 java 674 java 332 java 667 java 149 java 123 java 196 java 110 java 79 java 344 java 179 invoke0 Native Method java 39 java 25 java 597 java 624 java 579 java 1431 java 1407 java 34  ,3
486268,Provide Extension point for CommitMessageArea, Example of settings commit dialogHi  I would like to implement custom commit message component  Th My component will be connected with Mylyn and would be a drop down with ticket and description input  This would allow me to force users to work ticket oriented  to have ticket in specific state when working  Component would output String when both fields are filed so there would be no need to change any logic related to disabling enabling commit button Only problem is thI can also provide implementation if this is something th ,3
392435,Project disappaers from working set after sharing to Git, working Set problemIf I share the project to the Git Repository the project gets removed from the working set  I have to reselect it  See attachment I would expect the project not to be removed from working set as itstill is the same project  ,3
303584,Link JavaLite explorer with editor,  ,3
252272,Internal Browser  Pop up window not created with appropriate dimensions, Shows the problem after clicking the link to open the popup window Build ID  I20080617 2000 Steps To Reproduce 1  Create a Web project with the following  jsp  lt  DOCTYPE HTML PUBLIC     W3C  DTD HTML 4 01 Transitional  EN  gt  lt   page language  java  contentType  text html  charset ISO 8859 1 pageEncoding  ISO 8859 1   gt  lt html gt  lt head gt  lt title gt index lt  title gt  lt meta http equiv  Content Type  content  text html  charset ISO 8859 1  gt  lt meta name  GENERATOR  content  Rational Application Developer  gt  lt  head gt  lt body gt  lt script language  Javascript  gt function OpenWindow    var wind window open     CoCErrorReport   width 600 resizable yes  status yes  scrollbars   if  wind    null wind moveTo 100 25  return wind  function WriteHead dc  dc write   lt H1 gt Errors were detected in your submission lt  h1 gt    dc write  Please correct them and resubmit the form lt br gt  lt hr gt       lt  script gt  lt a href     onclick  OpenWindow    return false   gt Open window lt  a gt  lt  body gt  lt  html gt 2  Run the  jsp on a server  such as Apache Tomcat 3  Click the link  The window th More information The problem seems to be thIf the call to window open is changed to omit both width and height  than an appropriate default is chosen  If only the height is specified  then the popup window opens w  width 0  ,3
211388,Provide eRCP SDK,  ,3
534887,eclipse grayed out after unsuccessful project create command, On Eclipse start following error occurs An internal error occurred during   Initializing Eclipse Error Reporting System  ava lang ArrayStoreException  org eclipse epp logging aeri core filters EclipseBuildIdFilterjava 46 java 62 java 262 After I  try to create a project Eclipse will will grayed out and will not respone unitl I press Esc button  The project creation fill fail  ,3
492107,No way to permanently dismiss the Secure Storage dialog, Recently Eclipse has started to open a dialog box on every restart thI have no interest in whatever functionality wants my password and just want the dialog to go away so I can restart Eclipse faster Unfortunately  there doesn t seem to be any way to make the dialog go away permanently When I click  cancel   the dialog often reopens immediately  If I provide a password  the dialog is back the next time I restart I d suggest including a  Don t show this dialog box again  checkbox on the dialog box  Once checked  the dialog won t be shown again and whatever code requested the dialog will be sent whatever signal it is normally sent when the user clicks  cancel   ,3
392944,org eclipse gmf runtime draw2d ui render internal graphics RenderedMapModeGraphics, An error has occurred  See error log for more details The class  class org eclipse gmf runtime draw2d ui render internal graphics RenderedMapModeGraphics has not implemented this new graphics functionjava lang RuntimeException  The class  class org eclipse gmf runtime draw2d ui render internal graphics RenderedMapModeGraphics has not implemented this new graphics functionjava 897 java 437 java 87 java 1049 java 1087 java 1119 java 1051 java 1087 java 1119 java 1051 java 1087 java 1114 java 156 java 1051 java 1087 java 1123 java 1051 java 1087 java 1119 java 1051 java 123 java 1087 java 1119 java 1051 java 1087 java 1119 java 1051 java 1087 java 1123 java 1051 java 1087 java 1119 java 1051 java 1087 java 1119 java 1051 java 1087 java 1119 java 61 java 82 java 1051 java 1087 java 1119 java 1051 java 1087 java 1114 java 156 java 54 java 1051 java 1087 java 1119 java 1051 java 155 java 199 java 107 java 84 java 1003 java 1027 java 1012 java 1323 java 3842 java 337 java 4528 RedrawWindow Native Method java 3651 java 3641 java 43 java 138 java 292 java 181 java 114 java 122 java 102 java 222 java 84 java 1003 java 1027 java 1008 java 4435 java 359 java 1522 java 449 java 3860 java 337 java 4528 DefWindowProcW Native Method java 2366 java 79 java 4592 java 455 java 3870 java 337 java 4528 SetWindowPos Native Method java 1302 java 2627 java 892 java 2588 java 2584 java 2651 java 209 java 272 java 308 java 84 java 1003 java 1027 java 1008 java 4435 java 359 java 1522 java 3860 java 4528 DefWindowProcW Native Method java 2366 java 79 java 4592 java 3870 java 4528 EndDeferWindowPos Native Method java 822 java 788 java 1012 java 1537 java 3860 java 4528 DefWindowProcW Native Method java 2366 java 79 java 4592 java 3870 java 4528 SetWindowPos Native Method java 1302 java 2627 java 892 java 2588 java 2584 java 201 java 1144 java 1533 java 3860 java 4528 DefWindowProcW Native Method java 2366 java 79 java 4592 java 3870 java 4528 SetWindowPos Native Method java 1302 java 2627 java 892 java 2588 java 2584 java 201 java 1144 java 1533 java 3860 java 4528 DefWindowProcW Native Method java 2366 java 79 java 4592 java 3870 java 4528 SetWindowPos Native Method java 1302 java 2627 java 892 java 2588 java 2584 java 2651 java 300 java 170 java 131 java 412 java 292 java 65 java 473 java 1256 java 1209 java 1608 java 499 java 103 java 485 java 112 java 63 java 217 java 207 java 779 java 678 java 639 java 2817 java 2729 java 2721 java 2673 java 70 java 2668 java 2652 java 2643 java 646 java 605 java 318 java 160 java 228 java 207 java 274 java 250 java 363 java 603 java 820 java 37 java 880 java 48 java 175 java 818 java 1079 java 1183 java 263 java 257 java 297 java 84 java 1003 java 3823 java 3422 java 2382 java 2346 java 2198 java 493 java 288 java 488 java 149 java 113 java 193 java 110 java 79 java 386 java 179 invoke0 Native Method java 39 java 25 java 597 java 549 java 504 java 1236 java 1212  ,3
275219,update the getting started guide,  ,3
299865,Scheme  Autocomplete not always required, Looking for some additional input on this  I feel the auto complete in scheme is too pro active  To clarify  If I m creating a function  say  define  foo a b         The autocomplete will kick in with variable a  and inserts the first matched function  in my case  abs   upon pressing space  Sometimes this happens without the autocomplete menu even popping up Of course you can always wait for the menu to appear  then press escape  then enter the space  but this takes additional time  Perhaps we could add a small  perhaps 1 3 sec  delay before the autocomplete menu launches and starts consuming input  This would prevent a typer from launching the autocomplete when they already know whAny additional comments on this  Does anyone else think this is an issue  ,3
537742,org eclipse epp logging aeri ide server  failed with exception, suddenly Error occurred  Perhaps  dev eclipse org  server has problem Um   i m nor modify sourcei know thhelp me MESSAGE Server  org eclipse epp logging aeri ide server  failed with exception  Connect to dev eclipse org 443  dev eclipse org 198 41 30 200  failed  Read timed out    version  2 0 5 v20170613 1207 STACK 0org apache http conn ConnectTimeoutException  Connect to dev eclipse org 443  dev eclipse org 198 41 30 200  failed  Read timed out java 150  java 353  java 380  java 236  java 184  java 88  java 110  java 184  java 82  java 55  java 173  java 262  java 170  java 64  java 124  java 62  java 122  java 748 Caused by  java net SocketTimeoutException  Read timed out socketRead0 Native Method  java 116  java 171  java 141  java 465  java 503  java 983  java 1385  java 1413  java 1397  java 394  java 353  java 141      17 more ,3
442361,Eclipse JDT and APT compiler creates problem markers  cannot be resolved to a type  when using multi round APT, Full build The problem is thThis is valid and correct  But when it restarts it does only add the last rounds classes to the new build step  But it should add all rounds  classes to the next step Incremental build In the GeneratedFileManager there is only a parent child record for the direct parent th However in multi round apt a generated classcan have annotations again  which is perfectly valid  and will trigger another round  Therefore the GeneratedFileManager must keep track of also the ancestors of a generated file  ,3
148853,Java Bean Identity page   WSDL file validation needs improvement, Validation of the WSDL name provided is only checking to make sure thThis also happens on Windows   Not Linux specific  ,3
549792,epp logging aeri  core ide  still depend on guava 21,  ,3
268323,OutOfMemoryError when searching in lucene provider, Enable lucene provider in Maven  gt Artifact SearchSearch for  org  through Search  gt Search  gt Artifact Searchjava lang OutOfMemoryError  Java heap spacedecode Unknown Source decode Unknown Source  lt init gt  Unknown Source  lt init gt  Unknown Source java 350 java 197 java 729 java 637 java 91 java 180 java 175 java 46 java 32 java 436 java 55  ,3
391757,In a Diagram with compartments  click on Filters    gt  Show Hide compartment    gt  All compartments or Name Compartments only  not working properly, Create a GMF diagram with many compartmentsRight click on the diagram Filters    gt  Show Hide compartment    gt  All compartmentsWhen all the compartments are shown Click on the same action again Filters    gt  Show Hide compartment    gt  All compartmentsNow  when we click on  Filters    gt  Show Hide compartment    gt  Name compartments onlyNow  some times nothing will happen  ie   it will still show all the compartments Also  if we try the reverse case ie  Now only the Name compartment is shown  click on  Filters    gt  Show Hide compartment    gt  Name compartments onlyfor few times and then click on  Filters    gt  Show Hide compartment    gt  All compartmentsNow its not showing all the compartments This problem is not consistently reproducible ie   not any specific pattern to reproduce the problem But on a random clicks this problem occurs often  ,3
550265,UI freeze in org eclipse equinox internal p2 ui dialogs ContainerCheckedTreeViewer, Stack Tracejava 30 java 49 java 33 java 65 java 90 java 95 java 152 java 379 java 51 java 40 java 49 java 33 java 65 java 49 java 52 java 94 java 51 java 26 java 36 java 149 java 63 java 107 java 132 java 73 java 132 java 250 java 83 java 232 java 140 java 59 java 76 java 851 java 621 java 2663 java 1951 java 677 java 1927 java 1884 java 265 java 1477 run Unknown Source java 1393 java 363 java 1354 java 407 java 258 java 1477 java 538 java 1438 java 496 java 95 run Unknown Source java 40 java 185 java 4857 java 4409 java 823 java 799 java 249 java 215 java 35 java 119 java 70 run Unknown Source java 72 java 70 java 1 java 283 java 95 invoke Unknown Source java 43 java 566 java 58 java 318 java 252 java 173 java 156 java 498 java 487 java 213 java 438 java 449 java 475 handleEvent Unknown Source java 89 java 5618 java 1405 java 4882 java 4406 java 1160 java 338 java 1049 java 155 java 633 run Unknown Source java 338 java 557 java 150 java 150 java 203 java 137 java 107 java 400 java 255 invoke0 Native Method java 62 java 43 java 566 java 660 java 597 java 1468 java 1441  ,3
329706,Wiki pages for server side Equinox are not up to date  e g   all psf s do  not  point to rt repository, Build Identifier  Not relevant as this is a documentation bugMy goal is to try to use JSP support with an OSGi HTTP Service for OpenMRS conversion to OSGi I have so far tested successfully with the Spring DM Web Extender  but this does not support the  servlet bridge  feature Unfortunately  I have found the following Wiki s to be out of date At the very least  a note about this should be put Some examples   All PSF s point to many bundles which are no longer hosted on eclipse CVS repo  but rather p2  I was not able to use the Build Information  Reasons to  update bridge war file  if not  build instructions  per  it looks like filter support  may  be available in Equinox Server Side trunk  I am  not  clear as to whether or not this is present in servlet bridge as well   any help much appreciated   As this is the only feature present in Apache Felix HTTP Service  not  present in Equinox HTTP Service  besides Maven support   this would be quite important to mention if it is  indeed  present Luckily  I finally did  make  the JSP examples work An important note  perhaps this should be on the pages referenced  is thFinally  I  did  get the JSP example to work in a servlet bridge and this involved the following steps 1  Used bridge war 2  Downloaded and install Eclipse 3 7M3 3  Checkout  pserver   cvsroot rt org eclipse equinox incubator server side bundles org eclipse equinox http helper and exported as a plug in using  Export wizard   I will try to attach relevant JAR  from the META INF MANIFEST MF editor page 4  Also imported and used the  Export wizard  to create plug ins for the following JSP examples from will also try to attach 5  Used plugins javax servlet jsp 2 0 0 v200806031607 jarorg apache commons el 1 0 0 v201004212143 jarorg apache commons logging 1 0 4 v201005080501 jarorg eclipse equinox jsp jasper 1 0 200 v20100421 jarfrom my eclipse 3 7M3 plugins directory to create a bridge war with the following files under WEB INF eclipse plugins javax servlet jsp 2 0 0 v200806031607 jarorg apache commons el 1 0 0 v201004212143 jarorg apache commons logging 1 0 4 v201005080501 jarorg apache jasper 5 5 17 v201004212143 jarorg eclipse equinox common 3 3 0 200704022148 jarorg eclipse equinox http helper 1 0 0 201011071734 jarorg eclipse equinox http registry 1 0 0 200704022148 jarorg eclipse equinox http servlet 1 0 0 200704022148 jarorg eclipse equinox http servletbridge 1 0 0 200704022148 jarorg eclipse equinox jsp examples 1 0 0 jarorg eclipse equinox jsp jasper 1 0 200 v20100421 jarorg eclipse equinox jsp jstl 1 0 0 jarorg eclipse equinox registry 3 3 0 v20070318 jarorg eclipse osgi 3 3 0 200704022148 jarorg eclipse osgi services 3 1 100 200704022148 jarorg eclipse update configurator 3 2 100 v20070322 jarsample http 1 0 0 jar Note sample http is fromunder Quickstart  6  Deployed in Jetty 7 by copying the  new  bridge war to the webapps folder under jetty  and then doing ajava  jar start jarin the main jetty folder7  Finally  opened my browser to Another important note thI finally understood this from a non Eclipse  also somewhat outdated  site  First we need a servlet container compatible with Servlet API v  2 4  We are currently using Apache Felix HTTP Service as this is a Maven based build thSpecifically does state that The JSP Support requires an HTTP Service th  However  I believe an  explicit  statement should be made thThank you for a wonderful product  I look forward to documentation updates sometime in the future if possible YoursMishaReproducible  Always ,3
461223, server  all incidents page should use icons to identify incidents with comments  email address etc ,  gt  The  All incidents  page could usefully have per incident icons for gt   identified user  blue grey head   has user comment  comment bubble  ,3
