392915,JPA RS  Enhancement   Provide hooks for applications to implement their own security scheme,  ,3
337336,Consider providing extendable String wrapper as a base for displayable text, The Java s String is a final class  We can t extend it to store information needed to provide extended bi directional information or information needed for dynamic translation This causes information and code thThe basic proposal here it to consider creating something like UIText class to be used for the text to be displayed in applications to the end user There is a cost associated with creating such a wrapper  Most immediate concern will be the extra memory required by the wrappers  Then we need to make sure th ,3
459282,JPA mangles quotes in  JoinColumn and or  AttributeOverride, DetailsHello In the attached sample code JPA doesn t include the quotes specifiedin the  JoinColumns and or  AttributeOverride annotation  Entity Table schema  SCHEMA   name  show e3  public class E3 implements Serializable      private static final long serialVersionUID   1L      EmbeddedId     AttributeOverrides               AttributeOverride name  id4a   column  Column name    id3 a                   AttributeOverride name  id4b   column  Column name    id3 b               private E4 id3          Embedded     AttributeOverrides               AttributeOverride name  id4a   column  Column name    val3 a                   AttributeOverride name  id4b   column  Column name    val3 b               private E4 val3             Entity Table schema  SCHEMA   name  show e2  public class E2 implements Serializable      private static final long serialVersionUID   1L      Id     Column name    id2        private int id2      OneToOne     JoinColumns               JoinColumn name    e3a a     referencedColumnName    id3 a                  JoinColumn name    e3a b     referencedColumnName    id3 b              private E3 e3a      OneToOne     JoinColumns               JoinColumn name    e3b a     referencedColumnName    val3 a                  JoinColumn name    e3b b     referencedColumnName    val3 b              private E3 e3b            This yields SQL queries EL Fine   sql  2015 02 06 08 41 48 103  ServerSession 922950561   Connection 1310447487   SELECT  id2    e3a b    e3a a    e3b b    e3b a  FROM SCHEMA show e2 WHERE   id2      bind   gt   1 parameter bound  EL Fine   sql  2015 02 06 08 41 48 162  ServerSession 922950561   Connection 1310447487   SELECT  id3 a    id3 b    val3 a    val3 b  FROM SCHEMA show e3 WHERE    id3 b       AND   id3 a       bind   gt   2 parameters bound  EL Fine   sql  2015 02 06 08 41 48 191  ServerSession 922950561   Connection 1310447487   SELECT  id3 a    id3 b    val3 a    val3 b  FROM SCHEMA show e3 WHERE   val3 b      AND  val3 a      bind   gt   2 parameters bound The last query is missing the quotes  which breaks the query Note that using  lt delimited identifiers  gt  is not a viable workarounddue to  Please refer to the attachments for the complete code  table definitions  and error log  ,3
343593,Pull on branch without merge strategy should provide help instead of failing, What steps will reproduce the problem 1  Branch without merge configuration2  Invoke pull3  Error message that the current branch is not configured for pullWe should help the user to configure pull in this case instead of failing with an error log message    Error Details   Date  Thu Apr 21 16 28 08 CEST 2011Message  The current branch is not configured for pullSeverity  ErrorProduct  Eclipse SDK 3 7 0 v201008051700  org eclipse sdk ide Plugin  org eclipse egit uiSession Data eclipse buildId I20100805 1700java version 1 6 0 24java vendor Sun Microsystems Inc BootLoader constants  OS linux  ARCH x86  WS gtk  NL en USCommand line arguments    os linux  ws gtk  arch x86Exception Stack Trace org eclipse jgit api errors InvalidConfigurationException  No value for key branch bugReports merge found in configurationjava 189 java 82 java 1975 java 1957 java 104 java 115 java 90 java 54  ,3
496632,AssertionFailedException in AbstractTextEditor TextEditorSavable, Log files from my workspace  metadata folderI switched from one  jsp file to another and got a popup about a failed Assertion in another file I had open  While trying to reproduce the bug  I closed Eclipse and reopened it  and afterwards the 1  java file and 1  properties file I had open were closed  while 2  jsp files and 1  js file remained open  Below is the relevant part of my log file   ENTRY org eclipse ui workbench 4 2 2016 06 23 11 02 33 428 MESSAGE Problems occurred when invoking code from plug in   org eclipse ui workbench   STACK 0org eclipse core runtime AssertionFailedException  assertion failed  org eclipse ui texteditor AbstractTextEditor TextEditorSavable 7db5cc  AntOverviewAction javajava 110 java 153 java 172 java 701 java 1473 java 78 java 35 java 136 java 42 java 133 java 4966 java 42 java 4963 java 121 java 40 java 186 java 145 java 4761 java 211 java 36 java 197 java 197 java 1 java 230 java 148 java 135 java 78 java 39 java 85 java 59 java 374 java 410 java 131 java 971 java 640 java 746 java 717 java 711 java 42 java 695 java 1306 java 72 java 40 java 186 java 145 java 4761 java 211 java 36 java 197 java 197 java 1 java 230 java 148 java 135 java 78 java 39 java 85 java 59 java 374 java 171 java 1084 java 248 java 84 java 4362 java 1113 java 1137 java 1122 java 788 java 3158 java 1841 java 330 java 84 java 4362 java 1113 java 4180 java 3769 java 1127 java 337 java 1018 java 156 java 694 java 337 java 606 java 150 java 139 java 196 java 134 java 104 java 380 java 235 invoke0 Native Method java 57 java 43 java 606 java 669 java 608 java 1515 java 1488 I also noticed during the restart of Eclipse that I got A TON of errors in my log like this one  ENTRY org eclipse epp logging aeri core 2 1 2016 06 23 11 17 26 278 MESSAGE AERI failed with an error  Please report this error  null   version  1 100 0 v20160211 1103 STACK 0java lang NullPointerExceptionjava 217 java 90 java 103 java 65 java 45 java 161 java 103 java 88 java 217 java 189 java 65 java 87 java 54 java 65 java 142 java 75 java 45 java 161 java 103 java 88 java 217 java 189 java 65 java 87 java 54 java 65 java 142 java 75 java 45 java 161 java 103 java 88 java 217 java 189 java 65 java 87 java 54 java 65 java 142 java 75 java 45 java 161 java 103 java 88 java 217 java 189 java 65 java 87 java 54 java 65 java 142 java 75 java 45 java 161 java 103 java 88 java 217 java 189 java 65 java 87 java 54 java 65 java 142 java 75 java 45 java 161 java 103 java 88 java 217 java 189 java 65 java 87 java 54 java 65 java 142 java 75 java 45 java 161 java 103 java 88 java 217 java 189 java 65 java 87 java 54 java 65 java 142 java 75 java 45 java 161 java 103 java 88 java 217 java 189 java 65 java 87 java 54 java 65 java 142 java 75 java 45 java 161 java 103 java 88 java 217 java 189 java 65 java 87 java 54 java 65 java 142 java 75 java 45 java 161 java 103 java 88 java 217 java 189 java 65 java 87 java 54 java 65 java 142 java 75 java 45 java 161 java 103 java 88 java 217 java 189 java 65 java 87 java 54 java 65 java 142 java 75 java 45 java 161 java 103 java 88 java 217 java 189 java 65 java 87 java 54 java 65 java 142 java 75 java 45 java 161 java 103 java 88 java 217 java 189 java 65 java 87 java 54 java 65 java 142 java 75 java 45 java 161 java 103 java 88 java 217 java 189 java 65 java 87 java 54 java 65 java 142 java 75 java 45 java 161 java 103 java 88 java 217 java 189 java 65 java 87 java 54 java 44 java 97 java 701 java 105 java 72 I have close 3000 lines worth of errors like this in my log  just related to this error  I have attached a zip file with every  log file in my workspace  metadata folder in case it helps tracking down the bug  Relevant parts for this particular bug are in  log from line 4481 onwards I have seen others post this bug as well  but th ,3
304848,Consider exporting backup store functionality, Build Identifier  The functionality provided by backup store in native touchpoint is pretty much useful for any touchpoint implementation  Consider extracting it out to an exported package  even its own bundle   Reproducible  Always ,3
494675,Don t contribute  Read the EGit User Guide  to  Tutorials  welcome page, EGit contributes the same Help content link to two pages of the Welcome view     On the  Overview  page  there is a  Team Support with Git  link    On the  Tutorials  page  there is a  Read the EGit User Guide  linkIMHO  the latter is not only not a  tutorial   and manual links are traditionally found on the  Overview  page   but also redundant with the former  ,3
497511,Delete local branches should be done outside of the main thread,  ,3
402653,Allow intra repository drag amp drop, At this moment  it seems that intra repository drag amp drop is not supported  cause Eclipses raises an exception when try to move a resource from a folder to another one org eclipse swt SWTException  Data does not have correct format for typejava 276 java 227 java 68 java 472 java 436 java 259 java 92 DoDragDrop Native Method java 363 java 289 java 172 java 84 java 1053 java 4165 java 3754 java 2701 java 2665 java 2499 java 679 java 332 java 668 java 149 java 123 java 196 java 110 java 79 java 344 java 179 invoke0 Native Method java 39 java 25 java 597 java 622 java 577 java 1410 java 1386 It could be gre ,3
209373, RichTextEditor  Improve Consumability outside of EPF, There are many cases where people want to use the wonderful EPF rich text editor outside of EPF  EPF should strive to meet this community request in the future so more people can use this wonderful tool  ,3
538841,Reoprt View, Eclipse  Photon R  buildId 4 8 0 I20180611 0500 java  1 8 0 181OS  WIN8 1 64When i view the report i getUnhandled event loop exceptionorg eclipse ui ,3
503463,Reopen Update does not work, I do uninstall spring and restart the IDE once again  Start updating An error occurred while collecting items to be installedsession context was  profile C  eclipse jee neon eclipse  phase org eclipse equinox internal p2 engine phases Collect  operand   action   No repository found containing  osgi bundle org eclipse mylyn bugzilla core 3 20 2 v20160630 1642No repository found containing  osgi bundle org eclipse mylyn bugzilla ide 3 20 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn bugzilla ui 3 20 2 v20160630 1642No repository found containing  osgi bundle org eclipse mylyn commons core 3 20 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn commons identity core 1 12 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn commons net 3 20 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn commons notifications core 1 12 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn commons notifications feed 1 12 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn commons notifications ui 1 12 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn commons repositories core 1 12 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn commons repositories ui 1 12 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn commons screenshots 3 20 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn commons ui 3 20 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn commons workbench 3 20 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn commons xmlrpc 3 20 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn context core 3 20 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn context tasks ui 3 20 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn context ui 3 20 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn debug ui 3 20 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn discovery core 3 20 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn discovery ui 3 20 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn help ui 3 20 2 v20160630 1642No repository found containing  osgi bundle org eclipse mylyn ide ant 3 20 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn ide ui 3 20 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn java tasks 3 20 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn java ui 3 20 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn monitor core 3 20 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn monitor ui 3 20 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn resources ui 3 20 2 v20160630 1640No repository found containing  osgi bundle org eclipse mylyn tasks bugs 3 20 2 v20160630 1642No repository found containing  osgi bundle org eclipse mylyn tasks core 3 20 2 v20160630 1642No repository found containing  osgi bundle org eclipse mylyn tasks index core 3 20 2 v20160630 1642No repository found containing  osgi bundle org eclipse mylyn tasks index ui 3 20 2 v20160630 1642No repository found containing  osgi bundle org eclipse mylyn tasks search 3 20 2 v20160630 1642No repository found containing  osgi bundle org eclipse mylyn tasks ui 3 20 2 v20160630 1858No repository found containing  osgi bundle org eclipse mylyn team ui 3 20 2 v20160630 1640No repository found containing  org eclipse update feature org eclipse mylyn bugzilla feature 3 20 2 v20160630 1642No repository found containing  org eclipse update feature org eclipse mylyn commons 3 20 2 v20160630 1640No repository found containing  org eclipse update feature org eclipse mylyn commons identity 1 12 2 v20160630 1640No repository found containing  org eclipse update feature org eclipse mylyn commons notifications 1 12 2 v20160630 1640No repository found containing  org eclipse update feature org eclipse mylyn commons repositories 1 12 2 v20160630 1640No repository found containing  org eclipse update feature org eclipse mylyn context feature 3 20 2 v20160630 1640No repository found containing  org eclipse update feature org eclipse mylyn discovery 3 20 2 v20160630 1640No repository found containing  org eclipse update feature org eclipse mylyn ide feature 3 20 2 v20160630 1640No repository found containing  org eclipse update feature org eclipse mylyn java feature 3 20 2 v20160630 1640No repository found containing  org eclipse update feature org eclipse mylyn monitor 3 20 2 v20160630 1640No repository found containing  org eclipse update feature org eclipse mylyn tasks ide 3 20 2 v20160630 1642No repository found containing  org eclipse update feature org eclipse mylyn team feature 3 20 2 v20160630 1640No repository found containing  org eclipse update feature org eclipse mylyn feature 3 20 2 v20160630 1858 ,3
358866,sdk install fails,    I get this error An error occurred while configuring the installed itemssession context was  profile com springsource sts ide  phase org eclipse equinox internal p2 engine phases Configure  operand null    gt   R toolingorg eclipse platform sdk ini cocoa macosx x86 64 3 7 1 M20110909 1335  action org eclipse equinox internal p2 touchpoint eclipse actions AddJVMArgumentAction  An error occurred while processing the JVM argument Invalid formAny idea what I can do  ,3
534695,Harmonize package name to Eclipse IDE for Scout    , Most packages are named  Eclipse IDE for       The Scout package should implement th ,3
234255,Cannot enter   CJK Ideographs Ext  B  characters into Rich text editor, Install a font which supports  CJK Ideographs Ext  B  characters after switching to thUnicode chart   ,3
323701, api   metadata  Need API for features , Currently the only API th I believe the original intention was to remove the concept of features but it appears th If this is the case  then the question is  should we create API for features  and other UM concepts  to remove duplication We could create API for  features  configurations  sites  etc  It would be an interesting exercise to create a feature object which conforms to the IInstallableUnit API so they could be used inter changably  ,3
393357,Errors and Dialog spamming when switching to detached head w  missing projects, This seems to occur when I move to a detached head manually for console git and then return to Eclipse IDE  in the case where project files no longer exist  In this case  I get dialog spammed  see attachment   See representative examples below  I m not sure what s broken in core  perhaps thorg eclipse core internal resources ResourceException  File not found   Users milesparker git org eclipse mylyn reviews org eclipse mylyn tasks emf connector ui META INF MANIFEST MF java 783 java 289 java 278 java 433 java 728 java 42 java 199 java 239 java 292 java 42 java 295 java 351 java 374 java 143 java 241 java 54          java io FileNotFoundException   Users milesparker git org eclipse mylyn reviews org eclipse mylyn tasks emf connector ui build properties  No such file or directory open Native Method java 138 java 362 java 797 java 289 java 67 java 414 java 442 java 728 java 42 java 199 java 239 java 292 java 42 java 295 java 351 java 374 java 143 java 241 java 54            The project description file   project  for  org eclipse mylyn tasks emf connector  was missing   This file contains important information about the project   A new project description file has been created  but some information about the project may have been lost  ,3
300595,Help Check for Updates     Fails, Build Identifier  20090920 1017Get error   Cannot complete the request  This installation has not been configured properly for Software Updates  Reproducible  AlwaysSteps to Reproduce 1  New IDE Installation2  Select Help Check for Updates3  ,3
533979, accessibility  Inspects recognizes several empty name properties in installation dialog , Refer to  ,3
355272, sync  NotEnabledException when committing from Sychronize view, I had two outgoing files in the Synchronize view  see screenshot   I right clicked one of the top level directories and selected Commit The commit failed with the exception below    Error Details   Date  Fri Aug 19 23 12 08 CEST 2011Message  Failed to execute item nullSeverity  ErrorProduct  Eclipse SDK 3 8 0 v201108031800  org eclipse sdk ide Plugin  org eclipse uiSession Data eclipse buildId I20110803 1800java version 1 6 0 26java vendor Sun Microsystems Inc BootLoader constants  OS linux  ARCH x86 64  WS gtk  NL en CAException Stack Trace org eclipse core commands NotEnabledException  Trying to execute the disabled command org eclipse egit ui team Commitjava 469 java 508 java 169 java 829 java 815 java 805 java 84 java 1258 java 3588 java 3209 java 2696 java 2660 java 2494 java 674 java 332 java 667 java 149 java 123 java 196 java 110 java 79 java 344 java 179 invoke0 Native Method java 39 java 25 java 597 java 622 java 577 java 1410 java 1386  ,3
551408,Switch from Webtools to WildWebDeveloper for Enterprise Java Developers,  ,3
323104, director  Provide option to avoid platform defaults in director application,  is applied  unless explicit values are given for  p2 os   p2 ws   p2 arch  and  p2 nl  In some cases it would be desirable to not have those values set This could be achieved on a per option basis by giving a string such as  null  a specific meaning  I e    p2 os null  p2 ws null etc or we could provide an additional option such as    noenvironmentdefaultseffectively disabling the defaults for all  p2 xxx options  ,3
519176,CDOExtentCreator createExtent does not filter new objects from changeset by the provided EClass, During the evaluation of the ocl query  someClass allInstances    as a CDO Query on an existing transaction  the result contains all objects which were created during this transaction regardless of their type The issue can be traced to the class org eclipse emf cdo server ocl CDOExtentCreator  When createExtent is called  in a first step all of the newly created objects from the changeset are added to the resulting extent  The provided eClass is not used to filter the objects  ,3
418484, Security  CDOEditor s property sheet has problems if somewhere a revision has permission NONE, CDOEditor s property sheet has problems populating drop downs  or the many valued feature dialog  if  somewhere  a revision has permission NONE org eclipse emf cdo common security NoPermissionException  No permission to access CDOResourceFolder OID36 0v1  Stepper  java 1064 java 850 java 845 java 705 java 347 java 303 java 182 java 325 java 406 java 385 java 1099 java 1037 java 806 java 1637 java 432 java 378 java 163 java 727 java 707 java 816 java 192 java 84 java 1058 java 4170 java 3759 java 1113 java 332 java 997 java 138 java 613 java 332 java 567 java 150 java 124 java 196 java 109 java 80 java 372 java 226 invoke0 Native Method java 57 java 43 java 601 java 636 java 591 java 1450 java 1426  ,3
363003,Eclipse hangs after opening sync view in the  changesets  mode with lots of modified files, Build Identifier  3 7 1I ve checked out swt projects required to patch build SWT on GTK 64 bit  To debug SWT with 64 bit  one have to modify lot of files   800  as described on SWT FAQ Now to the point  the sync view was opened initially in the  workspace  mode  where files were shown in a tree like structure  This worked so far  until I ve made one commit including one single file  and switched to the  Changesets  mode  The commit caused Eclipse to load 2 from 4 CPU s    After closing sync viea and a restart  required to avoid heavy load described in    I ve just opened sync view again  This made my UI frozen forever   gt  10 minutes   with now 3 from 4 CPU cores loaded The stack trace is below Reproducible  AlwaysSteps to Reproduce  main  prio 10 tid 0x0000000000b08800 nid 0x318e runnable  0x00007f4c7479a000    java lang Thread State  RUNNABLEjava 527   locked  lt 0x000000078a5820d8 gt   a org eclipse core internal watson ElementTree java 1768 java 528 java 754 java 1116 java 285 java 472 java 137 java 69 java 62 java 60 java 60 java 60 java 60 java 60 java 60 java 60 java 47 java 644 java 630 java 669 java 798 java 818 java 277 java 239 java 816 java 780 java 1732 java 1620 java 2507 java 446 java 1767 java 2947 java 1723 java 1139 java 377 java 896 java 881 java 838 java 481 java 451 java 49 java 35 java 135   locked  lt 0x000000078afcf6a0 gt   a org eclipse swt widgets RunnableLock java 3563 java 3212 java 2696 java 2660 java 2494 java 674 java 332 java 667 java 149 java 123 java 196 java 110 java 79 java 344 java 179 invoke0 Native Method java 57 java 43 java 601 java 622 java 577 java 1410 java 1386  ,3
552444,Use AssertJ and JUnit 5, I d like to start an attempt of migrating egit and egit github to AssertJ and JUnit5  I ve been using thSince neither of the 2 requires the other  I would like to split this into multiple steps   replace assertions by AssertJ  including Oomph setup   use junit5 with vintage engine  refactor tests to use jupiter engineI ll do this for both egit and egit github  I m not clear about whether jgit would welcome similar changes I see one problem  Orbit includes AssertJ  but only a really old version from 2015  I might need some help in getting a more recent version approved  since I never did thDoes anyone see problems with the whole approach or should I go ahead PS  I ve put this to component core instead of releng  since I have the feeling th Is that just my wrong perception  ,3
533360,org apache commons cli 1 2 0 v201404270220 jar needs to be signed again,  ,3
249408,Consider improvements to the termination process, I m not entirely familiar with the termination process  so some of this may be a lack of understanding on my part On the modeling PMC mailing list  we were having a discussion regarding where projects go when they die   While clearly some projects start with greI am opening this bug to track ideas of wh ,3
327828, publisher  p2 publisher should provide an implementation of IFeatureRootAdvice, p2 provides a complete framework for publishing root files with a feature but it turns out it does not provide a default implementation of the org eclipse equinox p2 publisher actions IFeatureRootAdviceThis puts each tool that use the publisher responsible for providing such implementation   here is buckminster s    there is another one very similar in PDEBuild   here is tycho s bug about this  Jeff and I discussed this briefly and in fact there might have been such implementation  ,3
383496,MWE2 validator neglects to set JDT type provider, Build Identifier  Version  3 7 1 Build id  M20110909 1335The MWE2 validator fails if in linking a given MWE2 resource the TypesAwareDefaultGlobalScopeProvider was not used and thus no JdtTypeProvider was set on the resource set This leads to either unresolved links during type checking  or to links thWith the standard Xtext ClusteringBuilderState  this occurs only rarely  but it does occur  The reason is thStill  the problem is easily reproducible  See the next comment  which contains a setup th Note  this is using Xtext 2 2 1 and mwe2 2 2 0  The problem had already been mentioned in February 2011 php t 205170 From the description and the MWE2 samples given there I must conclude thThe quick fix would be to ensure thReproducible  Always ,3
352460,Consider using e signing  e g   DocuSign  for legal forms, It would be gre We should consider using DocuSign for our documents to eliminate the need to fax or print paper out  we can be green too  ,3
509389,Consider adding  security review  to the release process, This article  it was pointed out th I have tracked down one such issue related to  org apache commons fileupload  and am writing a cross project issues dev note now to outline the issue for th But  the general case concerns me  for one thing  it is not good to distribute software with known security issues  but even more important  to me  is th For a release  if not even more frequently   along with all the other  third party software reviews  we do  it seems just as important  and probably easier   to make sure none of that third party software is on the any of the  known issues  lists  such as from or             A heavy handed twist to this principle would be to actively remove  bad  software from common areas such as Orbit  At least  after a certain period of time giving projects some warning to upgrade              The only  downside  to this increased focus on security is th Another possible  downside  is who is to do the  update in Orbit   Th           BTW  if not obvious  I do mean this explicitly for releases in general  not only the Simultaneous Release            Just suggestions  Perhaps there are better ways  Perhaps  the market  can gracefully decide who should update and when  but  the issue with security problems is th ,3
518086,No launches, RC3 The EPP opens with just a Modeling Perspective  This has no launches  and so all preconfigured launches are inaccessible until e g  the Package Explorer is opened Please add the normal run debug toolbar menus  ,3
480144,Testers package should include the XML editor,  ,3
491244,Package content does not mention Oomph, does not indicate thNot sure whether this is also wrong for other packages  ,3
178567,Provide a mechanism to allow the developer to  filter  buddies during loading, Consider the following scenario You have deployed a lib which has to instantiate classes or load resources using java reflection Also you have deployed a bundle which contains the class or resource in a version 1 0Now you re project evolves and it is necessary to deploy a version 2 0  But you need to keep the old version for some time At the moment this is not possible  as the lib bundle cannot decide which bundle should be used to load the class or resourceIn earlier versions this has been possible by registering a service of type IBuddyPolicy  The code is still there in org eclipse osgi framework internal core PolicyHandler Something like this would be very useful  But from my point of view it would also be sufficient to be able to specify a filter  get a list of all possible buddies and return the one which should be used Bernd ,3
390817,Can t open legacy UML2 files in Juno via org eclipse emf mwe utils Reader, Problematic simple UML2 ProfileIn Eclipse 4 2  I first was unable to open some UML2 legacy profiles in UML Model Editor  but it s fixed in 4 2 1  See The problem is  I also open the same UML2 legacy profiles via org eclipse emf mwe utils Reader in a workflow  and I got the exact same exception I got before when opening with Uml Model Editor  thload     org eclipse emf ecore xmi IllegalValueException  Value  org eclipse uml2 uml internal impl EnumerationImpl 1f28bdd  name  CollectionTypeEnum  visibility   lt unset gt    isLeaf  false  isAbstract  false  isFinalSpecialization  false   is not legal   platform  resource com afklm dinb mdd jrafv3 profile uml profiles toto profile uml  46  15 java 2657 java 1143 java 1024 java 47 endElement Unknown Source scanEndElement Unknown Source next Unknown Source next Unknown Source scanDocument Unknown Source parse Unknown Source parse Unknown Source parse Unknown Source parse Unknown Source parse Unknown Source parse Unknown Source java 175 java 240 java 1505 java 1284 java 259 java 274 java 406 java 919 java 939 java 1027 java 358 java 129 java 95 java 300 invoke Unknown Source invoke Unknown Source invoke Unknown Source java 56 java 857 java 837 java 111 java 318 java 240 java 161 java 102 java 71 java 53 java 141 java 889 java 623 java 725 java 696 java 690 java 42 java 675 java 90 java 41 java 180 java 150 java 4687 java 187 java 38 java 197 java 197 java 1 java 230 java 148 java 135 java 78 java 39 java 81 java 57 java 374 java 171 java 418 java 385 java 578 java 314 java 962 java 3071 java 2996 java 2978 java 70 java 2974 java 2933 java 2924 java 655 java 614 java 360 java 167 java 249 java 228 java 275 java 251 java 376 java 538 java 48 java 866 java 42 java 49 java 175 java 864 java 1152 java 1256 java 275 java 269 java 309 java 84 java 1053 java 4169 java 3758 java 1022 java 332 java 916 java 86 java 585 java 332 java 540 java 149 java 124 java 196 java 110 java 79 java 353 java 180 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 629 java 584 java 1438 Caused by  java lang UnsupportedOperationExceptionjava 1029 java 435 java 1185 java 2652     126 moreI attached a problematic profile  and it s opened via an mwe workflow calling   lt component class  org eclipse emf mwe utils Reader  gt  lt uri value        gt   lt modelSlot value  totoProfile   gt  lt ignoreMissingModel value  true   gt  lt  component gt  ,3
329515,Add API to provide CommitDialog proposals templates, In order to implement Mylyn s commit message proposals templates in egit  0  some sort of API is required on the egit end  0   ,3
344956,EPF Composer Development Guide error, Build Identifier  M20100211 1343When I follow these tutorials  it does not work and i can not run EPF Composer Reproducible  AlwaysSteps to Reproduce 1  follow this   2  follow this    ,3
414369,out of heap while building the workspace for most akka projects   fixed with increased heap, error logI found a possible bug  or a test for optimization  cgi id 3768911  I am using Eclipse Juno 4 2 2  with some variations  perhaps  Eclipse Java Development Tools Version  3 8 2 v20130116 090414 8 8nFu3FNOfwKLRuqgXKIy9z0I83 Build id  M20130204 1200 Eclipse Platform Version  4 2 1 v20130118 173121 9MF7GHYdG0B5kx4E SkfZV 1mNjVATf67ZAb7 Build id  M20130204 1200 Eclipse RCP Version  4 2 2 v20130129 152330 7IARAABrMQkGSvMgQnUlz DQz00h Build id  M20130204 1200 Eclipse Plug in Development Environment  Version  3 8 2 v20130116 091538 7c7wFj0FFt6Zr9bd4AM1JEQMS Build id  M20130204 12002  I have scala 2 10 2 loaded  Play 2 Support for Scala IDE Version  0 3 0 v 2 10 201307101649 e442f75 Scala Editor Version  0 3 0 v 2 10 201307101649 e442f753  Using eclipse s git repository explorer  I load akka s repo and pull release 2 2 4  I fix up sbt properly  sbteclipse  php  versions     and run in akka gt  sbt    2 10 2 update 5  I run akka gt  sbt    2 10 2 eclipse 6  I open eclipse and add kafka and some other projects  some a little sizable7  I add most akka projects  as eclipse projects  minus the osgi stuff and contrib         project list  akka actor  akka actor tests  akka agent  akka channels experimental  akka channels tests  akka cluster  akka file mailbox  akka kernel  akka mailboxes common  akka multi node testkit  akka remote  akka remote tests  akka sample cluster  akka sample fsm  akka sample hello  akka sample hello kernel  akka sample multi node  akka sample remote  akka sbt plugin  akka slf4j  akka testkit  akka transactor  akka zeromq  atmos  groovy  GroovyMetaprogramming  kafka  kafka java examples  kafka perf  murmur  reefedjib drawl  scalakoansexercises  sentinals8  eclipse hangs and I kill it  several times9  I start eclipse again  get the Progress view rocking   10  I cancel the building workspace task of akka actor  the first task  at 8   with several DSG or some such blocking on it  which I cancel as well11  it is totally jammed  at this point12  eventually  an error box pops  Unhandled event loop execution  GC overhead limit exceeded   The blocking continues13  a few more jammed errors  eventually going live  with 6 errors  listed here  bottom to top i Unhandled event loop execution  GC overhead limit exceededii Unhandled event loop execution  GC overhead limit exceedediii An internal error occurred during   Searching for markers    GC overhead limit exceedediv An internal error occurred during   Project Indexing Job  akka actor    Java heap spacev An internal error occurred during   Java indexing    3334 files to index   akka testkit     Java heap spacevi Error in Scala compiler   GC overhead limit exceeded14  after clicking OK on the error box  I get another popup Internal ErrorAn out of memory error has occurred   Consult the  Running Eclipse  section of the read me file for information on preventing this ind of error in the future You are recommended to exit the workbench Subsequent errors may happen and may terminate the workbench without warning See the  log for more details15  I dumped the log and am attaching it16  followed the suggestions in  Running Eclipse  pertaining to Mac OSX  with these changes to the eclipse ini file   XX MaxPermSize 4295m  Xmx8590g17  reran eclipse and let it run   projects are built successfully  resulting in sleeping index tasks   I kill all these and eclipse goes quiescent   I Quit eclipse and restart her   Again goes to quiescent  after a bit 18  I guess a giga is too small  these days   remember the C 64 with the cassette drive     19  does this point to a bug   perhaps this report will help in optimization   maybe eclipse could throttle task parallelization in interesting ways 20  it would be awfully nice if eclipse came default with much higher values for these parameters  like 4 gigs to start or something thanks rob ,3
534698,Harmonize package name to Eclipse IDE for    , Most packages are named  Eclipse IDE for       The Parallel package should implement th ,3
508195,Revise update the Guidelines for the Review of Third Party Dependencies, The document has some deficiencies thFurther  the document misuses branding in Are there more substantial changes thcgi id 508160  title  NEW   Replace discussion of  works with  dependencies need with regular approval mechanism  Bug 508160 We should convert this document into a proper web page with a similar look and feel to the rest of the site while we re at it  AsciiDoc  I believe th ,3
