146284,Show Hide Connector Labels could be just one check button,  ,3
291101,Consider adding an interactive pane,   The interactions pane works just like a python shell  where you can quickly write code and get feedback right away DrJava currently has an Eclipse Plug in    thWhat do you guys think about integrating the interactions pane into IDE4EDU  ,3
114198, req  Provide support for maintaining model synchronicity, In order to maintain synchronicity between linked models  refactoring like support to span designer definition  mapping  and domain models should be provided  ,3
174720, Navigator  a possible bug in  org eclipse ui ide src org eclipse ui views navigator StringMatcher java , Build ID  source from HEAD  checked out on 01 08 07 Steps To Reproduce If take a look Suggested fix  remove  tCurPos  lt   bound  from the loop condition  or add  fSegments i  length  to  bound   More information The problem was noticed when we examined similar code in the following files org eclipse ui ide src org eclipse ui internal ide StringMatcher java LINE 232org eclipse ui navigator src org eclipse ui internal navigator StringMatcher java LINE 255org eclipse ui workbench Eclipse UI org eclipse ui internal misc StringMatcher java LINE 235 ,3
417683,Provide a  minimal p2 installer  RCP application, p2 director product used for JBDS installer A minimal RCP application is useful for several scenarios  it can be used in some tests  and it can be used in installer such as IzPack to install an application from an embedded repository using an embedded p2 director  we do thAs it seems to be useful for several use cases  it would be interesting to have such an RCP application available for consumption on Equinox repository FYI  I m attaching the product definition we use in JBoss Developer Studio installer  It actually appears platform independent as it can work without any platform specific fragment  using java  jar      application org eclipse p2 director  ,3
128091,need programmatic enhancement for plugin provided JSF libraries, I would like to see a programmatic way of participating in adding JSF implementations to a project   The current approach of subclassing JSFLibraryArchiveFilesDelegate is sound but there are a number of scenarios which it will not cover adequately   Ideally adding some sort of  optional   post copy  IRunnable operation will let an implementation provider make further necessary modifications to a project s configuration   Examples where such functoinality is needed  Resources other than just WEB INF lib jarfiles may need to be copied into a project  for example   css files  Different IRuntime targets on a project may result in different files being copied into the project   For example  one version of a test server may already include some JSF implementation dependencies such as Apache Commons or JSTL hars while a different server may not    Some servers will already include an entire JSF implementation as well   Some projects will not use the default Faces Servlet configuration  which is not controllable by the delegate    For example  on a portal server this servlet would not get defined but a Faces Portlet would need to be declared instead    Some JSF implementation want require additional context parameters defined in web xml I think the existing delegate structure is sufficient for basic cases but an addition to the extension point th ,3
146818,Provide user feedback when invalid value is provided for the diagram label via direct editing, For example open dialog with warning message or better dispay red text in status bar  Now invalid input is silently ignored Common error is that entered text does not match edit pattern provided for the label in gmfmap gmfgen models  ,3
465499,NPE in SWTEventDispatcher dispatchMousePressed  243 , The following incident was reported via the automated error reporting     code                    0    plugin                  org eclipse ui 3 107 0 v20140911 1616    message                 Unhandled event loop exception    fingerprint             f8a6fc1e    exception class         java lang NullPointerException    exception message            number of children      0        java lang NullPointerException  null    java 243     java 340     java 523     java 192     java 84     java 4464     java 1388     java 3803     java 3413     java 1151     java 337     java 1032     java 148     java 637     java 337     java 580     java 150     java 141     java 196     java 134     java 104     java 380     java 235     java  2     java 57     java 43     java 606     java 648     java 603     java 1465      General Information     reported by       emflef    anonymous id      f837034f 4728 38f6 9027 549b12cb678d    eclipse build id  4 5 0 I20140918 0330    eclipse product   org eclipse epp package modeling product    operating system  Linux 3 14 0  x86    gtk    jre version       1 7 0 67 b01The following plug ins were present on the execution stack         1  org eclipse core databinding observable 1 4 1 v20140910 2107    2  org eclipse core databinding 1 4 100 v20140910 2107    3  org eclipse core runtime 3 10 0 v20140724 1132    4  org eclipse draw2d 3 10 0 201409290206    5  org eclipse e4 ui workbench 1 2 0 v20140905 1352    6  org eclipse e4 ui workbench swt 0 12 100 v20140908 1525    7  org eclipse equinox app 1 3 200 v20130910 1609    8  org eclipse equinox launcher 1 3 0 v20140415 2008    9  org eclipse gef 3 10 0 201409290206    10  org eclipse swt 3 104 0 v20140916 1012    11  org eclipse ui 3 107 0 v20140911 1616    12  org eclipse ui ide application 1 0 600 v20140909 1818    13  org eclipse ui ide 3 10 100 v20140905 0917Please note that   Messages  stacktraces  and nested status objects may be shortened   Bug fields like status  resolution  and whiteboard are sent  back to reporters   The list of present bundles and their respective versions was  calculated by package naming heuristics  This may or may not reflect reality Other Resources   Report      Manual  Thank you for your assistance Your friendly error reports inbox  ,3
478968,NullPointerException in OCLExpressionAdapter doEvaluate, The following incident was reported via the automated error reporting     code                    10    plugin                  org eclipse ocl 3 5 0 v20140725 2247    message                 ERROR in  calloperation    null     fingerprint             c448f06a    exception class         java lang NullPointerException    exception message            number of children      0        java lang NullPointerException  null    invoke null  1     invoke null  1     invoke null  1     java 198     java 159     java 1     java 270     java 384     java 1194     java 384     java 242     java 123     java 64     java 165     java 142     java 130     java 90     java 142     java 130     java 98     java 231     java 200     java 78     java 47     java 67     java 171     java 158     java 96     java 137     java 185     java 161     java 96     java 137     java 181     java 161     java 96     java 137     java 181     java 161     java 96     java 137     java 181     java 161     java 96     java 137     java 181     java 161     java 96     java 137     java 185     java 161     java 96     java 137     java 181     java 161     java 96     java 137     java 181     java 161     java 96     java 137     java 108     java 288     java 164     java 36     java 51     java 108     java 2313     java 130     java 463     java 371     java 1002     java 65     java 290     java 275     java 382     java 1229     java 1208     java 1197     java 70     java 1194     java 885     java 425     java 619     java 248     java 84     java 4354     java 1061     java 4172     java 3761     java 827     java 803     java 72     java 247     java 595     java 511     java 420     java 84     java 4354     java 1061     java 4172     java 3761     java 1151     java 337     java 1032     java 148     java 648     java 337     java 592     java 150     java 138     java 196     java 134     java 104     java 380     java 235     invoke0 null  2     invoke null  1     invoke null  1     invoke null  1     java 648     java 603     java 1465      General Information     reported by           anonymous id      a78e0d8e f998 3194 b7cd 4d6bc523166f    eclipse build id  4 5 0 I20141210 2000    eclipse product   org eclipse epp package committers product    operating system  Windows8 6 2 0  x86 64    win32    jre version       1 8 0 25 b18The following plug ins were present on the execution stack         1  org eclipse core databinding observable 1 4 1 v20140910 2107    2  org eclipse core databinding 1 4 100 v20141002 1314    3  org eclipse core resources 3 9 100 v20141128 1217    4  org eclipse core runtime 3 10 0 v20140724 1132    5  org eclipse e4 ui workbench 1 3 0 v20141126 1637    6  org eclipse e4 ui workbench swt 0 12 100 v20141126 1500    7  org eclipse emf ecore 2 11 0 v20141209 0341    8  org eclipse emf 2 6 0 v20141215 0350    9  org eclipse equinox app 1 3 200 v20130910 1609    10  org eclipse equinox launcher 1 3 0 v20140415 2008    11  org eclipse gmf bridge 1 3 1 201412171959    12  org eclipse gmf 1 7 0 201412162002    13  org eclipse gmf common 1 3 0 201412171959    14  org eclipse gmf validate 1 2 0 201412171959    15  org eclipse jface 3 11 0 v20141118 1320    16  org eclipse ocl 3 5 0 v20140725 2247    17  org eclipse ocl ecore 3 3 200 v20140713 1838    18  org eclipse swt 3 104 0 v20141210 0658    19  org eclipse ui 3 107 0 v20141112 1026    20  org eclipse ui ide application 1 0 600 v20141107 1428    21  org eclipse ui ide 3 10 100 v20141126 1713Please note that   Messages  stacktraces  and nested status objects may be shortened   Bug fields like status  resolution  and whiteboard are sent  back to reporters   The list of present bundles and their respective versions was  calculated by package naming heuristics  This may or may not reflect reality Other Resources   Report      Manual  Thank you for your assistance Your friendly error reports inbox This bug was created on behalf of ed xxxxxxxxxxxx  ,3
312936, JSF2 0  NPE when TagAnalyzer tries to instantiate a new instance of a Faces Tag that depends on the FacesContext, The following stack trace shows an NPE when the TagAnalyzer tries to instantiate a new instance of the RegexValidatorTag from the Mojarra faces ext tag lib  There is a new implementation of RegexValidatorTag in Glassfish  JSF 2 0 thThis will reproduce when tusing the flush cache button in the  JavaServer Faces   Tag Registry  View java lang NullPointerException    java 70     newInstance0 Native Method     java 39     java 27     java 513     java 355     java 308     java 211     java 350     java 73     java 414     java 746     java 640     java 69     java 1     java 42     java 1     java 180     java 66     java 64     java 162     java 206     java 188     java 84     java 170     java 54  ,3
303341,Replace Delete button popup menu item in JavaLite explorer with DeleteHandler,  ,3
399978,Not possible to define system wide Maven options, I have tried several ways to define global options for Maven 3 FreeStyle project 1  Addexport MAVEN OPTS   Xmx1300m to  etc init d tomcat6  Now when I go to  Manage Hudson     System Information  this variable is listed in  Environment Variables  However during project build it is reported to console  INFO  Checking Maven 3 installation version TRACE  Maven installation properties   version 3 0 4  buildNumber 1232337  distributionId apache maven  timestamp 1326789896232  distributionName Apache Maven  distributionShortName Maven  INFO  Detected Maven 3 installation version  3 0 4    DEBUG  Environment  DEBUG    MAVEN OPTS   2  Go to  Manage Hudson     Configure System   In  Global properties  section enable  Environment variables  and type in  MAVEN OPTS  and   Xmx1300m  into corresponding fields  Click  Save  and relaunch the build  The same is reported to console  DEBUG    MAVEN OPTS   I expect thAs workaround one need to define  JVM Options  in  Build     Invoke Maven 3  for each project Also reported as  ,3
467779,Provide tool to create XZed repos,  ,3
259935,WMSTD  Cascading menu group show on the left side and can not launch the sub menu list if we does not impose SWT CLOSE  on Shell, Shell without SWT CLOSEThis problem only exists in the WMSTDIf I create Shell without SWT CLOSE style  then I use the following code to create the Cascading menu group Menu menuBar   new Menu shell  SWT BAR  MenuItem item   new MenuItem menuBar SWT CASCADE  item setText  Menu   Menu fileMenu   new Menu shell  SWT DROP DOWN  item setMenu fileMenu  item   new MenuItem fileMenu  SWT PUSH  item setText  ElementTable    item   new MenuItem fileMenu  SWT PUSH  item setText  async Fill    new MenuItem fileMenu  SWT SEPARATOR  item   new MenuItem fileMenu  SWT PUSH  item setText  Exit   shell setMenuBar menuBar  When I run on the WMSTD  I found thIf I create Shell with SWT CLOSE style  then no such problem as shown in pic2 ,3
217481, implementation  Optimize SetClasspathOperation to do nothing if classpath has not changed, I20080129 1400If the same raw classpath is set on a project  SetClasspathOperation still resets the project cache and do some other computation It could be optimized to test in advance th ,3
271099,Split core and ui parts for Search Providers, The search provider bundles  org eclipse search lucene and org eclipse search archiva  currently contain both  core  logic and the UI code needed to do the configuration It would be useful to split both responsbilities of the bundles in   ui  and   core   very much like we ve done with other bundles  allowing reuse of the core part in headless mode  ,3
470449,Cannot satisfy dependency for optional dependency blocking install, Trying to install our software into mars  I have a bundle thCannot complete the install because one or more required items could not be found   Software being installed  WAMAS5 IDE Tools  GIT  5 5 1 N201506101521  com wamas ide git feature feature group 5 5 1 N201506101521   Missing requirement  Mechanic 5 5 1 N201506101521  com wamas ide mechanic 5 5 1 N201506101521  requires  bundle com google eclipse mechanic 0 0 0  but it could not be found  Cannot satisfy dependency     From  WAMAS5 IDE Tools  GIT  5 5 1 N201506101521  com wamas ide git feature feature group 5 5 1 N201506101521     To  com wamas ide mechanic 0 0 0but the actual dependency he is complaining about is optional   Require Bundle  com google eclipse mechanic resolution  optional any hints  ,3
279561,Grandtotal shown as chart revert to text after hide group level , report designDescription Grandtotal shown as chart revert to text after hide group level Build  lt 2 5 0 v20090605 0630 gt steps to reproduce 1  New a crosstab 2  Show grandtotal of row area as Chart 3  Hide group level of column area Actual result Grandtotal shown as chart revert to text Expect result Grandtotal shown as chart Error log N A ,3
288663,Update build scripts based on maven Tycho, Currently  builds are done using  classic  PDE build scripts and the EPP assembler  More specifically  PDE build is used to construct the plug ins themselves and EPP is used to assemble the built plug ins into a downloadable ready for use package  We should consider lightening our build burden by instead adopting Athena Common Builder  1  and Hudson  It is my understanding th 1   ,3
