307792,Junit test failures in the WTP M7 builds  , This bug tracks 2 junit failures th1  Package org eclipse jst jsf core tests  testAddServletjava lang NullPointerExceptionjava 98 java 376 java 209 java 35 java 31 java 587 java 198 java 110 java 79 java 369 java 179 java 619 java 574 java 1406 java 1382 2  Package org eclipse jst jsf validation el tests  testSanityErrorFailed while installing JavaServer Faces 1 1 org eclipse wst common project facet core FacetedProjectFrameworkException  Failed while installing JavaServer Faces 1 1 java 1500 java 442 java 1174 java 1110 java 325 java 1975 java 340 java 89 java 57 java 133 java 63 java 36 java 57 java 57 java 376 java 209 java 195 java 35 java 134 java 3507 java 3154 java 2416 java 2380 java 2229 java 504 java 332 java 497 java 149 java 115 java 138 java 60 java 210 java 196 java 110 java 79 java 369 java 179 java 619 java 574 java 1406 java 1382 Caused by  org eclipse jst jsf core internal project facet JSFFacetException   ELValidationTest org eclipse jst jsf validation el tests jsp BadSyntaxTestCase testSanity 1 1    unable to configure web module for JavaServer Facesjava 94 java 1470  ,3
423416, Index out of bounds  exceptions in CodeCompletionTest,  in readable form M20131113 0800 and N20131205 2000 Many  12 13   Index out of bounds  exceptions in CodeCompletionTest like this Java Model Exception  Java Model Status  Index out of bounds java 121 java 358 java 346 java 91 java 272 java 657 java 310 java 197 java 35 java 136 java 4145 java 3762 java 1119 java 332 java 1003 java 146 java 609 java 332 java 563 java 150 java 125 java 140 java 62 java 212 java 196 java 109 java 80 java 372 java 226 java 636 java 591 java 1450 java 1426 java 34  ,3
531066,Provide metastore implementation for orionhub org,  ,3
330357,Provide guidance  to user right when he needs it, demo1A user will not always realize th If a user does something for which there is a better way possible Eclipse should try to notify the user about it  For example  a preference thThe tips can be shown in a popup on the bottom right of the screen  in a popup near the cursor mouse pointer  or even using the context help infrastructure These tips or guidance could be categorized  new user    intermediate    experienced user  and a user can choose to see tips from only one selected category attaching a demo  video  of some examples I quickly implemented  extract with 7zip and view with Windows Media player VLC  While this should be done for the entire SDK  I am filing the bug against JDT for now     ,3
317652,The source folder cannot be a nested folder of the project, Build Identifier  6 0 0 200909110608When the source folder is a nested folder of the project  some source files cannot be shown correctly in the project explorer Reproducible  AlwaysSteps to Reproduce 1   Create a Hello World C   project  bb 2   The source folder by default is  src   create another source folder  testmethod src  with the source folder wizard 3  In the project explorer  drag and drop  bb cpp  in source foler  src  to  testmethod src  4  Delete the source folder  src  5   Right click on the source folder  testmethod src  in project explorer  not the folder and create a source file  aa cpp  6   But the file  aa cpp  does not show as a child of the source folder  testmethod src  7  If you build the project  however   the project explorer will be refreshed  and  aa cpp  now is shown as a child of the source folder  testmethod src  I debugged the code  it seems that 1  The class  DeltaProcessor  doesn t handle the  resource change event properly 2   When building the project  the builder  Scanner Configuration Builder  refreshes the model CModelManager Also  I d like to know if this behavior  a source folder  testmethod src   is supported by CDT  ,3
370307, implementation  CompilationUnitDocumentProvider resets document without asking, Build Identifier  I20110613 1736If a file is first opened and edited with an editor thAfter thReproducible  AlwaysSteps to Reproduce 1  Open a file with the default editor  e g  hello world txt 2  Type in some characters  without saving 3  Open the same file with an Editor that uses the ComilationUnitDocumentProvider  java editor 4  You can see  th ,3
231651, view model  Add implementation of IElementMementoProvider to a base VM class ,  ,3
552175, performance  Avoid bean introspection overhead, On startup the application model is constructed  Here Xpath expressions are processed with Apache JXPath  When looking into the startup process the method StringModelFragmentImpl mergeXPath is prominent in the profiling results  When looking deeper it can be seen thSet a breakpoint into Introspector findCustomizerClass to see what s happening After investigation I have found out th ,3
519384, override method  Generating code to override method should copy annotations of super method, Java project with which the problem can be reproducedIt seems this was tracked with bug report 353472  see  However with 4 6 I don t observe thTo reproduce1  Import project from attached zip 2  Open type SomeSub 3  Generated code to override method someMethod Observed behaviorThe following code is generated  Overridepublic void someMethod           TODO Auto generated method stub    super someMethod    Desired behaviorSince the super method has the  Before annotation  the generated method should have it as well  So the generated code  in this case  should be as follows  Before Overridepublic void someMethod           TODO Auto generated method stub    super someMethod    I can reproduce this with Version  Neon 3   4 6 3 Build id  R20170220 0833 ,3
384513, quick fix  Create method in super type should add  Override,  ,3
294966, compare  Navigate  gt  Back does not work inside Java compare editor after Open Declaration, I20091110 0800In a Java compare editor  use Ctrl Click or Open Declaration on a method reference whose declaration is in the same editor  The caret correctly jumps to the target  but then  Navigate  gt  Back does not bring me back to the original location  ,3
490402, hovering  hyper link in hover over compare editor reports  Internal Error , In a compare editor of a Java source file  left pane    source from the workspace   hover over a local variable  see its type and try to invoke the hyperlink of thHere s what I get in the log Message  Internal ErrorJava Model Exception  Java Model Status   lt project root gt   in    is not on its project s build path java 566 java 247 java 505 java 241 java 505 java 1176 java 241 java 579 java 316 java 302 java 285 java 653 java 534 java 717 java 574 java 293 java 1945 java 552 java 431  gtk main do event Native Method java 9501 java 1226  g main context iteration Native Method java 2480 java 3576 java 1119 java 336 java 1020 java 150 java 692 java 336 java 605 java 148 java 138 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method java 62 java 43 java 497 java 670 java 609 java 1516 java 1489  ,3
379145, nls tooling  Provide a quick fix which behaves the same as the auto fix,   gt  However  that still leaves the problem that the auto fix and the Quick Fix gt  don t do the same i e  if a user misses to use the auto fix for whatever gt  reason  the subsequent quick fix is not always wh  gt   gt  Another issue with using the quick fix  instead of the auto fix  is that once gt  you paste  k c        program  it is converted to  c   u3077 u308D u3050 u3089 u3080 program  which gt  is already wrong because it leads to  c  u3077    program   I don t know what gt  we can do here  because  c   u3077  is kind of ambiguous    ,3
