447136,Deadlock inside TransactionImpl, First Thread Stack with a deadlockHi as recommended by Christian W  Damus on EMF Forum in this Thread   I report the issue here Context   deadlock occurs few times on my CI in several months  not able to reproduce it   find attached the Thread Stacks ,3
334026,Installing software after patch requires old metadata, After a patch has been applied  the planner resolver appears to require the metadata for the old version of the patched bundle before new software can be installed even though thSteps 1  Start with Eclipse 3 6 12  Using the repo attached to   install  RCP Patch V2   uncheck group items by category 3  Restart   gt  Install new Software   4  Uncheck  Contact all update sites during install to find required software  5  Install Eclipse EGit from   gt  Operation cannot be completed   Cannot complete the install because one or more required items could not be found   Software currently installed  Eclipse SDK 3 6 1 M20100909 0800  org eclipse sdk ide 3 6 1 M20100909 0800   Missing requirement  toolingorg eclipse equinox launcher 1 1 0 v20100507 requires  bundle org eclipse equinox launcher  1 1 0 v20100507   but it could not be found  Cannot satisfy dependency     From  Eclipse Product Configuration 1 0 0 M20100909 0800  org eclipse rcp configuration feature group 1 0 0 M20100909 0800     To  toolingorg eclipse equinox launcher  1 1 0 v20100507   Cannot satisfy dependency     From  Eclipse SDK 3 6 1 M20100909 0800  org eclipse sdk ide 3 6 1 M20100909 0800     To  org eclipse rcp configuration feature group  1 0 0 M20100909 0800 6  Press Back  Select Contact all update sites  then next   A solution is now found   The found solution does not actually require org eclipse equinox launcher 1 1 0 v20100507 because of the previously installed patch  however the metadata for v20100507 needed to be present for the solution to be found  ,3
461901,Potential logical model resolution failure with relative cross refs, The proxy resolution seems to ignore all but platform  resource URIs  We need to try and test this resolution with relative cross references  See implementation of org eclipse emf compare ide ui internal logical resolver ThreadedModelResolver MonitoredProxyCreationListener proxyCreated Resource  EObject  EStructuralFeature  EObject  int  ,3
540913,Data Template feature names and categories are inconsistent,  ,3
528236,Support following renames in GitFileHistory Provider ,  ,3
520155,Identifying and structuring matches should be separate steps, Currently  IEObjectMatcher createMatches      combines two separate steps  identify  un  matches and restructure all matches in the comparison  These two steps should be separated to make IEObjectMatchers more reusable  For example  if an IEObjectMatcher M1 partitions a model into N subsets  which are then delegated to IEObjectMatcher M2  M2 will currently unnecessarily restructure all matches in the comparison N times  once after matching each subset     which may be quite expensive  ,3
548978,UI freeze in decoration calculation  RepositoryTreeNodeLabelProvider , I observe frequent UI freezes in Eclipse using the Git Repository view  Below the two relevant stack traces from the UI freeze monitor Stack Tracesleep Native Method java 279 java 63 Stack TraceGetFileAttributesEx0 Native Method java 380 java 309 java 51 java 38 java 193 java 1737 java 693 java 557 java 246 java 291 java 412 java 1 java 941 java 378 java 301 java 1103 java 834 java 502 java 141 java 75 java 177 java 146 java 205 java 113 java 105 java 63 java 198 java 171 java 124 java 134 java 144 java 945 java 120 java 45 java 47 run Unknown Source java 176 java 1023 java 421 java 45 java 47 run Unknown Source java 176 java 2103 java 2086 java 2027 java 545 java 515 java 1971 java 1148 java 240 java 95 java 75 java 45 java 47 run Unknown Source java 176 java 72 java 78 labelProviderChanged Unknown Source java 357 java 45 java 354 java 394 java 75 java 45 java 47 run Unknown Source java 176 java 72 java 78 labelProviderChanged Unknown Source java 349 java 45 java 346 java 470 java 95 run Unknown Source java 40 java 185 java 3919 java 3550 java 823 java 799 java 191 java 102 java 474 java 580 java 412 handleEvent Unknown Source java 89 java 4131 java 1056 java 3944 java 3547 java 1173 java 338 java 1062 java 155 java 635 run Unknown Source java 338 java 559 java 150 java 155 java 203 java 137 java 107 java 400 java 255 invoke0 Native Method java 62 java 43 java 498 java 660 java 597 java 1468 java 1441  ,3
443454,Ability to generate IDEF0 style diagams, Currently epf can only generate activity diagrams with control flow  specifying a specific order of execution When defining a process model for many projects it is often more useful to only show the information flow between activities  The control flow will be added after tailoring the model for a specific project for example The activity input ouput can be derived from the contained tasks  but is should also be possible to define activity input ouput without going into the detail of tasks Epf should support information flow diagrams  similar to IDEF0 diagrams  Tne connectors between activities represent information flow  ,3
149910,Provide Sections for Guidance,  ,3
312831,Restart after update of launcher can fail, If you are running with the vm in a seperate process   vm java exe  instead of in process with JNI  then we will fail to restart after a p2 update if the launcher jar was updated to a new version and the old jar has already been removed This is because in this situation  vm in separate process from the eclipse exe   the  ini file is not re read for the restart   The launcher supports 2 restart codes 23   restart  with the same command24   relaunch  with a different commandHistorically   restart  just restarts the java process with the same command and without re reading the launcher ini   With the advent of JNI launcher  we actually need to shutdown the eclipse process itself  so the restart does re read the launcher ini in thWe are currently using Workbench restart    which I believe is a  restart  with exit code 23 One possibility would be to do a  relaunch  and modify the command line  see org eclipse ui ide OpenWorkspaceAction restart for an example of this  ,3
313479,Allow for individual project donations, Friends of Eclipse is fine and lets the ecosystem benefit  However  individual project donations would help especially smaller projects without commercial backing  Thus please add functionality thMy concrete use case is  th ,3
519931,Plugin installation randomly fails with  No repository found  message,  ,3
411351,Call hierarchy misses callers from other project,         Overview        The  Call Hierarchy  does not seem to include ALL callers in scope  e g  working set  workspace etc    For example it may miss hits if the callers are located in another project than the callee                   Steps to reproduce                  1  Create two projects  ProjectAB and ProjectC2  Create the interfaces and classes in both projects as detailed below   ProjectABpublic interface Interface    public void check String string   public abstract class Abstract implements Interface   public class Implementation1 extends Abstract     Override public void check String string     public class Implementation2 extends Abstract     Override public void check String string     public class UserA    public UserA        new Implementation1   check  X       public class UserB    public UserB        new Implementation2   check  Y         ProjectCpublic class UserC    public UserC        new Implementation1   check  X       new Implementation2   check  Y       3  Open  Call Hierarchy  for Interface check String  from ProjectAB             Actual Result             UserA UserA    UserB UserB                 Expected Result               UserA UserA    UserB UserB    UserC UserC                        Build Date  amp  Plattform                      Eclipse SDK  Version  4 2 2  Build id  M20130204 1200  MacOS X 10 8 4 ,3
66131, Navigator  Resourcenavigator is unusable without IDEWorkbenchAdvisor, The resource navigator seems to be unusable because of missing icons inside an rcp application  for example  The view seems to use icons that are registrated in IDEWorkbenchAdvisor  If used with a self defined advisor these icons are missing due to thThe self defined advisor is also not able easily able to register the icons because they are provided by the o e ui ide plugin A nice solution would be     a resource navigator which registeres the icons for itself  ,3
402762,Huge problems with latest update  cannot revert ,   Many problems since update  the biggest being that I can not revert to an older working version When choosing help   gt  about eclipse   gt  installation details   gt  installation history   gt  version dated Feb 27 2013Attempting to revert results in                                                                An error occurred while collecting items to be installedsession context was  profile epp package jee  phase org eclipse equinox internal p2 engine phases Collect  operand   action   No repository found containing  org eclipse update feature com collabnet subversion merge feature 3 0 12No repository found containing  org eclipse update feature edu umd cs findbugs plugin eclipse 2 0 1 20120712No repository found containing  org eclipse update feature org tigris subversion clientadapter javahl feature 1 7 7No repository found containing  org eclipse update feature org tigris subversion clientadapter svnkit feature 1 7 5 1No repository found containing  org eclipse update feature org tigris subversion subclipse 1 8 16                                                              These repositories and all others were deleted by the update   Re added indigo and juno update sites  as well as these specific extras                                       lt  xml version  1 0  encoding  UTF 8   gt  lt bookmarks gt     lt site url    selected  true  name  findbugs   gt     lt site url    selected  true  name  indigo   gt     lt site url    selected  true  name  juno   gt     lt site url    selected  true  name  subclipse   gt     lt site url     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt     lt site url    selected  false  name     gt  lt  bookmarks gt                                               Tried manually adding trailing back slashes     to the urls as suggested in a search  No fix                                          Versions prior to update     CollabNet Merge Client3 0 12    Eclipse Checkstyle Plug in5 6 0 201209221626    Eclipse IDE for Java EE Developers1 5 0 20120614 1633    FindBugs Feature2 0 1 20120712    JNA Library3 4 0 t20120117 1605    m2e   Maven Integration for Eclipse1 2 0 20120903 1050    m2e   slf4j over logback logging  Optional 1 2 0 20120903 1050    PyDev for Eclipse2 7 1 2012100913    Subclipse  Required 1 8 16    Subclipse Integration for Mylyn 3 x  Optional 3 0 0    Subversion Client Adapter  Required 1 8 3    Subversion JavaHL Native Library Adapter1 7 7    Subversion Revision Graph1 1 1    SVNKit Client Adapter  Not required 1 7 5 1    SVNKit Library1 7 5 v1 r9382 v20120718 1415    UCDetector1 10 0                                            Bad versions with many errors in eclipse         CollabNet Merge Client3 0 13    Eclipse Checkstyle Plug in5 6 0 201209221626    Eclipse IDE for Java EE Developers1 5 2 20130211 1820    FindBugs Feature2 0 2 20121210    JNA Library3 4 0 t20120117 1605    m2e   Maven Integration for Eclipse1 3 1 20130219 1424    m2e   slf4j over logback logging  Optional 1 3 1 20130219 1424    PyDev for Eclipse2 7 1 2012100913    Subclipse  Required 1 8 18    Subclipse Integration for Mylyn 3 x  Optional 3 0 0    Subversion Client Adapter  Required 1 8 3    Subversion JavaHL Native Library Adapter1 7 8 1    Subversion Revision Graph1 1 1    SVNKit Client Adapter  Not required 1 7 8 1    SVNKit Library1 7 8 r9538 v20130107 2001    UCDetector1 10 0                                                              I will add the multitude of errors th       Configuration Details   Product  Eclipse 1 5 2 20130110 1126  org eclipse epp package jee product Installed Features  org eclipse platform 4 2 1 v20130118 173121 9MF7GHYdG0B5kx4E SkfZV 1mNjVATf67ZAb7 ,3
552420,OutOfMemoryError when model data is stored in clipboard, I run into an OutOfMemoryError whever I try to use the visual ecore model editor and have some model data  a class or attribute  in the clipboard Steps to reproduce 1  open an ecore model in the Sample Ecore model editor2  select a class and ctrl c3  open the ecore model editor  the one built on sirius 4  watch the OOMErrorWhile the Error is thrown from a sirius editor  the stacktrace indicates this might be a gmf problem  ENTRY org eclipse gmf runtime common ui action 2 6 2019 10 25 12 51 20 199 MESSAGE Java heap space STACK 0java lang OutOfMemoryError  Java heap spacejava 123 java 323 java 243 java 64 java 80 java 253 java 544 java 84 java 153 java 142 java 124 java 161 java 387 java 256 java 234 java 40 java 185 java 4857 java 4409 java 1160 java 338 java 1049 java 155 java 633 run Unknown Source java 338 java 557 java 150 java 150 java 203 java 137 java 107  ,3
354145,Provide a Tycho plugin for code generation,  ,3
298613,Error opening Maven JDT, Build Identifier  M20090917 0800eclipse buildId M20090917 0800java version 1 5 0 13java vendor Sun Microsystems Inc BootLoader constants  OS win32  ARCH x86  WS win32  NL es ESFramework arguments    product org eclipse epp package jee product  product org eclipse epp package jee product  product org eclipse epp package jee productCommand line arguments    os win32  ws win32  arch x86  product org eclipse epp package jee product  product org eclipse epp package jee product  data L  proyectos Inditex Prevision2  product org eclipse epp package jee productErrorTue Dec 29 16 50 43 CET 2009Problems occurred when invoking code from plug in   org eclipse jface  java lang NullPointerExceptionjava 73 java 304 java 47 java 103 java 1 constructBuildPlan Unknown Source java 571 java 537 getGoalsForPhase Unknown Source getGoalsForPhase Unknown Source buildGoalTableRow Unknown Source createContents Unknown Source java 232 java 1501 java 1258 java 42 java 888 java 48 java 175 java 1252 java 679 java 708 java 70 java 704 java 864 java 42 java 888 java 48 java 175 java 862 java 1175 java 1200 java 251 java 245 java 419 java 35 java 134 java 3855 java 3476 java 825 java 801 java 157 java 498 java 584 java 501 java 411 java 84 java 1003 java 3880 java 3473 java 2405 java 2369 java 2221 java 500 java 332 java 493 java 149 java 113 java 194 java 110 java 79 java 368 java 179 invoke0 Native Method java 39 java 25 java 585 java 559 java 514 java 1311 Reproducible  AlwaysSteps to Reproduce 1 Select a project2 On context menu  select  Properties 3 Click on Maven JDT option  Then appears an alert window with the text  The currently displayed page contains invalid values  ,3
162929,Provide way to generate canvas background color via the  gmfgraph file, There should be a way to specify the canvas background color already in the  gmfgraph file  The logical place for me would be an additional property of the Canvas  currently it only has a name property  I know that one can set the color by overwriting the  lt project gt  diagram edit parts  lt model gt TypeEditPart createFigure   method  e g  like        generated NOT   protected org eclipse draw2d IFigure createFigure    org eclipse draw2d IFigure fig   super createFigure   fig setBackgroundColor new org eclipse swt graphics Color null                                                           250                                                           240                                                           255   fig setOpaque true  return fig      but IMHO this is rather cumbersome and not very elegant  esp  given thMichael ,3
536128,Ignoring provider org eclipse gmf runtime diagram ui render providers DiagramUIRenderGlobalActionHandler since it threw an exception or error in provides   method, Hello Whenever I create or open a GMF based diagram and change the routing style of an edge transition within Properties View  gt  Appearance I get a NullPointerException This only happens on the first start of Eclipse  Oxygen 3a Release  4 7 3a   When debugging the issue  after dispose of the DiagramGraphicalViewer  the active workbenchPart of the IGlobalActionHandlerContext returns null when  provides    is called in GlobalActionHandlerService The ErrorLog then contains the following stacktrace  ENTRY org eclipse gmf runtime common core 4 5 2018 06 21 11 32 23 315 MESSAGE Ignoring provider org eclipse gmf runtime diagram ui render providers DiagramUIRenderGlobalActionHandlerProvider since it threw an exception or error in the provides   method STACK 0java lang NullPointerExceptionjava 83 java 859 java 88 java 537 java 67 java 651 java 221 java 231 java 285 java 354 java 255 java 147 java 387 java 256 java 269 java 37 java 182 java 4213 java 3820 java 1150 java 336 java 1039 java 153 java 680 java 336 java 594 java 148 java 151 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method java 62 java 43 java 498 java 653 java 590 java 1499 java 1472  ,3
302054,Javalite  Rename JavaLiteProjectWizard,  ,3
483522, pmi  Implement a notion of solutions, The intended consumer of solution is the PolarSys forge The PolarSys website  1  has this to say   PolarSys solutions provide open source packages dedicated to the different embedded systems development steps th  I believe thWhat do we need to have to declare success For packages  we expect package maintainers to provide configuration files th Do we need to this here What sort of information do we need to capture for a solution Let s use this bug to gather our requirements  Feel free to add other interested parties in copy  and  of course  reword my understanding of the problem if I ve missed the mark   1   ,3
465501,SWTE in Scrollable getVerticalBar  266 , The following incident was reported via the automated error reporting     code                    0    plugin                  org eclipse ui 3 107 0 v20140911 1616    message                 Unhandled event loop exception    fingerprint             1a4aa00c    exception class         org eclipse swt SWTException    exception message       Failed to execute runnable  org eclipse swt SWTException  Widget is disposed     number of children      0        org eclipse swt SWTException  Failed to execute runnable  org eclipse swt SWTException  Widget is disposed     java 4441     java 4356     java 139     java 3983     java 3660     java 1151     java 337     java 1032     java 148     java 637     java 337     java 580     java 150     java 141     java 196     java 134     java 104     java 380     java 235     java  2     java 57     java 43     java 606     java 648     java 603     java 1465 caused by  org eclipse swt SWTException  Widget is disposed    java 4441     java 4356     java 4327     java 783     java 573     java 266     java 102     java 335     java 327     java 263     java 283     java 63     java 122     java 74     java 381     java 1898     java 221     java 193     java 44     java 35     java 136     java 3983     java 3660     java 1151     java 337     java 1032     java 148     java 637     java 337     java 580     java 150     java 141     java 196     java 134     java 104     java 380     java 235     java  2     java 57     java 43     java 606     java 648     java 603     java 1465      General Information     reported by       adsas    anonymous id      6aa5d236 7739 36b5 9b06 56a64d82d12d    eclipse build id  4 5 0 I20140918 0330    eclipse product   org eclipse epp package modeling product    operating system  MacOSX 10 9 3  x86 64    cocoa    jre version       1 7 0 55 b13The following plug ins were present on the execution stack         1  org eclipse core databinding observable 1 4 1 v20140910 2107    2  org eclipse core databinding 1 4 100 v20140910 2107    3  org eclipse core runtime 3 10 0 v20140724 1132    4  org eclipse draw2d 3 10 0 201409290206    5  org eclipse e4 ui workbench 1 2 0 v20140905 1352    6  org eclipse e4 ui workbench swt 0 12 100 v20140908 1525    7  org eclipse equinox app 1 3 200 v20130910 1609    8  org eclipse equinox launcher 1 3 0 v20140415 2008    9  org eclipse swt 3 104 0 v20140916 1012    10  org eclipse ui 3 107 0 v20140911 1616    11  org eclipse ui ide application 1 0 600 v20140909 1818    12  org eclipse ui ide 3 10 100 v20140905 0917Please note that   Messages  stacktraces  and nested status objects may be shortened   Bug fields like status  resolution  and whiteboard are sent  back to reporters   The list of present bundles and their respective versions was  calculated by package naming heuristics  This may or may not reflect reality Other Resources   Report      Manual  Thank you for your assistance Your friendly error reports inbox  ,3
67542,Property sheet changes can mess up guide attachments, Changes made to a part through the property sheet could move or resize the part so th ,3
294015,Scheme Package Explorer, User Agent        Mozilla 5 0  Macintosh  U  Intel Mac OS X 10 6  en US  rv 1 9 1 4  Gecko 20091016 Firefox 3 5 4Build Identifier  GallileoI believe th Reproducible  Always ,3
351940,ImportDeclaration rename  throws CCE in CopyElementsOperation getNestedOperation, 3 7 anImportDeclaration rename  newName   false  null     gt  java lang ClassCastException  org eclipse jdt internal core ImportContainer cannot be cast to org eclipse jdt core ICompilationUnitjava 100 java 161 java 163 java 90 java 728 java 2344 java 793 java 285 java 270 java 334 java 218 java 134 invoke0 Native Method java 57 java 43 java 601 java 168 java 134 java 110 java 128 java 113 java 124 java 243 java 238 java 24 java 23 java 128 java 27 java 83 java 50 java 38 java 467 java 683 java 390 java 62 java 47 java 35 java 135 java 4140 java 3757 java 2696 java 2660 java 2494 java 674 java 332 java 667 java 149 java 123 java 54 java 41 java 48 java 196 java 110 java 79 java 344 java 179 invoke0 Native Method java 57 java 43 java 601 java 622 java 577 java 1410 java 1386  ,3
330684,Exceptions thrown in workspace log when the help system is invoked, Build Identifier  3 6 1The following exceptions are written to the workspace log when the help system is first invoked when running Rational Software Architect  version 8 0 1  They are coming from the GMF docs   They do not affect the functioning of the help system but our testers would like to see this fixed  ENTRY org eclipse help 4 0 2010 11 19 15 59 59 669 MESSAGE Error reading help table of contents file   org eclipse gmf doc toc runtime xml   skipping file  STACK 0java io FileNotFoundExceptionjava 49 java 47 java 210 java 199 java 306 java 68 java 209 java 114 java 55 java 707 java 820 java 180 java 61 java 126 java 60 java 820 java 318 java 511 java 390 java 182 java 765 java 152 java 326 java 542 java 924 java 549 java 212 java 404 java 409 java 582  ENTRY org eclipse help 4 0 2010 11 19 15 59 59 685 MESSAGE Error reading help table of contents file   org eclipse gmf doc toc tooling xml   skipping file  STACK 0java io FileNotFoundExceptionjava 49 java 47 java 210 java 199 java 306 java 68 java 209 java 114 java 55 java 707 java 820 java 180 java 61 java 126 java 60 java 820 java 318 java 511 java 390 java 182 java 765 java 152 java 326 java 542 java 924 java 549 java 212 java 404 java 409 java 582 Reproducible  AlwaysSteps to Reproduce 1   Install RSA 8 0 1 using all defaults2   Click Help gt Contents3   Review the log ,3
303428,Javalite  Convert rename menu item into a RenameHandler,  ,3
540306,AERI plugin not installed completely in Java Package 2018 12 M1, While testing the M1 version of the Java Package 2018 12  I noticed th Viewing the installation details I can see that only the core plugin is installed org eclipse ep logging aeri coreMissing is the IDE integration plugin org eclipse ep logging aeri ideAs AERI is working fine in 2018 09R  it seems to be a new problem in 2018 12 M1  ,3
299875,Delete key doesn t work in the project explorer,  ,3
302360,Javalite  Add ability to import existing projects into javalite workspace, Currently  the student has no way of importing an existing file   project into the java lite workspace  If possible  we should try and pull in the existing Java functionality In particular  we should try and add support for the  import project    open project   and  close project  features from the java package explorer  ,3
245423,WorkbenchContentProvider needs to listen to workingset changes,  This should be able to be reproduced with the Eclipse  not Platform  SDK  when you  have the CN set to show working sets  pointing to the window s working set  and then change the composition of the working sets  outside of the CN    The CN will probably not see thWe need to teach the WorkbenchContentProvider to listen for such changes  ,3
393058,Unexpected dialog  Connect to  , Hi I have started eclipse Eclipse Java EE IDE for Web Developers Version  Indigo Service Release 2Build id  20120216 1857I configure some plugins  After a while windows appear  snapshot in attachment   i really do not know where eclipse is trying to connect  I think some address could be shown Thanks ,3
240054,ClassCastException on trying to expand domain model file node in navigator, Following exception appear on trying to expand  show  domain model file contents in navigator provided by GMF generated domain diagram file providers if  same file for diagram and model  option was selected See  in addition java lang ClassCastException  com test editor composite impl CompositeRootImpl cannot be cast to org eclipse gmf runtime notation Viewjava 383 java 190 java 91 java 281 java 89 java 251 java 643 java 1346 java 385 java 636 java 602 java 797 java 70 java 776 java 634 java 2426 java 456 java 428 java 799 java 37 java 880 java 48 java 175 java 797 java 1419 java 364 java 1173 java 237 java 234 java 295 java 84 java 1003 java 3823 java 3422 java 2382 java 2346 java 2198 java 493 java 288 java 488 java 149 java 113 java 193 java 110 java 79 java 382 java 179 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 549 java 504 java 1236 java 1212  ,3
290089, fiximprove    nl  Translate the  how to get started  guide in Chinese, User Agent        Mozilla 5 0  Windows  U  Windows NT 5 1  en US  AppleWebKit 532 0  KHTML  like Gecko  Chrome 3 0 195 21 Safari 532 0Build Identifier  Reproducible  Alwaystranslate the one as follow one thing is add a html patch here  or I put the content into wiki first  ,3
262271,Equinox Server Side project set is out of date, Build ID  N ASteps To Reproduce 1  Goto 2  Download one of the project set files th3  Try to import the project set   Everything except the javax servlet will load from the old cvs  instead of the rt repository More information I ve corrected one of the project sets   The text is below   I was unable to find the servlet bridge feature  so this link will still need to be fixed up  lt  xml version  1 0  encoding  UTF 8   gt  lt psf version  2 0  gt  lt provider id  org eclipse team cvs core cvsnature  gt  lt project reference  1 0  pserver   cvsroot tools org eclipse orbit javax servlet javax servlet v2 4   gt  lt project reference  1 0  pserver   cvsroot rt org eclipse equinox compendium bundles org eclipse equinox http servlet org eclipse equinox http servlet   gt  lt project reference  1 0  pserver   cvsroot rt org eclipse equinox server side bundles org eclipse equinox http registry org eclipse equinox http registry   gt  lt project reference  1 0  pserver   cvsroot rt org eclipse equinox server side bundles org eclipse equinox http servletbridge org eclipse equinox http servletbridge   gt  lt project reference  1 0  pserver   cvsroot rt org eclipse equinox server side bundles org eclipse equinox servletbridge org eclipse equinox servletbridge   gt  lt project reference  1 0  pserver   cvsroot rt org eclipse equinox server side bundles org eclipse equinox servletbridge feature org eclipse equinox servletbridge feature   gt  lt  provider gt  lt  psf gt  ,3
464374,Container of a collapside compartment can t resize, A screenshot exampleI created a collapside compartment in a gmfmap model following the tutorial on eclipsepedia I can collapse the compartment but the container rectangle doesn t resize as you can see in the join screenshot  This isssue happens only after resizing the container manually Here is an example with the same bug as me   ,3
279272,OSGi library provider should allow source attachments to jars,  ,3
545448,java lang IllegalArgumentException  AST must not be null when running Java Organize Imports, What steps will reproduce the problem 1  Run Organize Imports on a Java fileThis happens only in some cases I tried this with different files  some files work others don t When i deleted all imports it worked After they were there again it failed again Maybe it happens when there are MANY imports already Currently it fails on a file with 2 static imports an 68 non static imports I have set import grouping to 9999  which eliminates wildcard imports    Error Details   Date  Fri Mar 15 15 28 35 CET 2019Message  Internal ErrorSeverity  ErrorProduct  Eclipse IDE 4 10 0 20181214 0600  org eclipse epp package java product Plugin  org eclipse jdt uiSession Data eclipse buildId 4 10 0 I20181206 0815java version 1 8 0 131java vendor Oracle CorporationBootLoader constants  OS win32  ARCH x86 64  WS win32  NL de DEFramework arguments    product org eclipse epp package java productCommand line arguments    os win32  ws win32  arch x86 64  console  product org eclipse epp package java product  data c  workspace  cleanThis is a continuation of log file C  workspace  metadata  bak 5 logCreated Time  2019 03 15 15 16 14 099Exception Stack Trace java lang reflect InvocationTargetExceptionjava 451 java 356 java 2249 java 72 java 2247 java 1101 java 72 java 978 java 236 java 147 java 4580 java 978 java 283 java 199 java 278 java 252 java 476 java 121 java 96 invoke Unknown Source java 43 java 498 java 58 java 320 java 254 java 164 java 156 java 497 java 490 java 213 java 308 java 584 java 653 java 443 java 386 java 96 java 89 java 1193 java 1054 java 1079 java 1064 java 1106 java 1102 java 1489 java 4888 java 353 java 4768 java 348 java 4770 DispatchMessage Native Method java 3545 java 1173 java 339 java 1062 java 156 java 636 java 339 java 563 java 151 java 155 java 203 java 137 java 107 java 400 java 255 invoke0 Native Method java 62 java 43 java 498 java 659 java 595 java 1501 Caused by  java lang IllegalArgumentException  AST must not be nulljava 402 java 99 java 566 java 548 java 41 java 736 java 2295 java 2322 java 5810 java 108 java 440     71 more ,3
339239,allocate FOE funds as directed by community, Currently  the FOE funds dispersal choices are up to some combination of the committer reps on the Board  and EF personnel  as far as anyone not a committer rep or EF personnel knows  It would be a better and fairer policy to have FOE funds dispersed to the project of the donator s choice   i e  the community See  ,3
490585,Eclipse not refresh plugins in non default dropins folder if eclipse folder is readonly, dropins with two pluginsThere is an error in the logic of P2  It keeps timestamps of dropin folders in cache timestamps somewhere under  eclipse  and skips P2 reconciliation if timestamp is the same as before  But problem is  in the case of non default drop in folders  it only checks timestamp on the parent directory to plugins directory  not the plugins directory itself  whose timestamp actually changes when deploying new plugins  The use case is thWe first deploy a plugin PluginA 1 0 0 jar  Then a user   who the installation is write protected for starts Eclipse  and PluginA 1 0 0 jar loads We deploy a new version PluginA 1 0 1 jar  User starts up again and should get PluginA 1 0 1 jar loaded but still gets PluginA 1 0 0 jar loaded instead PluginA is just a simple Hello World Eclipse plugin using predefined template Clear steps for how to reproduce the problem Download and extract Mars IDE for C C   developers 4 5 1 32bit Windows  file eclipse cpp mars 1 win32 zip  to c  test mars  content directly under  no eclipse folder   btw it also reproduced on 64bit Create filec  test mars dropins shared linkcontaining one line path  customdropins Write protect c  test marscopy c  test mars eclipse ini to c  test eclipse iniThen append one line to C  test eclipse ini   Dcustomdropins C  test mydropinsCreate dirC  test mydropins pluginsPlace plugin PluginA 1 0 0 jar in thStart Eclipse with the command line  C  test mars eclipsec exe   configuration  USERPROFILE   eclipse MARSTEST conf   launcher ini c  test eclipse iniCheck with Help  gt About Eclipse  gt Installation details  gt Plug ins In the list we see PluginA is loaded in version 1 0 0 Close Eclipse Place plugin PluginA 1 0 1 jar in C  test mydropins pluginsStart the same Eclipse C  test mars eclipse exe   configuration  USERPROFILE   eclipse MARSTEST conf   launcher ini c  test eclipse iniCheck with Help  gt About Eclipse  gt Installation details  gt Plug ins In the list we see PluginA is still loaded in version 1 0 0  Should be 1 0 1 Start another Eclipse with different  eclipse configuration location  forcing P2 reconciling  C  test mars eclipse exe   configuration  USERPROFILE   eclipse MARSTEST2 conf   launcher ini c  test eclipse iniCheck in the same way and see th1 is loaded Further debugging Created file c  test  optionscontaining two rows org eclipse equinox p2 core debug trueorg eclipse equinox p2 core reconciler trueStart again  new configuration area  and debug logging  back to the  eclipse where it loads 1 0 0 instead of 1 0 1   C  test mars eclipsec exe   debug c  ibm  options  configuration  USERPROFILE   eclipse MARSTEST conf   launcher ini c  test eclipse iniIn the output  reconciler  Reading timestamps from file  C  Users   user   eclipse MARSTEST conf org eclipse osgi 198 data cache timestamps    reconciler  Cached timestamp values up to date  reconciler  Reconciliation skipped The file cache timestamps contains among other lines C    test  mydropins 1457000007456This is the time stamp on c  test mydropins but it was only the subfolder c  test mydropins plugins thini file but point to c  test mydropins not c  test mydropins plugins or the plugins wont load So probably the p2 timestamp check should check plugins and not only the parent folder  Something is inconsistent in the way this is designed anyway Changing the timestamp in the file  or adding a file diectly under c  test mydropins so th  ,3
