552364,CDB settings provider can cause long ui freeze when applying from project properties, In Project properties  when applying setting in the  Compilation Database Parser   it means parsing the json  parsing the build commands and saving the language settings  This is actually normally fast but if the user select the  exclude fileS  option and there are a lot of files  the code actually visits all the source files and checks whether or not they are excluded  This code is very expensive In the project properties code  the performApply has a null progress monitor although the dialog itself does have a non null one lower in the call stack  Passing around the actual progress monitor looks like would break a lot of API Perhaps the apply should always be async for the CDB parser and be ran in the background but th ,3
172973,Requst CDT rapid development with win32 or wine , VE in eclipse is very good for JAVA development Can CDT add rapid development with win32 under windows OR wine under linux and autocomplete some message handler such as   OnCreate      for WM CREATE But it s a huge work well  I think it will be wonderful And CDT will be a real C C   IDE  ,3
550871,Support jpa 2 2, I m working with hibernate 5 and jpa 2 2  but eclipse only supports jpa 2 1  It s been a while since we have jpa 2 2  Is it time to insert this support for eclipse    Configuration Details   Product  Eclipse IDE 4 12 0 20190614 1200  org eclipse epp package jee product Installed Features  org eclipse wst xml ui feature 3 14 0 v201905291408 ,3
528223, pmi  Consider adding a  looking for maintainers  badge, Consider adding a badge to identify an otherwise viable project thWe need to be careful about how this applies  because it is perfectly reasonable a mature and stable project to appear inactive  My sense is th ,3
536419,ClassCastException when starting Launch Target Wizard from File  gt New  gt Other, When I try to start Launch Target Wizard from File  gt New  gt Wizard menu  a clas cast exception occurs Stacktrace   ENTRY org eclipse ui workbench 4 2 2018 06 28 18 12 05 204 MESSAGE Problems occurred when invoking code from plug in   org eclipse ui workbench   STACK 0java lang ClassCastException  org eclipse launchbar ui internal target NewLaunchTargetWizard cannot be cast to org eclipse ui IWorkbenchWizardjava 261 java 714 java 139 java 42 java 121 java 70 java 120 java 107 java 97 java 71 java 348 java 831 java 42 java 44 java 173 java 828 java 1459 java 1258 java 249 java 247 java 306 java 86 java 4428 java 1079 java 4238 java 3817 java 818 java 794 java 269 java 290 java 291 java 92 invoke0 Native Method java 62 java 43 java 498 java 55 java 305 java 239 java 132 java 152 java 494 java 487 java 210 java 390 java 151 java 565 java 397 java 86 java 4428 java 1079 java 4238 java 3817 java 1150 java 336 java 1039 java 153 java 680 java 336 java 594 java 148 java 151 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method java 62 java 43 java 498 java 653 java 590 java 1499 java 1472  ,3
80209,dissambly view too wide because  lt    gt  field, In the dissambly view  the field enclosed in  lt  gt  is very wide in C   programs and most the time you know where are because the source is mixed I think that field should be off by default and could be an option to enable optionally ,3
432323,Allow non CDT editors IDEs to reuse extend certain CDT UI related to debugging, To fully integrate the CDT debugger into a another IDE editor  some CDT UI internal APIs have to be used  It would be good to modify CDT  perhaps exposing some more APIs publicly  so the integration could be done without using internal APIs  For reference  these where the internal APIs used This whole class is instantiated in the code of custom TabGroup org eclipse cdt dsf gdb internal ui launching LocalApplicationCDebuggerTabThese action classes are referred to in the plugin xml  to add them to a custom editor org eclipse cdt debug internal ui actions breakpoints CBreakpointPropertiesRulerActionDelegateorg eclipse cdt debug internal ui actions breakpoints CAddBreakpointInteractiveRulerActionDelegateorg eclipse cdt debug internal ui actions AddExpressionEditorActionDelegateorg eclipse cdt debug internal ui actions ResumeAtLineActionDelegateorg eclipse cdt debug internal ui actions MoveToLineActionDelegateAlso  related to the actions contributed above  this adapter factory contribution was also added  which uses some more CDT internal API  lt factory     class  org eclipse cdt debug internal ui actions RetargettableActionAdapterFactory     adaptableType  com googlecode goclipse editors GoEditor  gt    lt adapter type  org eclipse debug ui actions IRunToLineTarget   gt    lt adapter type  org eclipse cdt debug internal ui actions IResumeAtLineTarget   gt    lt adapter type  org eclipse cdt debug internal ui actions IMoveToLineTarget   gt  lt  factory gt  ,3
294931,Memory Browser and Memory views are redundant and confusing, Samantha Chan asked me to file a defect report   Here goes CDT provides a  Memory Browser  option while basic eclipse has a  Memory  option   It is confusing to have both of these available   In addition to having a view selection  CDT s memory renderer also populates the Memory viewer with a  Traditional  rendering   MemoryViewer uses renderIds to enable and disable which renderer you want   This mechanism does not work for this traditional rendering In my case  tradition rendering is broken  produces aliased data  as addressableSize    gt  1    Which make me want to remove it even more etc      as far as I can tell  these are all the same bug  There are other bugs  almost equally devastating In summary  I would like an easy way to disable hide the CDT Memory Browser  and pull the traditional rendering out of the memory viewer  ,3
290215, KeyBindings  Pressing Ctrl Z in Console View doesn t send EOF to a application while debugging, User Agent        Mozilla 5 0  Windows  U  Windows NT 5 1  ru  rv 1 9 0 11  Gecko 2009060215 Firefox 3 0 11 GTB5   NET CLR 3 5 30729 Build Identifier  20090619 0625It s work in Run mode  but not in Debug I use Eclipse IDE for C C   Developers on Windows XP I haven t tried it in Linux The symptoms is like in Reproducible  Always ,3
128168,c   indexer ignores cancel, cdt 3 0 2  eclipse 3 1 1if i cancle the indexer in the progress view the red square becomes grey and the text gets  Cancelled  in it but sometimes the indexer just don t stop    the animated little slider besides the gear in the lower right corner still moves  the text is still  C   Index     0    and the cpu usage is still very high and  remove all finished tasks  does not remove the task from the view btw  shouldn t the version roster in this form reflect the versions of cdt  ,3
435125,Rename a local variable to a name with blank spaces shouldn t be allowed, Eclipse IDE for C C   DevelopersReproducing the bug Consider the following code          Original Version         float GlobalVar 0   0 float func 0     int LocalVar 0   0 return GlobalVar 0  float Function 0     int LocalVar 0   100 return GlobalVar 0  After applying the refactoring  we have the resulting code float GlobalVar 0   0 float func 0     int a v   0 return GlobalVar 0  float Function 0     int LocalVar 0   100 return GlobalVar 0   ,3
161926,Modules view and  Add Globals  action should use the same conetent provider, Currently the content provider for the Modules view  ModuleContentProvider  is using the ICElement hierarchy to provide the content for the executable At the same time the Add Globals dialog is using the associated binary parser to retrieve global variables  These two features should use the same mechanism to avoid the situations when users see globals in the Modules view but can not add it to the Variables view Also  the action  Add to Variable view  should be contributed to the global objects in the Modules view  ,3
425471,Changing behavior when extracting constant using existing parameter name, Eclipse IDE for C C   DevelopersVersion  Kepler Service Release 1Build id  20130919 0819Reproducing the bug Consider the following code                Original Version                int main int a  char   argv       int x   0     Constant to be extracted    return a                                                 Now  let s extract the literal value  0  using the name  a                Refactored Version              static const int a   0     Extracted constantint main int a  char   argv       int x   a     Shadowing constant    return x                                                 The refactoring tool does not check for shadowing  Here  instead of referring the global constant  a   the variable  x  assigns the value of the function parameter  a  Thanks in advance  ,3
505924,Provide guidance for committers regarding the error level in logged events,    IMHO  it makes us look silly when we suggest thI m not I assume thI d like to use this bug to capture thoughts so the g    User events should not be logged   User events should be logged as IStatus INFO  or IStatus CANCEL    Only use IStatus ERROR to log potential flaws in application logic or flow Your thoughts are appreciated  ,3
266889, doc  No description of common debug views in CDT help, Build ID  I20080617 2000Open C C   Development User Guide  gt  Reference  gt  C C   Views and Editors  gt  Debug views There is no description of Variables  Expressions and Breakpoints views  It is only available I think these views should be documented in CDT help Alex ,3
323267, breakpoints  cdi  Filter properties not available accessible in Breakpoint Properties Dialog, Build Identifier  3 6 0 I20100608 0911 with latest CDT from cdt 7 0 branchThis is a CDI DSF parity bug When debugging using DSF  it is not possible to set up filtering by thread  The relevant part of the Breakpoint properties dialog is not populated and an error message box is presented   The currently displayed page contains invalid values  It is not clear to me whether this is a DSF core issue or a DSF GDB issue Reproducible  AlwaysSteps to Reproduce 1  Launch a multi threaded  C C   Application  debugging session using the  GDB  DSF  Remote System Process  Launcher  and possibly other DSF launchers 2  Create a breakpoint 3  Right click on the breakpoint in the Breakpoints View and select the  Breakpoint Properties     context menu item 4  Click on the  Filtering  item in the  Breakpoint Properties  dialog and observe the following   a  Error message box   The currently displayed page contains invalid values    b  Nothing presented in the  Filtering page  ,3
310831,Connector 1 5 Label provider is showing concatenated strings  eg   ResourceAdapter , bug is created as a follow up of Connector 1 5 project uses some pregenerated label provider  which uses the name of the type for its getText method  ,3
478061,Internal error trying to recfactor, I selected some code in the editor and chose Refactor  gt Extract Function  Instead  I got this eclipse buildId 4 4 2 M20150204 1700java version 1 7 0 80java vendor Oracle CorporationBootLoader constants  OS linux  ARCH x86 64  WS gtk  NL en CAFramework arguments    product org eclipse epp package cpp product  product org eclipse epp package java product  product org eclipse epp package java productCommand line arguments    os linux  ws gtk  arch x86 64  product org eclipse epp package cpp product  product org eclipse epp package java product  product org eclipse epp package java productThis is a continuation of log file  home csabaraduly workspace  metadata  bak 0 logCreated Time  2015 09 22 12 40 11 451org eclipse ltk ui refactoringErrorTue Sep 22 15 32 39 CEST 2015Internal Errorjava lang reflect InvocationTargetExceptionjava 423 java 527 java 284 java 983 java 70 java 1018 java 993 java 215 java 210 java 170 java 70 java 202 java 122 java 33 java 43 java 39 java 43 java 84 java 519 java 239 java 242 java 595 java 511 java 420 java 84 java 4454 java 1388 java 3799 java 3409 java 1151 java 332 java 1032 java 148 java 636 java 332 java 579 java 150 java 135 java 196 java 134 java 104 java 380 java 235 invoke0 Native Method java 57 java 43 java 606 java 648 java 603 java 1465 java 1438 Caused by  java lang NullPointerExceptionjava 159 java 167 java 78 java 67 java 234 java 166 java 264 java 93 java 221 java 978 java 196 java 83 java 2313 java 87 java 122 Root exception java lang NullPointerExceptionjava 159 java 167 java 78 java 67 java 234 java 166 java 264 java 93 java 221 java 978 java 196 java 83 java 2313 java 87 java 122  ,3
473400, run control  Provide asynchronous versions of isStepping   and isSuspended  ,  points to the need of an asynchronous interface to know if an IExecutionDMC isSuspended   or isStepping     Currently IRunControl only provides synchronous versions of such methods We can add a new IRunControlAsync interface to provide the missing asynch methods The bigger effort will be to migrate all DSF GDB code to stop using the sync interface and use the new asynch one instead  ,3
425445,Compilation error when extracting variable with invalid name  keyword , Eclipse IDE for C C   DevelopersVersion  Kepler Service Release 1Build id  20130919 0819Reproducing the bug Consider the following code                Original Version                int main int a  char   argv       int b   0     constant to be extracted to a variable    return 0                                                 After applying the refactoring  we have the resulting code               Refactored Version               int main int a  char   argv       int int   0     invalid token name    int b   int     return 0                                                 The refactoring tool allows to extract variables with invalid names  like the keyword  int   leading to a compiling error Thanks in advance  ,3
425623,Changing behavior when renaming macro to an existing name, Eclipse IDE for C C   DevelopersVersion  Kepler Service Release 1Build id  20130919 0819Reproducing the bug Consider the following code          Original Version          define A    Macro to be renamedint main int argc  char   argv       int a  ifdef A    a   1  endif ifdef B    a   2  endif    return a                                    Now  let s rename the macro A to  B  Applying the refactoring            Refactored              define B    Renamed macroint main int argc  char   argv       int a  ifdef A    a   1  endif ifdef B    a   2  endif    return a                                   Consider the following points 1  The old reference in   ifdef A  wasn t updated 2  B already existsThe value returned by the functions in this case is a   2 instead of a   1  therefore  the refactoring tool applied a behavior changing transformation Thanks in advance  ,3
526885,Provide CMake Property page via C C   Project View, Currently  the  CMake  property page is only present when the properties window is accessed from the  Project Explorer  view  When the properties are opened via the  C C   Projects  view  the  CMake  page is missing since the enablement checks if the select Element is an instance of IProject  However  when opening the properties using via the  C C   Projects  view  the element is in fact a ICProject  which is NOT an instance of IProject but rather adaptable to IProject  A change in the enablement  as well as the use of the element  would enable the  CMake  properties page to be shown when invoked from the the  C C   Projects  view  ,3
426911, Refactoring  Extracting function to a declared global variable shouldn t be allowed, Eclipse IDE for C C   DevelopersVersion  Kepler Service Release 1Build id  20130919 0819Reproducing the bug Consider the following code          Original Version          define Id 0int GlobalVar 0   1 int func 0        int LocalVar 0   0     To extract    return GlobalVar 0  int Function 0 int LocalVar 0       return GlobalVar 0                                    Now  let s the extract a function named  GlobalVar 0 Applying the refactoring            Refactored              define Id 0int GlobalVar 0   1 int GlobalVar 0        return 0  int func 0        int LocalVar 0   GlobalVar 0       return GlobalVar 0  int Function 0 int LocalVar 0       return GlobalVar 0                                   The tool shouldn t allow to apply invalid transformations like this  Notice thThanks in advance  ,3
471667,Launch Debug session from command line  reusing running eclipse,  WhI would like to consider the use case of how the launcher can open files in running eclipses   ,3
527190,CDT toolbar buttons visible without any C   context, Extra CDT buttons thCDT adds some toolbar toggle buttons to the Debug View  Parameter View and Expression View  See the attached screenshot  toolbar buttons pngFor the Debug View  the button is labeled as  Instruction Stepping Mode   For the Parameter View and the Expression View  the button is labeled as  Pin to Debug Context  All three seem to be contributed in org eclipse cdt debug ui plugin xml Those are visible E g  I work in an environment with C   and Java developers  who all use the same IDE installation for consistency reasons  As a Java developer  the extra buttons in the views confuse me and are generally not enabled while I work  It would be greIdeally  if there are multiple launches  they should be visible only when a C   launch is selected active Seems related to  Eclipse installation Eclipse IDE for Java DevelopersVersion  Oxygen 1a Release  4 7 1a Build id  20171005 1200 ,3
426893, Refactoring  Renaming a variable to memory reference shouldn t be allowed, Eclipse IDE for C C   DevelopersVersion  Kepler Service Release 1Build id  20130919 0819Reproducing the bug Consider the following code          Original Version          define Id 1int global 0   1 int f 0        int LocalVar 0   10     return global 0  int f 1 int LocalVar 0       return global 0                                    Now  let s rename the variable  global 0  to   amp global 0 Applying the refactoring            Refactored              define Id 1int  amp global 0   1 int f 0        int LocalVar 0   10     return  amp global 0  int f 1 int LocalVar 0       return  amp global 0                                   The tool shouldn t allow to apply invalid transformations like this  Notice thThanks in advance  ,3
547657,JPA create Entities from Tables, JStack DumpSorry I couldn t find the Dali JPA tools select from any of these menus  please move it there When Adding JPA Entities from Table for entities th1  Have an entity already generated 2  Regenerate the entity using Add New  gt  JPA Entities from Table 3  Eclipse locks up P S  This bug has been around for maybe 3 years now  ,3
439009,Single click or Double click on the variable is very slow on large files in Juno and Kepler, The below are the two scenarios in both Juno 8 1 2  and Kepler  8 3 0  1  While modifying a large file  e g   first c  and if we try to single click double click on the variables  it is taking nearly 1 min time to highlight all the occurrences  If my next action is marking other word  then it is very fast  My successive markings are fast until I modify or type something in the file   Now If I type anything  again it repeats 1 min lag 2  While modifying a large file  when we switch from this large file to another file  single click double click on the variables are taking longer times to highlight them  My successive markings are fast until I switch to another file and back to large file  Below are the detailed steps tha  Checked out few large files  first c  second c b  Added few comments in first c and didn t saved the latest comments c  Now double clicked on one of the variable   DummyResGlobal   It took 36 sec to highlight all the occurrences d  Again double clicked on another variable  NILPTR   It took only 1 sec to highlight all the occurrences e  Now added few lines of code in first c and double clicked on  DrvTblFncRet  variable which took 34 sec to highlight f  Switched to second c and added some spaces there and came back to first c  When I try to single click on  NILPTR   it took 36 sec to highlight  ,3
539903,Ability to hide a language settings provider,  ,3
548579, CDT Managed Build Setting Entries  language settings provider does not expand variables, Properties dialogIf user specifies  for example     ConfigName   as a defined compiler symbol  it shows up as is in the  C C   General  gt  Preprocessor Include Paths  Macros  etc  properties page  see attachment  Compilation behaves as expected  but code highlighting in the C Editor does not  see attachment   ,3
342510,DBCS3 7  Debugger cannot open resource inside DBCS folder , Build Identifier  I20110329 0800Eclipse version I20110329 0800OS  Red H0Java Version  JRE 1 6 0 IBM Linux build pxi3260sr9fp1 20110208 03  SR9 FP1 Locale  ja JP utf8Reproducible  AlwaysSteps to Reproduce 1  Start CDT and create new project with DBCS name or simply import attached project 2  Build project and click on project  right click  gt Debug As  gt Local C C   Application3  Click yes to  Open Debug Perspective  4  You will see the error as shown in the screenshot 5  However if you close the window you can open the resource without any problem  Since there is a simple workaround I am posting this one as minor  ,3
325521, cdi  debug view  Evidence of a SIGSEGV does not exist in DSF debugger after application terminates, If the following C   application  include  lt iostream gt using namespace std int main    int  x   0 x 500    5 cout  lt  lt      Hello World      lt  lt  endl     prints    Hello World   return 0  is run under both the old and new debuggers  both will stop With the old CDI debugger  one gets  lt terminated gt hellocpp  C C   Application  lt terminated gt gdb mi  9 16 10 3 53 PM   Exited  Signal  SIGSEGV  received  Description  Segmentation fault   lt terminated  exit value  0 gt gdb  9 16 10 3 53 PM  lt terminated  exit value  0 gt  home jjohnstn workspace test sigsegv hellocpp Debug hellocpp  9 16 10 3 53 PM whereas in the new case it is  lt terminated gt hellocpp  C C   Application  lt terminated  exit value  0 gt gdb lt terminated  exit value  0 gt hellocppI m not sure thThis application was created a Hello World C   Managed Build executable and just modified with the additional 2 lines to make it SIGSEGV  ,3
309262,Error in project properties   gt  binary parsers  CDT 6 0 2  amp  7 0 0 , Build Identifier  I20100312 1448System  Windows XP  Eclipse 3 6 M6  I20100312 1448   CDT 7 0 0 201004122255  Try to see change project properties from  old  project  created with CDT 5 or 6   Error message appears if one select  Binary Parsers  Reproducible  AlwaysSteps to Reproduce 1  Open  old  project  created with CDT  lt   6 0 x 2  Select menu  Project   gt  Properties   gt  C C   Build   gt  Settings   gt  Binary Parsers3  Error message appears  see attachment  ,3
269511,A C   app  which couldn t find a library terminates without error message, Demo application to quickly reproduce this bugBuild ID  M20090211 1700Steps To Reproduce 1  Create two C   projects using MinGW GCC toolchain  a shared library  TestDLL  and an executable  TestEXE  which uses  statically links  this shared library 2  After setting project and other references and compiling your project  launch the program by Run As      gt  Local C C   Application from within Eclipse IDE 3  Program terminates immediately without any error message because it couldn t find the compiled library file  DLL  However  the problem is thIf you start the executable program out of the IDE  from Command Prompt  you get the correct error message  TestEXE exe   Unable To Locate ComponentThis application has failed to start because libTestDLL dll was not found  Re installing the application may fix this problem  This error message is somehow swallowed when launching the application from Eclipse CDT IDE  ,3
544795, Eclipse CDT  gdb pretty print abnormal termination after direct sequential execution of map declaration and assignment, I ran a project named gdbtest to configure eclipse and pretty print I unexpectedly ran into some very awkward bug  I just don t know wh How can this happen  first  below is my test source code     note thsorry    include  lt map gt  include  lt utility gt  include  lt vector gt  include  lt cstdio gt int main        std  vector lt int gt  v     v push back 0      v push back 1      v push back 2      std  map lt int int gt  m     m 0  0     m 1   1     m 2   2     printf  exit normally n       printf  exit normally n       It is very strange  If I break right after the declaration of map which isstd  map lt int int gt  m and then execute further  there is nothing strange However  if I break past the declaration and some assignment such as at    m 1   1     It exits with an abnormal exit value of something like 34304 It doesn t seem to be a bug of gdb since it works fine on the cmd    Configuration Details   Product  Eclipse IDE 4 10 0 20181214 0600  org eclipse epp package cpp product Installed Features  org eclipse platform 4 10 0 v20181206 0815    stack trace dumped by gdb in case of usefulness   Stack trace Frame        Function    Args000FFFFBC70  00180060BE9  00000000000  000000102F0  001801983F0  000FFFFDE50 00000000002  00180062ABA  006009C4610  00000000000  00000000288  00000000000 000FFFFBF50  00180130B1B  00600280DB0  006007F1C28  0000000002F  00000000000 006009C4480  00180156BC4  001800C82DE  0010084956C  0010084956A  0018030ABD0 006009C4480  0018012D1BB  00000000000  0018010C815  000FFFFC1C0  006009C4480 006009C4480  0018012D4EF  0010066A496  FFFFFFFFFFFFFFFF  00100849820  FFFFFFFFFFFFFFFF 006009C4480  001006686EA  006009C4480  00000000017  00000000002  0060097FE80 006009C4480  0010066ABEC  000FFFFC550  000FFFFC6A0  00000000000  000FFFFC3A8 00000000000  0010066ACAE  001007D9D60  00000000000  00000000000  000FFFFC3A8 00000000000  001005770AA  001006692C7  0018030ABD0  001007D9FE0  001007D9E4B 00000000000  00100521905  00100799CA9  006007C5F38  000FFFFC6A0  00000000000 00000000001  0010052196E  858E0E78077D2D7B  0060024D6F0  00100667317  00100666A00 00000000001  00100685C4A  001005248B6  00200000000  858E0E78077D2D7B  00000000001 00000000001  00100685CF3  0060024D6F0  0018030ABD0  0010066779B  00600996770 00000000001  0010046FE4C  0060067F3D0  00000000000  001006623A1  0060067F3D0 00000000001  00100470F72  00000000000  006007C5EF0  0018021A8B8  000FFFFD680 End of stack trace  more stack frames may be present  ,3
444549, LaunchBar  Applied launch changes not taken into consideration when deleting or duplicating, 1  choose a launch  say  foo   from the launch bar and select  edit 2  rename the launch to something else  say  bar   and press apply3  press duplicate  gt  an error dialog pops up saying  foo  cannot be found Looks like the  apply  was not taken into consideration Similarly  if instead of pressing  duplicate  I press  delete   it will prompt me to delete  foo  instead of  bar   ,3
75172,Support targeting other levels of SWT, The VE should be able to target development on versions of SWT other than thoseused in the IDE Workbench   For example  we should be able to target 2 1 sversion of SWT from 3 0 1 s Workbench  ,3
512339,Consider moving the Gerrit user documentation into the committer handbook, I don t think that the handbook includes a link to the Gerrit documentation in the wiki We should I d also like to consider moving the documentation into the handbook  My primary concern against doing so is th ,3
184178, assist  Annotation proposals should be less relevant when completion isn t inside an annotation, public class FakeEJB    Lo    complete at    private int variable  Annotation starting with  Lo  should be less relevant than other types because most of the time annotations are only used to annotated a node  eg   Local int var    ,3
171809, Hide System Includes  icon Look  amp  Feel, Dear Team Could you enhance the Hide System Includes icon in the Include Browser view I mean thTHANK YOU all for so incredible work Christophe ,3
501810,LanguageSettingsExtensionManager loadProviderExtensions   might cause other plugins to initialize too early, The LanguageSettingsExtensionManager loads its executable extensions within the call to CCorePlugin start    This will cause plugins which do provide a language settings extension point implementation to be loaded But as the CCorePlugin start   method has not completed yet  the CDT core plugin is not fully initialized by then  For example calling CCorePlugin getDefault   getProjectDescriptionManager   will return null Stack trace when loadProviderExtensions is called                                             LanguageSettingsExtensionManager loadProviderExtensions IExtensionRegistry  Collection lt ILanguageSettingsProvider gt   line  121LanguageSettingsExtensionManager loadProviderExtensions   line  86LanguageSettingsExtensionManager  lt clinit gt    line  75LanguageSettingsProvidersSerializer setWorkspaceProvidersInternal List lt ILanguageSettingsProvider gt   line  424LanguageSettingsProvidersSerializer loadLanguageSettingsWorkspace   line  682LanguageSettingsProvidersSerializer  lt clinit gt    line  336LanguageSettingsManager registerLanguageSettingsChangeListener ILanguageSettingsChangeListener  line  294CModelManager getDefault   line  214CoreModel  lt clinit gt    line  71BuildStateManager startup   line  153ManagedBuilderCorePlugin start BundleContext  line  108BundleContextImpl 3 run   line  774BundleContextImpl 3 run   line  1AccessController doPrivileged PrivilegedExceptionAction lt T gt   line  not available  native method BundleContextImpl startActivator BundleActivator  line  767BundleContextImpl start   line  724EquinoxBundle startWorker0   line  932EquinoxBundle EquinoxModule startWorker   line  309EquinoxBundle EquinoxModule Module  doStart Module StartOptions     line  581EquinoxBundle EquinoxModule Module  start Module StartOptions     line  449SecureAction start Module  Module StartOptions     line  470EclipseLazyStarter postFindLocalClass String  Class lt   gt   ClasspathManager  line  107ClasspathManager findLocalClass String  line  529EquinoxClassLoader ModuleClassLoader  findLocalClass String  line  325BundleLoader findLocalClass String  line  334BundleLoader findClassInternal String  boolean  line  411BundleLoader findClass String  boolean  line  361BundleLoader findClass String  line  353EquinoxClassLoader ModuleClassLoader  loadClass String  boolean  line  161EquinoxClassLoader ClassLoader  loadClass String  line  not availableEquinoxBundle loadClass String  line  564EquinoxRegistryStrategy RegistryStrategyOSGI  createExecutableExtension RegistryContributor  String  String  line  174ExtensionRegistry createExecutableExtension RegistryContributor  String  String  line  905ConfigurationElement createExecutableExtension String  line  243ConfigurationElementHandle createExecutableExtension String  line  55CConfigurationDataProviderDescriptor createProvider IExtension  line  101CConfigurationDataProviderDescriptor  lt init gt  IExtension  line  55CProjectDescriptionManager initProviderInfo   line  1217CProjectDescriptionManager getInstance   line  278CCorePlugin start BundleContext  line  390                                               Currently  this happens before the project description manager has been initialized                                              Overridepublic void start BundleContext context  throws Exception  super start context        new project model needs to register the resource listener first here  gt  gt  gt  gt  gt CProjectDescriptionManager descManager   CProjectDescriptionManager getInstance   final Job post1   descManager startup   fNewCProjectDescriptionManager   descManager                                             Being unable to retrieve the project description manager in a plugin s Activator start   method makes it impossible to e g  register a project listener which reacts to the CProjectDescriptionEvent LOADED event  ,3
484052,Inconsistent method to hide the Launch Bar,  ,3
483341,Provide source navigation for project less debugging, Currently  CDT supports project less debugging  but only provide source lookup without any source navigation  F3  search  etc    On the other hand  the standalone debugger provides source navigation by importing all files providing symbols into a hidden project We could do the same thing for project less debugging  this would provide a richer debugging experience for a user  without requiring them to import the project manually  ,3
481177,Add Library from zip file,  ,3
425435,Changing behavior when renaming a macro defined token, Eclipse IDE for C C   DevelopersVersion  Kepler Service Release 1Build id  20130919 0819Reproducing the bug Consider the following code          Original Version          define A 2    Token to be renamed define C 3int main int a  char   argv       int b  0      ifdef A        b   C      endif    return b                                    Applying the refactoring            Refactored              define B 2    Renamed token define C 3int main int a  char   argv       int b  0      ifdef A    Refatoring tool forgot to update token        b   C      endif    return b                                   The refactoring tool forgot to update the renamed token B  Since the  ifdef  checks for a defined token A instead of B  the refactoring does not preserves behavior  Maybe if we could look for all occurrences of the refactored token  we would avoid such problem Thanks in advance  ,3
510539,Add discussion regarding why one might consider creating a subproject, Consider adding some discussion regarding the pros and cons of creating subprojects  Some thoughts   Subprojects are basically projects  Project members have no intrinsic role in the matters of their subprojects  All projects bear a maintenance administrative burden  Subprojects have a distinct committer list  finer grained control over resources ,3
350282,More advanced C   search, Mozilla has been on and off working on a webapp tool called DXR th For example  to find all subclasses of BaseClass  you can search for   derived BaseClassOr to search for all overrides of BaseClass  Method  you can search for   derived BaseClass  MethodOr to search for all callers of BaseClass  Method and its overrides  you can search for   callers BaseClass  MethodThe latter two are  particularly  useful when the Method name is a common one used on various unrelated classes  GetX GetY Paint in Mozilla source  for example  DXR can be found At any rate  given th ,3
388244,new class wizard creates header and source files into the parent of the selected folder, In Eclipse IDE for C C   DevelopersVersion  Juno ReleaseBuild id  20120614 1722if you choose File  gt New  gt Class the Header and Source files are created in the parent of the chosen folder  ,3
355229,Allow one quick fix to be reported with several variants, A single Quick Fix class should be able to report more than one Quick Fix  each with different labels Example For the  invalid arguments  C   problem  the description contains the list of candidate overloads  It makes sense for a single quick fix which would report as many variants as there are candidate overloads  Each variant should have its own name Also  change to use reference  and  change to use const reference   and similar cases where two or more fixes are very similar  could be easily introduced as only one class  not two About the implementation  this looks a bit non trivial since each Quick Fix class is now a subclass of IMarkerResolution  This could use a redesign The point is th Compare the interfaces for the obvious difference org eclipse ui IMarkerResolutionorg eclipse cdt ui text IQuickFixProcessorI think JDT uses the latter for code analysis  I m not sure though  This may be the way to go  and I somehow expect this approach to be related to  ,3
