446450,Sharing projects from command line, This is a feature request In our company our products consist of hundreds of separate git projects  Activating EGit support for each of them is extremely tedious and takes a very long time  Unfortunately it s impossible to write a bash script thPlease provide a way to access the EGit configuration via the command shell  ,3
240233,Need a way to override Ping factory,  ,3
478376,NoClassDefFoundError in AbstractFXGraphRuntimeModule bindIScopeProvider  274 , The following incident was reported via the automated error reporting     code                    0    plugin                  org apache log4j 1 2 15 v201012070815    message                 org eclipse xtext service CompoundModule    java lang reflect InvocationTargetException    fingerprint             ff688984    exception class         java lang RuntimeException    exception message       java lang reflect InvocationTargetException    number of children      0        java lang RuntimeException  java lang reflect InvocationTargetException    java 137     java 50     java 35     java 33     java 76     java 25     java 223     java 101     java 92     java 152     java 59     java 223     java 101     java 92     java 152     java 59     java 223     java 101     java 133     java 103     java 95     java 72     java 62     java 67     java 55     java 26     java 51     java 262     java 55     java 188     java 164     java 146     java 136     java 526     java 151     java 442     java 396     java 264     java 781     java 532     java 815     java 77     java 3121     java 334     java 248     java 84     java 4362     java 1113     java 1137     java 1154     java 1063     java 554     java 360     java 4749     java 339     java 5050     java  2     java 2544     java 86     java 1787     java 4740     java 339     java 5050     java  2     java 2544     java 86     java 4760     java 339     java 5063     java  2     java 2549     java 3767     java 1127     java 337     java 1018     java 156     java 654     java 337     java 598     java 150     java 139     java 196     java 134     java 104     java 380     java 235     java  2     java 62     java 43     java 497     java 669     java 608     java 1515 caused by  java lang reflect InvocationTargetException  null    java  2     java 62     java 43     java 497     java 135     java 50     java 35     java 33     java 76     java 25     java 223     java 101     java 92     java 152     java 59     java 223     java 101     java 92     java 152     java 59     java 223     java 101     java 133     java 103     java 95     java 72     java 62     java 67     java 55     java 26     java 51     java 262     java 55     java 188     java 164     java 146     java 136     java 526     java 151     java 442     java 396     java 264     java 781     java 532     java 815     java 77     java 3121     java 334     java 248     java 84     java 4362     java 1113     java 1137     java 1154     java 1063     java 554     java 360     java 4749     java 339     java 5050     java  2     java 2544     java 86     java 1787     java 4740     java 339     java 5050     java  2     java 2544     java 86     java 4760     java 339     java 5063     java  2     java 2549     java 3767     java 1127     java 337     java 1018     java 156     java 654     java 337     java 598     java 150     java 139     java 196     java 134     java 104     java 380     java 235     java  2     java 62     java 43     java 497     java 669     java 608     java 1515 caused by  java lang NoClassDefFoundError  org eclipse xtext xbase annotations scoping XbaseWithAnnotationsScopeProvider    java 274     java  2     java 62     java 43     java 497     java 135     java 50     java 35     java 33     java 76     java 25     java 223     java 101     java 92     java 152     java 59     java 223     java 101     java 92     java 152     java 59     java 223     java 101     java 133     java 103     java 95     java 72     java 62     java 67     java 55     java 26     java 51     java 262     java 55     java 188     java 164     java 146     java 136     java 526     java 151     java 442     java 396     java 264     java 781     java 532     java 815     java 77     java 3121     java 334     java 248     java 84     java 4362     java 1113     java 1137     java 1154     java 1063     java 554     java 360     java 4749     java 339     java 5050     java  2     java 2544     java 86     java 1787     java 4740     java 339     java 5050     java  2     java 2544     java 86     java 4760     java 339     java 5063     java  2     java 2549     java 3767     java 1127     java 337     java 1018     java 156     java 654     java 337     java 598     java 150     java 139     java 196     java 134     java 104     java 380     java 235     java  2     java 62     java 43     java 497     java 669     java 608     java 1515      General Information     reported by           anonymous id      6506fc87 d39c 4358 8b1d c60e75f0a941    eclipse build id  4 5 0 I20150603 2000    eclipse product   org eclipse epp package jee product    operating system  Windows7 6 1 0  x86 64    win32    jre version       1 8 0 60 b27The following plug ins were present on the execution stack         1  com google inject 3 0 0 v201312141243    2  org eclipse core databinding observable 1 5 0 v20150422 0725    3  org eclipse core databinding 1 5 0 v20150422 0725    4  org eclipse core runtime 3 11 0 v20150405 1723    5  org eclipse e4 ui workbench 1 3 0 v20150531 1948    6  org eclipse e4 ui workbench swt 0 13 0 v20150504 0621    7  org eclipse equinox app 1 3 300 v20150423 1356    8  org eclipse equinox launcher 1 3 100 v20150511 1540    9  org eclipse fx ide fxgraph 0 9 0 201401250805    10  org eclipse fx ide fxgraph ui 0 9 0 201401250805    11  org eclipse jdt ui 3 11 0 v20150527 0925    12  org eclipse jdt 3 11 0 v20150603 2000    13  org eclipse jface text 3 10 0 v20150603 1752    14  org eclipse jface 3 11 0 v20150602 1400    15  org eclipse swt 3 104 0 v20150528 0211    16  org eclipse ui 3 107 0 v20150507 1945    17  org eclipse ui ide application 1 1 0 v20150422 0725    18  org eclipse ui ide 3 11 0 v20150510 1749    19  org eclipse xtext 2 8 3 v201506010551    20  org eclipse xtext ui 2 8 3 v201506010551Please note that   Messages  stacktraces  and nested status objects may be shortened   Bug fields like status  resolution  and whiteboard are sent  back to reporters   The list of present bundles and their respective versions was  calculated by package naming heuristics  This may or may not reflect reality Other Resources   Report      Manual  Thank you for your assistance Your friendly error reports inbox  ,3
346999,The canonical literal provided by XSDSimpleTypeDefinition Assessment isn t actually canonical , Build Identifier  M20100909 0800I m using XSD 2 6 0   There s a method to get the canonical literal when you perform an assessment but it doesn t appear to be implemented There seems to be some related incomplete unused code   The method XSDAnySimpleType getCanonicalLiteral Object  isn t overridden or called anywhere Reproducible  AlwaysSteps to Reproduce 1  Run test I ll attach shortly  ,3
325467,JPA2  Metamodel Identifiable Types must handle a  non identifiable  Embeddable subclass of an  identifiable  MappedSuperclass,  we need to see how this affects IdentifiableType  which does not include Embeddables Specifically that the MappedSuperclass accessors are now stored on the Project by the higher ClassAccessor instead of the EntityAccessor and movement of MS discovery to the EmbeddableAccessor gt Add metamodel test model coverage for  Embeddable extending  MappedSuperclass gt Note that  Id support is not extended to Embeddables so the fact it extends an IdentifiableType may be a non issue   we will know during testing gt Verify support for and extend the metamodel test model  EmbeddableTypeImpl changes   non Id  Embeddable key type in Maps  MapAttributeImpl constructor   where a MS is at the root   verify that we can keep EmbeddableTypes as only Managed and not IdentifiableMS  lt    MS  lt    EmbMS  lt    Emb  lt     MS  lt    Emb ,3
430186,create karaf features for ActiveMQ provider based example applications,  ,3
405194,JPA RS  Provide version catalog,  ,3
422712,Provide Instantiated XmlAdapters to MOXy, I have a need to provide several already instantiated XmlAdapters to MOXy for use in marshalling and unmarshalling  Spring managed beans  thGiven th  These properties are MEDIA TYPEJSON ATTRIBUTE PREFIXNAMESPACE PREFIX MAPPERJSON INCLUDE ROOTJSON VALUE WRAPPERJSON NAMESPACE SEPARATOROBJECT GRAPHJSON WRAPPER AS ARRAY NAMEIf the  xml javatype adapters  was propagated and or all properties propagated  this would be easy to circumvent rather than limiting it to just the properties identified above  ,3
38109, Workbench  Should Eclipse adopt  XSWT ,  ,3
215465,no DEDENT on EOF,  ,3
210512,Underlining text as squiggles is not working when a bookmark is created from Edit menu, screen shot1  Open the Window  gt Preferences  gt Gemeral  gt Editors  gt Text Editors  gt Annotations  gt Bookmarks 2  Select Text as Squiggles3  Add a bookmark from from the Annotation bar  right click and select Add Bookmark    gt  see that the line of the bookmark is with a curly underlining  squiggled 4  Put the cursor on any other line  without annotations  and add a bookmark from the Edit menu   gt  see thNote  same about TasksSee the screen shot  ,3
385375,IllegalArgumentException when opening an eglxml file, if opening an eglxml file under  eglbin  file  the following error messageis printed in the console but the eglxml editor is opened successfully  Exception in thread  org eclipse edt ide ui internal editor ProblemReconciler java lang IllegalArgumentException  File name must end with  egl     java 72     atorg eclipse edt ide core internal model PackageFragment getEGLFile PackageFragment java 166     atorg eclipse edt ide core internal model EGLModelManager createEGLFileFrom EGLModelManager java 426     atorg eclipse edt ide core model EGLCore createEGLFileFrom EGLCore java 486     atorg eclipse edt ide ui internal editor ProblemReconciler EGLReconcilingStrategy reconcile ProblemReconciler java 291     atorg eclipse edt ide ui internal editor ProblemReconciler BackgroundThread run ProblemReconciler java 126  ,3
392915,JPA RS  Enhancement   Provide hooks for applications to implement their own security scheme,  ,3
394697,Synchronize with Workspace  No changes found, I want to merge a remote branch r into my local branch l 1  Open Git Repository Exploring2  Right click on  Branches    gt   Remote Tracking    gt   branch r  and select  Synchronize with workspace 3  Perspective switches to  Team Synchronizing  and a pop up with  Synchronizing Git  No changes found  appears  Expected behavior Eclipse should show the differences between the branches and let me synchronize the changes from one side to the other  on a single file basis    Configuration Details   Product  Spring Tool Suite 3 1 0 201210061306 RELEASE  org springsource sts ide Installed Features  org eclipse egit 2 1 0 201209190230 r ,3
501137, OSGI  provide a new module to install  start  stop bundles,  ,3
477288,ClassNotFoundException in FXGraphActivator createInjector  67 , The following incident was reported via the automated error reporting The user s  left the following comments      wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 4 v201508050135  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph 0 9 0 201401250805    org eclipse fx ide fxgraph ui 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 4 v201508050135  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph 0 9 0 201401250805    org eclipse fx ide fxgraph ui 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 3 v201506010551  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph ui 0 9 0 201401250805    org eclipse fx ide fxgraph 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 3 v201506010551  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph ui 0 9 0 201401250805    org eclipse fx ide fxgraph 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 4 v201508050135  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph 0 9 0 201401250805    org eclipse fx ide fxgraph ui 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 4 v201508050135  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph 0 9 0 201401250805    org eclipse fx ide fxgraph ui 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 4 v201508050135  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph 0 9 0 201401250805    org eclipse fx ide fxgraph ui 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 3 v201506010551  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph 0 9 0 201401250805    org eclipse fx ide fxgraph ui 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 4 v201508050135  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph 0 9 0 201401250805    org eclipse fx ide fxgraph ui 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 4 v201508050135  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph 0 9 0 201401250805    org eclipse fx ide fxgraph ui 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 4 v201508050135  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph 0 9 0 201401250805    org eclipse fx ide fxgraph ui 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 4 v201508050135  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph 0 9 0 201401250805    org eclipse fx ide fxgraph ui 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 4 v201508050135  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph 0 9 0 201401250805    org eclipse fx ide fxgraph ui 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 4 v201508050135  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph 0 9 0 201401250805    org eclipse fx ide fxgraph ui 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 4 v201508050135  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph 0 9 0 201401250805    org eclipse fx ide fxgraph ui 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 3 v201506010551  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph ui 0 9 0 201401250805    org eclipse fx ide fxgraph 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 4 v201508050135  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph 0 9 0 201401250805    org eclipse fx ide fxgraph ui 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 4 v201508050135  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph 0 9 0 201401250805    org eclipse fx ide fxgraph ui 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 4 v201508050135  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph 0 9 0 201401250805    org eclipse fx ide fxgraph ui 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 4 v201508050135  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph 0 9 0 201401250805    org eclipse fx ide fxgraph ui 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 3 v201506010551  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph ui 0 9 0 201401250805    org eclipse fx ide fxgraph 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 3 v201506010551  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph 0 9 0 201401250805    org eclipse fx ide fxgraph ui 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 4 v201508050135  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph 0 9 0 201401250805    org eclipse fx ide fxgraph ui 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 4 v201508050135  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph 0 9 0 201401250805    org eclipse fx ide fxgraph ui 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 4 v201508050135  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph 0 9 0 201401250805    org eclipse fx ide fxgraph ui 0 9 0 201401250805         wrote     The problematic package  org eclipse xtext xbase services  may originate in the following bundles   org eclipse xtext xbase 2 8 4 v201508050135  from which the following bundles present on the stack trace import it     org eclipse fx ide fxgraph 0 9 0 201401250805    org eclipse fx ide fxgraph ui 0 9 0 201401250805        code                    0    plugin                  org apache log4j 1 2 15 v201012070815    message                 org eclipse fx ide fxgraph ui internal FXGraphActivator    com google inject internal util  ComputationException  java lang NoClassDefFoundError  org eclipse xtext xbase services XbaseGrammarAccess XExpressionInsideBlockElements    fingerprint             1b67d9a0    exception class         com google inject internal util  ComputationException    exception message       com google inject internal util  ComputationException  java lang NoClassDefFoundError  org eclipse xtext xbase services XbaseGrammarAccess XExpressionInsideBlockElements    number of children      0        com google inject internal util  ComputationException  com google inject internal util  ComputationException  java lang NoClassDefFoundError  org eclipse xtext xbase services XbaseGrammarAccess XExpressionInsideBlockElements    java 553     java 419     java 2041     java 50     java 49     java 125     java 521     java 847     java 772     java 256     java 205     java 853     java 46     java 50     java 133     java 106     java 95     java 72     java 62     java 67     java 55     java 26     java 51     java 262     java 55     java 182     java 173     java 168     java 161     java 69     java 252     java 228     java 123     java 734     java 42     java 205     java 245     java 300     java 42     java 303     java 359     java 382     java 144     java 235     java 55 caused by  com google inject internal util  ComputationException  java lang NoClassDefFoundError  org eclipse xtext xbase services XbaseGrammarAccess XExpressionInsideBlockElements    java 553     java 419     java 2041     java 50     java 65     java 73     java 28     java 36     java 32     java 39     java 549     java 419     java 2041     java 50     java 49     java 125     java 521     java 847     java 772     java 256     java 205     java 853     java 46     java 50     java 133     java 106     java 95     java 72     java 62     java 67     java 55     java 26     java 51     java 262     java 55     java 182     java 173     java 168     java 161     java 69     java 252     java 228     java 123     java 734     java 42     java 205     java 245     java 300     java 42     java 303     java 359     java 382     java 144     java 235     java 55 caused by  java lang NoClassDefFoundError  org eclipse xtext xbase services XbaseGrammarAccess XExpressionInsideBlockElements    java  2     java 2701     java 1975     java 662     java 356     java 151     java 585     java 543     java 529     java 847     java 772     java 256     java 205     java 853     java 41     java 125     java 95     java 34     java 42     java 39     java 39     java 549     java 419     java 2041     java 50     java 65     java 73     java 28     java 36     java 32     java 39     java 549     java 419     java 2041     java 50     java 49     java 125     java 521     java 847     java 772     java 256     java 205     java 853     java 46     java 50     java 133     java 106     java 95     java 72     java 62     java 67     java 55     java 26     java 51     java 262     java 55     java 182     java 173     java 168     java 161     java 69     java 252     java 228     java 123     java 734     java 42     java 205     java 245     java 300     java 42     java 303     java 359     java 382     java 144     java 235     java 55 caused by  java lang ClassNotFoundException  org eclipse xtext xbase services XbaseGrammarAccess XExpressionInsideBlockElements cannot be found by org eclipse fx ide fxgraph 0 9 0 201401250805    java 439     java 352     java 344     java 160     java 357     java  2     java 2701     java 1975     java 662     java 356     java 151     java 585     java 543     java 529     java 847     java 772     java 256     java 205     java 853     java 41     java 125     java 95     java 34     java 42     java 39     java 39     java 549     java 419     java 2041     java 50     java 65     java 73     java 28     java 36     java 32     java 39     java 549     java 419     java 2041     java 50     java 49     java 125     java 521     java 847     java 772     java 256     java 205     java 853     java 46     java 50     java 133     java 106     java 95     java 72     java 62     java 67     java 55     java 26     java 51     java 262     java 55     java 182     java 173     java 168     java 161     java 69     java 252     java 228     java 123     java 734     java 42     java 205     java 245     java 300     java 42     java 303     java 359     java 382     java 144     java 235     java 55      General Information     reported by           anonymous id      6506fc87 d39c 4358 8b1d c60e75f0a941    eclipse build id  4 5 0 I20150603 2000    eclipse product   org eclipse epp package jee product    operating system  Windows7 6 1 0  x86 64    win32    jre version       1 8 0 60 b27The following plug ins were present on the execution stack         1  com google inject 3 0 0 v201312141243    2  org eclipse core jobs 3 7 0 v20150330 2103    3  org eclipse core runtime 3 11 0 v20150405 1723    4  org eclipse fx ide fxgraph ui 0 9 0 201401250805    5  org eclipse fx ide fxgraph 0 9 0 201401250805    6  org eclipse osgi 3 10 100 v20150529 1857    7  org eclipse xtext builder 2 8 3 v201506010551    8  org eclipse xtext 2 8 3 v201506010551    9  org eclipse xtext ui 2 8 3 v201506010551Please note that   Messages  stacktraces  and nested status objects may be shortened   Bug fields like status  resolution  and whiteboard are sent  back to reporters   The list of present bundles and their respective versions was  calculated by package naming heuristics  This may or may not reflect reality Other Resources   Report      Manual  Thank you for your assistance Your friendly error reports inbox  ,3
446396,SQL Query Builder  NPE is thrown when AND OR field is selected under the Conditions tab, Teradata Plugin1  Launch Eclipse Luna and install the teradata plugin  Open the Database Development perspective 2  Create a connection profile to 153 64 26 10  TD 15 0 3  Select Window   gt  Show View   gt  Other   gt  General   gt  Error Log to open the Error Log view4  Open the SQL Editor and enter any SQL in the editor  For example select   from ide 9999 employee 5  Right click on the editor and select the menu option Edit in SQL Query Builder    The Query Builder is launched6  Select the Conditions tab click on the cell under AND OR column  Verify that a NullPointerException is thrown in the Error Log7  Verify thError Log  ENTRY org eclipse ui 4 0 2014 10 09 11 33 48 557 MESSAGE Unhandled event loop exception STACK 0java lang NullPointerExceptionjava 412 java 157 java 230 java 141 java 139 java 84 java 4353 java 1061 java 1085 java 1070 java 782 java 893 java 1721 java 111 java 84 java 4353 java 1061 java 1085 java 1066 java 2841 java 2425 java 5236 java 4680 java 2602 java 5023 SetFocus Native Method java 1097 java 3322 java 1486 java 201 java 839 java 214 java 452 java 675 java 650 java 646 java 95 java 192 java 84 java 4353 java 1061 java 4172 java 3761 java 832 java 808 java 185 java 88 java 519 java 595 java 511 java 420 java 84 java 4353 java 1061 java 4172 java 3761 java 1151 java 332 java 1032 java 148 java 636 java 332 java 579 java 150 java 135 java 196 java 134 java 104 java 382 java 236 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 648 java 603 java 1465  ,3
284336,NPE in WorkbenchSiteProgressService warnOfContentChange, eclipse buildId I20090722 1420java fullversion J2RE 1 5 0 IBM J9 2 3 Linux x86 32 j9vmxi3223 20080315  JIT enabled J9VM   20080314 17962 lHdSMrJIT    20080130 0718ifx2 r8GC     200802 08BootLoader constants  OS linux  ARCH x86  WS gtk  NL en USCommand line arguments    os linux  ws gtk  arch x86  data  opt pwebster workspaces e4 selfErrorWed Jul 22 16 44 09 EDT 2009Unhandled event loop exceptionorg eclipse swt SWTException  Failed to execute runnable  java lang NullPointerException java 3884 java 3799 java 137 java 3468 java 3115 java 2727 java 2691 java 2543 java 556 java 332 java 549 java 149 java 113 java 194 java 110 java 79 java 368 java 179 invoke0 Native Method java 79 java 43 java 618 java 559 java 514 java 1311 Caused by  java lang NullPointerExceptionjava 329 java 118 java 35 java 134     22 more ,3
124913,Provide API documentation in Help, Include the API Documentation  Javadoc  Extension Points  in the Help like the Developer Documentation of Eclipse Platform or JDT  This will help extenders better understand current API and usage I d like to see API Docs from JEM and org eclipse jem util as Help      ,3
459111, CacheIndex updateable and  Column updatable provide redundant information,  CacheIndex can be annotated on entities and their fields accessors  therefore I agree thRequiring the configuration or annotation of redundant information is bad practice because it is prone to contradictions  like  CacheIndex updateable true but  Column updatable false  Therefore  I believe the default should be changed in case  CacheIndex is annotated on a field accessor  and an  Column annotation is present as well on said field accessor  under these circumstances   CacheIndex updatable should default to  Column updatable  which itself defaults to true  ,3
257796, Interpreters  preference page violates UI guidelines by initializing with an error, 1  Start Eclipse 2  Window  gt  Preferences  gt  Python  gt  Interpreters3  An error message is A user should be not be prompted with an error message if all they did was navigate to a page  Please see point  7 below Please find the stack trace attached below for reference Thread  main   Suspended  breakpoint at line 647 in PreferencePage  PythonInterpreterPreferencePage PreferencePage  setErrorMessage String  line  647PythonInterpreterPreferencePage ScriptInterpreterPreferencePage  initDefaultInterpreter   line  97PythonInterpreterPreferencePage ScriptInterpreterPreferencePage  createContents Composite  line  130PythonInterpreterPreferencePage PreferencePage  createControl Composite  line  235WorkbenchPreferenceDialog PreferenceDialog  createPageControl IPreferencePage  Composite  line  1468PreferenceDialog 14 run   line  1225 ,3
514911,Reorganize CRUD Templates per Service,  ,3
337336,Consider providing extendable String wrapper as a base for displayable text, The Java s String is a final class  We can t extend it to store information needed to provide extended bi directional information or information needed for dynamic translation This causes information and code thThe basic proposal here it to consider creating something like UIText class to be used for the text to be displayed in applications to the end user There is a cost associated with creating such a wrapper  Most immediate concern will be the extra memory required by the wrappers  Then we need to make sure th ,3
321425, Discovery  Composite  Adopt service TTL,  ,3
361618,Request an  Import Valgrind Log  feature, The Valgrind view provides an  Export Log  feature  but it s missing a related  Import Log  button There s 2 interesting workflows for this I d like to be able to import a log  such th ,3
365061,Provide Map Service example  project template , We need a more advanced example project template to demonstrate more advanced layouts  calling services  etc  A good example would be to allow a user to quickly find local restaurants  bars  etc  using a Yahoo service  and then map them on a Google Map I have started the code for this  so find me before you start implementing    ,3
477741,Formatting while typing does not place content inside of braces upon return, Consider this snippet of JS code function foo      doit    If I need to call doit conditionally I can start writing the condition in front of it function foo      if  somecondition     doit    With the vertical bar representing the cursor when I press return at this point I would expect to get this result function foo      if  somecondition         doit       Instead I get this  vertical bar indicating the position of the cursor  function foo      if  somecondition            doit    This is quite annoying since one has the cursor in a place thI m used to the behavior described as  expected  from Eclipse JDT which place content following cursor up to the end of the line inside the braces but keep content on the next line after the closing brace  I think this is more logical and makes it easier to move around code after generating the braces as all existing code is on its own line so moving it up down is quite easy  ,3
411238,SourceModuleDocumentProvider does not support DefaultProblem with only  line  position , When you parse code and  build a ModuleDeclaration  AST node  you could add DefaultProblem to IProblemReporter If this DefaultProblem has just a line position and no offsetposition  The SourceModuleDocumentProvider does not manage it   so the editor error annotation is not correctly positionned The problem is in org eclipse dltk internal ui editor SourceModuleDocumentProvider SourceModuleAnnotationModel createPositionFromProblem IProblem  a fix could be                  protected Position createPositionFromProblem IProblem problem     int start   problem getSourceStart     int end   problem getSourceEnd       if  start  gt  end     end   start   end   start   end   start   end   end   start        if  start     1  amp  amp  end     1        marker line number is 1 based  int line   problem getSourceLineNumber     if  line  gt  0  amp  amp  fDocument    null     try    start   fDocument getLineOffset line   1    end   start     catch  BadLocationException x                if  start  gt   1  amp  amp  end  gt   1   return new Position start  end   start      return null  Inspired by org eclipse ui texteditor AbstractMarkerAnnotationModel createPositionFromMarker IMarker I would like to implement a workarround by extending the SourceModuleDocumentProvider but it s impossible because this is a singleton which is used everywhere     ,3
396637,Provide API for XmlPath to specify if all elements in the path should be required, When specifying an XmlPath for an attribute  by using XmlElement in addition  one can specify if the leaf element of the path should be required as follows  XmlElement required true  XmlPath  a b c  In a generated schema  this would make the element c required  but a and b would still have minOccurs  0  There should be a way of specifying th ,3
507170,SEO Templates, Research whContact person  Georgi Georgiev   ,3
510597,Add support to translate FXGraph to FXML in the maven build,   Make the generator not depend on the workspace API  Publish the org eclipse fx ide fxgraph to maven central ,3
218308, Discovery  jSLP  org eclipse ecf discovery IDiscoveryContainerAdapter getServices   doesn t return all  reachable  services, Contrary to JMDNS  org eclipse ecf discovery IDiscoveryContainerAdapter getServices   doesn t return all  reachable   in terms of network reachability etc   services  This is because per RFC a ServiceRequest ServiceTypeRequest cannot be set to be valid for all scopes  Only the default scope  if omitted  or the given scope list is considered  Unfortunately manually discovering of all available scopes before sending the ServiceRequest isn t possible  because it is unsupported by the RFC Technically jSLP itself could be enhanced to  ,3
459282,JPA mangles quotes in  JoinColumn and or  AttributeOverride, DetailsHello In the attached sample code JPA doesn t include the quotes specifiedin the  JoinColumns and or  AttributeOverride annotation  Entity Table schema  SCHEMA   name  show e3  public class E3 implements Serializable      private static final long serialVersionUID   1L      EmbeddedId     AttributeOverrides               AttributeOverride name  id4a   column  Column name    id3 a                   AttributeOverride name  id4b   column  Column name    id3 b               private E4 id3          Embedded     AttributeOverrides               AttributeOverride name  id4a   column  Column name    val3 a                   AttributeOverride name  id4b   column  Column name    val3 b               private E4 val3             Entity Table schema  SCHEMA   name  show e2  public class E2 implements Serializable      private static final long serialVersionUID   1L      Id     Column name    id2        private int id2      OneToOne     JoinColumns               JoinColumn name    e3a a     referencedColumnName    id3 a                  JoinColumn name    e3a b     referencedColumnName    id3 b              private E3 e3a      OneToOne     JoinColumns               JoinColumn name    e3b a     referencedColumnName    val3 a                  JoinColumn name    e3b b     referencedColumnName    val3 b              private E3 e3b            This yields SQL queries EL Fine   sql  2015 02 06 08 41 48 103  ServerSession 922950561   Connection 1310447487   SELECT  id2    e3a b    e3a a    e3b b    e3b a  FROM SCHEMA show e2 WHERE   id2      bind   gt   1 parameter bound  EL Fine   sql  2015 02 06 08 41 48 162  ServerSession 922950561   Connection 1310447487   SELECT  id3 a    id3 b    val3 a    val3 b  FROM SCHEMA show e3 WHERE    id3 b       AND   id3 a       bind   gt   2 parameters bound  EL Fine   sql  2015 02 06 08 41 48 191  ServerSession 922950561   Connection 1310447487   SELECT  id3 a    id3 b    val3 a    val3 b  FROM SCHEMA show e3 WHERE   val3 b      AND  val3 a      bind   gt   2 parameters bound The last query is missing the quotes  which breaks the query Note that using  lt delimited identifiers  gt  is not a viable workarounddue to  Please refer to the attachments for the complete code  table definitions  and error log  ,3
